ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
9,0,0,0,2832.02699811327,100.236637124728,0,356.385761869373,2832.02699811384
9,1,0.000465998661326224,0,2837.96676081109,100.236637124728,0,356.385761869373,2837.96744837612
9,2,0.000931997056294861,0,2843.90652350892,100.236637124728,0,356.385761869373,2843.90927376971
9,3,0.00139799518484387,0,2849.84628620674,100.236637124728,0,394.277815599522,2849.85247429088
9,4,0.00186392858241608,0,2856.41762175195,100.236637124728,0,394.28039016984,2856.42862203345
9,5,0.00232986168471023,0,2862.98896158812,100.236637124728,0,394.28039016984,2863.0061488077
9,6,0.00279579449212434,0,2869.56030142428,100.236637124728,0,447.384214777589,2869.58505032584
9,7,0.00326154791302485,0,2877.62737987926,100.236637124728,0,488.09628587152,2877.66106151417
9,8,0.00372729233242873,0,2885.76231797712,100.236637124728,0,488.09628587152,2885.80630582944
9,9,0.00419303638682409,0,2893.89725607498,100.236637124728,0,488.09628587152,2893.95292377472
9,10,0.0046587800761492,0,2902.03219417284,100.236637124728,0,488.09628587152,2902.10091535002
9,11,0.00512452340034231,0,2910.1671322707,100.236637124728,0,488.09628587152,2910.25028055906
9,12,0.00559026635934168,0,2918.30207036856,100.236637124728,0,488.09628587152,2918.40101939067
9,13,0.0060560089530856,0,2926.43700846642,100.236637124728,0,488.09628587152,2926.55313185602
9,14,0.0065217511815123,0,2934.57194656428,100.236637124728,0,488.09628587152,2934.70661794767
9,15,0.00698749304456006,0,2942.70688466214,100.236637124728,0,435.001736187058,2942.86147765815
9,16,0.0074535373904547,0,2948.04975592537,100.236637124728,0,294.292754083721,2948.22565842792
9,17,0.00791962317150715,0,2952.9546351601,100.236637124728,0,294.292754083721,2953.15322466567
9,18,0.00838570873156228,0,2957.85951439482,100.236637124728,0,294.292754083721,2958.08216655254
9,19,0.00885179407055795,0,2962.76439362955,100.236637124728,0,294.292754083721,2963.01248409227
9,20,0.00931787918843201,0,2967.66927286428,100.236637124728,0,294.292754083721,2967.94417727739
9,21,0.0097839640851223,0,2972.57415209901,100.236637124728,0,294.292754083721,2972.87724611536
9,22,0.0102500487605667,0,2977.47903133373,100.236637124728,0,294.292754083721,2977.81169059873
9,23,0.010716133214703,0,2982.38391056846,100.236637124728,0,294.292754083721,2982.74751073867
9,24,0.0111822174474692,0,2987.28878980319,100.236637124728,0,294.292754083721,2987.68470652029
9,25,0.0116483014588029,0,2992.19366903792,100.236637124728,0,347.41571641677,2992.62327794731
9,26,0.0121140777172298,0,2999.99591099202,100.236637124728,0,497.110427637135,3000.46056420729
9,27,0.0125797957021413,0,3008.28108478597,100.236637124728,0,497.110427637135,3008.78215153888
9,28,0.0130455133141544,0,3016.56625857992,100.236637124728,0,497.110427637135,3017.10511235148
9,29,0.0135112305532073,0,3024.85143237387,100.236637124728,0,497.110427637135,3025.42944665626
9,30,0.0139769474192383,0,3033.13660616782,100.236637124728,0,497.110427637135,3033.75515443459
9,31,0.0144426639121857,0,3041.42177996178,100.236637124728,0,444.018047521793,3042.08223569766
9,32,0.0149087954336079,0,3044.89458290538,100.236637124728,0,-4.19828167908365e-21,3045.59835864231
9,33,0.0153750768920705,0,3044.89458290538,100.236637124728,0,0,3045.64306906238
9,34,0.0158413583484761,0,3044.89458290538,100.236637124728,0,0,3045.68915629759
9,35,0.0163076398027623,0,3044.89458290538,100.236637124728,0,0,3045.73662034422
9,36,0.0167739212548667,0,3044.89458290538,100.236637124728,0,0,3045.78546120971
9,37,0.017240202704727,0,3044.89458290538,100.236637124728,0,0,3045.83567888662
9,38,0.0177064841522807,0,3044.89458290538,100.236637124728,0,0,3045.88727337867
9,39,0.0181727655974655,0,3044.89458290538,100.236637124728,0,0,3045.94024468586
9,40,0.018639047040219,0,3044.89458290538,100.236637124728,0,0,3045.99459280446
9,41,0.0191053284804788,0,3044.89458290538,100.236637124728,0,0,3046.05031774193
9,42,0.0195716099181825,0,3044.89458290538,100.236637124728,0,0,3046.10741949826
9,43,0.0200378913532678,0,3044.89458290538,100.236637124728,0,0,3046.16589805856
9,44,0.0205041727856722,0,3044.89458290538,100.236637124728,0,0,3046.22575344145
9,45,0.0209704542153334,0,3044.89458290538,100.236637124728,0,0,3046.28698563576
9,46,0.021436735642189,0,3044.89458290538,100.236637124728,0,0,3046.34959464148
9,47,0.0219030170661766,0,3044.89458290538,100.236637124728,0,0,3046.41358046606
9,48,0.0223692984872337,0,3044.89458290538,100.236637124728,0,0,3046.47894310579
9,49,0.0228355799052982,0,3044.89458290538,100.236637124728,0,0,3046.54568256065
9,50,0.0233018613203075,0,3044.89458290538,100.236637124728,0,0,3046.61379882321
9,51,0.0237681427321993,0,3044.89458290538,100.236637124728,0,0,3046.68329190463
9,52,0.0242344241409111,0,3044.89458290538,100.236637124728,0,0,3046.75416180119
9,53,0.0247007055463807,0,3044.89458290538,100.236637124728,0,0,3046.82640850917
9,54,0.0251669869485456,0,3044.89458290538,100.236637124728,0,0,3046.90003203601
9,55,0.0256332683473434,0,3044.89458290538,100.236637124728,0,0,3046.97503237426
9,56,0.0260995497427118,0,3044.89458290538,100.236637124728,0,0,3047.05140952766
9,57,0.0265658311345884,0,3044.89458290538,100.236637124728,0,0,3047.1291634962
9,58,0.0270321125229107,0,3044.89458290538,100.236637124728,0,0,3047.20829427615
9,59,0.0274983939076165,0,3044.89458290538,100.236637124728,0,0,3047.28880187124
9,60,0.0279646752886433,0,3044.89458290538,100.236637124728,0,0,3047.37068628147
9,61,0.0284309566659287,0,3044.89458290538,100.236637124728,0,0,3047.45394750684
9,62,0.0288972380394104,0,3044.89458290538,100.236637124728,0,0,3047.53858554736
9,63,0.0293635194090259,0,3044.89458290538,100.236637124728,0,0,3047.62460039929
9,64,0.029829800774713,0,3044.89458290538,100.236637124728,0,0,3047.71199206635
9,65,0.0302960821364091,0,3044.89458290538,100.236637124728,0,0,3047.80076054484
9,66,0.030762363494052,0,3044.89458290538,100.236637124728,0,0,3047.89090584219
9,67,0.0312286448475793,0,3044.89458290538,100.236637124728,0,0,3047.98242795467
9,68,0.0316949261969285,0,3044.89458290538,100.236637124728,0,0,3048.07532687858
9,69,0.0321612075420372,0,3044.89458290538,100.236637124728,0,0,3048.16960261762
9,70,0.0326274888828432,0,3044.89458290538,100.236637124728,0,0,3048.26525516436
9,71,0.033093770219284,0,3044.89458290538,100.236637124728,0,0,3048.36228453368
9,72,0.0335600515512972,0,3044.89458290538,100.236637124728,0,0,3048.46069071442
9,73,0.0340263328788204,0,3044.89458290538,100.236637124728,0,0,3048.56047370657
9,74,0.0344926142017913,0,3044.89458290538,100.236637124728,0,0,3048.66163351759
9,75,0.0349588955201475,0,3044.89458290538,100.236637124728,0,0,3048.76417014003
9,76,0.0354251768338266,0,3044.89458290538,100.236637124728,0,0,3048.8680835776
9,77,0.0358914581427662,0,3044.89458290538,100.236637124728,0,0,3048.97337382659
9,78,0.0363577394469039,0,3044.89458290538,100.236637124728,0,0,3049.08004089445
9,79,0.0368240207461774,0,3044.89458290538,100.236637124728,0,0,3049.18808476999
9,80,0.0372903020405242,0,3044.89458290538,100.236637124728,0,0,3049.2975054644
9,81,0.037756583329882,0,3044.89458290538,100.236637124728,0,0,3049.40830296651
9,82,0.0382228646141884,0,3044.89458290538,100.236637124728,0,0,3049.52047728747
9,83,0.038689145893381,0,3044.89458290538,100.236637124728,0,0,3049.63402841985
9,84,0.0391554271673974,0,3044.89458290538,100.236637124728,0,0,3049.7489563711
9,85,0.0396217084361754,0,3044.89458290538,100.236637124728,0,0,3049.86526113376
9,86,0.0400879896996523,0,3044.89458290538,100.236637124728,0,0,3049.98294270411
9,87,0.040554270957766,0,3044.89458290538,100.236637124728,0,0,3050.10200109333
9,88,0.0410205522104539,0,3044.89458290538,100.236637124728,0,0,3050.22243630141
9,89,0.0414868334576537,0,3044.89458290538,100.236637124728,0,0,3050.34424831718
9,90,0.0419531146993031,0,3044.89458290538,100.236637124728,0,0,3050.46743714437
9,91,0.0424193959353397,0,3044.89458290538,100.236637124728,0,0,3050.59200279042
9,92,0.042885677165701,0,3044.89458290538,100.236637124728,0,0,3050.71794524789
9,93,0.0433519583903246,0,3044.89458290538,100.236637124728,0,0,3050.8452645205
9,94,0.0438182396091483,0,3044.89458290538,100.236637124728,0,0,3050.97396060079
9,95,0.0442845208221096,0,3044.89458290538,100.236637124728,0,0,3051.10403350368
9,96,0.0447508020291462,0,3044.89458290538,100.236637124728,0,0,3051.23548321798
9,97,0.0452170832301955,0,3044.89458290538,100.236637124728,0,0,3051.36830973998
9,98,0.0456833644251953,0,3044.89458290538,100.236637124728,0,0,3051.50251307338
9,99,0.0461496456140832,0,3044.89458290538,100.236637124728,0,0,3051.63809322938
9,100,0.0466159267967968,0,3044.89458290538,100.236637124728,0,0,3051.7750501968
