ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
89,0,0,0,2895.57636794436,103.553129482832,0,0,2895.57636794448
89,1,0.000481712633753304,0,2895.57636794436,103.553129482832,0,0,2895.57710266486
89,2,0.000963425267437825,0,2895.57636794436,103.553129482832,0,0,2895.579306826
89,3,0.00144513790098478,0,2895.57636794436,103.553129482832,0,0,2895.58298042789
89,4,0.00192685053432538,0,2895.57636794436,103.553129482832,0,0,2895.58812347054
89,5,0.00240856316739084,0,2895.57636794436,103.553129482832,0,0,2895.59473595396
89,6,0.00289027580011239,0,2895.57636794436,103.553129482832,0,0,2895.60281788185
89,7,0.00337198843242123,0,2895.57636794436,103.553129482832,0,0,2895.61236924678
89,8,0.00385370106424858,0,2895.57636794436,103.553129482832,0,0,2895.62339005247
89,9,0.00433541369552566,0,2895.57636794436,103.553129482832,0,0,2895.63588030264
89,10,0.00481712632618369,0,2895.57636794436,103.553129482832,0,0,2895.64983998984
89,11,0.00529883895615387,0,2895.57636794436,103.553129482832,0,0,2895.66526911408
89,12,0.00578055158536743,0,2895.57636794436,103.553129482832,0,0,2895.68216768652
89,13,0.00626226421375558,0,2895.57636794436,103.553129482832,0,0,2895.70053569973
89,14,0.00674397684124954,0,2895.57636794436,103.553129482832,0,0,2895.72037314624
89,15,0.00722568946778053,0,2895.57636794436,103.553129482832,0,0,2895.74168004096
89,16,0.00770740209327975,0,2895.57636794436,103.553129482832,0,0,2895.76445637643
89,17,0.00818911471767843,0,2895.57636794436,103.553129482832,0,0,2895.78870214894
89,18,0.00867082734090778,0,2895.57636794436,103.553129482832,0,0,2895.81441736594
89,19,0.00915253996289902,0,2895.57636794436,103.553129482832,0,0,2895.84160201997
89,20,0.00963425258358337,0,2895.57636794436,103.553129482832,0,0,2895.87025611848
89,21,0.010115965202892,0,2895.57636794436,103.553129482832,0,0,2895.90037965402
89,22,0.0105976778207562,0,2895.57636794436,103.553129482832,0,0,2895.93197263405
