ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
94,0,0,0,1175.52470849057,96.1821133541913,0,0,1175.52470849082
94,1,0.000447460866271892,0,1175.52470849057,96.1821133541913,0,0,1175.52534238622
94,2,0.000894921732488654,0,1175.52470849057,96.1821133541913,0,0,1175.52724408731
94,3,0.00134238259859516,0,1175.52470849057,96.1821133541913,0,0,1175.53041358665
94,4,0.00178984346453627,0,1175.52470849057,96.1821133541913,0,0,1175.5348508805
94,5,0.00223730433025686,0,1175.52470849057,96.1821133541913,0,0,1175.54055597261
94,6,0.0026847651957018,0,1175.52470849057,96.1821133541913,0,0,1175.54752886295
94,7,0.00313222606081596,0,1175.52470849057,96.1821133541913,0,0,1175.55576955155
94,8,0.0035796869255442,0,1175.52470849057,96.1821133541913,0,0,1175.56527804211
94,9,0.00402714778983141,0,1175.52470849057,96.1821133541913,0,0,1175.57605432719
94,10,0.00447460865362244,0,1175.52470849057,96.1821133541913,0,0,1175.58809841424
94,11,0.00492206951686218,0,1175.52470849057,96.1821133541913,0,0,1175.60141029581
94,12,0.00536953037949548,0,1175.52470849057,96.1821133541913,0,0,1175.61598997936
94,13,0.00581699124146722,0,1175.52470849057,96.1821133541913,0,0,1175.63183746114
94,14,0.00626445210272227,0,1175.52470849057,96.1821133541913,0,0,1175.64895274118
94,15,0.00671191296320549,0,1175.52470849057,96.1821133541913,0,0,1175.66733581573
94,16,0.00715937382286177,0,1175.52470849057,96.1821133541913,0,0,1175.68698669225
94,17,0.00760683468163596,0,1175.52470849057,96.1821133541913,0,0,1175.70790537074
94,18,0.00805429553947294,0,1175.52470849057,96.1821133541913,0,0,1175.73009184375
94,19,0.00850175639631758,0,1175.52470849057,96.1821133541913,0,0,1175.75354611129
94,20,0.00894921725211475,0,1175.52470849057,96.1821133541913,0,0,1175.77826818451
94,21,0.00939667810680932,0,1175.52470849057,96.1821133541913,0,0,1175.80425805226
94,22,0.00984413896034615,0,1175.52470849057,96.1821133541913,0,0,1175.83151571825
94,23,0.0102915998126701,0,1175.52470849057,96.1821133541913,0,0,1175.86004118621
94,24,0.0107390606637261,0,1175.52470849057,96.1821133541913,0,0,1175.88983445242
94,25,0.011186521513459,0,1175.52470849057,96.1821133541913,0,0,1175.92089550942
94,26,0.0116339823618136,0,1175.52470849057,96.1821133541913,0,0,1175.95322436839
94,27,0.0120814432087348,0,1175.52470849057,96.1821133541913,0,0,1175.98682102934
94,28,0.0125289040541675,0,1175.52470849057,96.1821133541913,0,0,1176.02168548852
94,29,0.0129763648980566,0,1175.52470849057,96.1821133541913,0,0,1176.05781774595
94,30,0.0134238257403469,0,1175.52470849057,96.1821133541913,0,0,1176.09521779791
94,31,0.0138712865809833,0,1175.52470849057,96.1821133541913,0,0,1176.13388565183
94,32,0.0143187474199107,0,1175.52470849057,96.1821133541913,0,0,1176.17382130399
94,33,0.0147662082570739,0,1175.52470849057,96.1821133541913,0,0,1176.21502474695
94,34,0.0152136690924178,0,1175.52470849057,96.1821133541913,0,0,1176.25749599934
94,35,0.0156611299258873,0,1175.52470849057,96.1821133541913,0,0,1176.30123504624
94,36,0.0161085907574272,0,1175.52470849057,96.1821133541913,0,0,1176.34624188766
94,37,0.0165560515869824,0,1175.52470849057,96.1821133541913,0,0,1176.39251653105
94,38,0.0170035124144979,0,1175.52470849057,96.1821133541913,0,0,1176.44005897269
94,39,0.0174509732399184,0,1175.52470849057,96.1821133541913,0,0,1176.48886920884
94,40,0.0178984340631888,0,1175.52470849057,96.1821133541913,0,0,1176.53894724697
94,41,0.018345894884254,0,1175.52470849057,96.1821133541913,0,0,1176.59029308334
94,42,0.0187933557030589,0,1175.52470849057,96.1821133541913,0,0,1176.64290671796
94,43,0.0192408165195483,0,1175.52470849057,96.1821133541913,0,0,1176.69678814709
94,44,0.0196882773336671,0,1175.52470849057,96.1821133541913,0,0,1176.75193738192
94,45,0.0201357381453602,0,1175.52470849057,96.1821133541913,0,0,1176.80835440755
94,46,0.0205831989545724,0,1175.52470849057,96.1821133541913,0,0,1176.86603923514
94,47,0.0210306597612487,0,1175.52470849057,96.1821133541913,0,0,1176.92499186471
94,48,0.0214781205653338,0,1175.52470849057,96.1821133541913,0,0,1176.98521228507
94,49,0.0219255813667727,0,1175.52470849057,96.1821133541913,0,0,1177.0467005074
94,50,0.0223730421655102,0,1175.52470849057,96.1821133541913,0,0,1177.10945652798
94,51,0.0228205029614912,0,1175.52470849057,96.1821133541913,0,0,1177.1734803468
94,52,0.0232679637546606,0,1175.52470849057,96.1821133541913,0,0,1177.23877196014
94,53,0.0237154245449632,0,1175.52470849057,96.1821133541913,0,0,1177.30533137545
94,54,0.0241628853323439,0,1175.52470849057,96.1821133541913,0,0,1177.37315858901
94,55,0.0246103461167475,0,1175.52470849057,96.1821133541913,0,0,1177.44225360081
94,56,0.025057806898119,0,1175.52470849057,96.1821133541913,0,0,1177.51261641085
94,57,0.0255052676764033,0,1175.52470849057,96.1821133541913,0,0,1177.58424701542
94,58,0.0259527284515451,0,1175.52470849057,96.1821133541913,0,0,1177.65714542195
94,59,0.0264001892234893,0,1175.52470849057,96.1821133541913,0,0,1177.73131162673
94,60,0.0268476499921809,0,1175.52470849057,96.1821133541913,0,0,1177.80674562231
94,61,0.0272951107575647,0,1175.52470849057,96.1821133541913,0,0,1177.8834474273
94,62,0.0277425715195856,0,1175.52470849057,96.1821133541913,0,0,1177.96141701937
94,63,0.0281900322781884,0,1175.52470849057,96.1821133541913,0,0,1178.04065441713
94,64,0.028637493033318,0,1175.52470849057,96.1821133541913,0,0,1178.12115961313
94,65,0.0290849537849192,0,1175.52470849057,96.1821133541913,0,0,1178.20293259993
94,66,0.029532414532937,0,1175.52470849057,96.1821133541913,0,0,1178.2859733887
94,67,0.0299798752773162,0,1175.52470849057,96.1821133541913,0,0,1178.37028197944
94,68,0.0304273360180018,0,1175.52470849057,96.1821133541913,0,0,1178.45585836098
94,69,0.0308747967549384,0,1175.52470849057,96.1821133541913,0,0,1178.54270254821
94,70,0.0313222574880711,0,1175.52470849057,96.1821133541913,0,0,1178.63081452996
94,71,0.0317697182173447,0,1175.52470849057,96.1821133541913,0,0,1178.72019430622
94,72,0.032217178942704,0,1175.52470849057,96.1821133541913,0,0,1178.81084188446
94,73,0.032664639664094,0,1175.52470849057,96.1821133541913,0,0,1178.90275726095
94,74,0.0331121003814595,0,1175.52470849057,96.1821133541913,0,0,1178.99594043195
94,75,0.0335595610947453,0,1175.52470849057,96.1821133541913,0,0,1179.09039140493
94,76,0.0340070218038964,0,1175.52470849057,96.1821133541913,0,0,1179.18611017242
94,77,0.0344544825088576,0,1175.52470849057,96.1821133541913,0,0,1179.28309673816
94,78,0.0349019432095738,0,1175.52470849057,96.1821133541913,0,0,1179.38135110214
94,79,0.0353494039059899,0,1175.52470849057,96.1821133541913,0,0,1179.48087326065
94,80,0.0357968645980507,0,1175.52470849057,96.1821133541913,0,0,1179.58166322485
94,81,0.036244325285701,0,1175.52470849057,96.1821133541913,0,0,1179.68372097984
94,82,0.0366917859688859,0,1175.52470849057,96.1821133541913,0,0,1179.7870465368
94,83,0.03713924664755,0,1175.52470849057,96.1821133541913,0,0,1179.89163988829
94,84,0.0375867073216384,0,1175.52470849057,96.1821133541913,0,0,1179.99750103801
94,85,0.0380341679910959,0,1175.52470849057,96.1821133541913,0,0,1180.10462998599
94,86,0.0384816286558673,0,1175.52470849057,96.1821133541913,0,0,1180.21302673221
94,87,0.0389290893158975,0,1175.52470849057,96.1821133541913,0,0,1180.32269127667
94,88,0.0393765499711314,0,1175.52470849057,96.1821133541913,0,0,1180.43362361565
94,89,0.0398240106215138,0,1175.52470849057,96.1821133541913,0,0,1180.54582375288
94,90,0.0402714712669897,0,1175.52470849057,96.1821133541913,0,0,1180.65929169208
94,91,0.0407189319075038,0,1175.52470849057,96.1821133541913,0,0,1180.77402742207
94,92,0.0411663925430012,0,1175.52470849057,96.1821133541913,0,0,1180.89003095403
94,93,0.0416138531734265,0,1175.52470849057,96.1821133541913,0,0,1181.00730228052
94,94,0.0420613137987248,0,1175.52470849057,96.1821133541913,0,0,1181.12584140897
94,95,0.0425087744188408,0,1175.52470849057,96.1821133541913,0,0,1181.24564832821
94,96,0.0429562350337195,0,1175.52470849057,96.1821133541913,0,0,1181.36672305316
94,97,0.0434036956433057,0,1175.52470849057,96.1821133541913,0,0,1181.48906557262
94,98,0.0438511562475443,0,1175.52470849057,96.1821133541913,0,0,1181.6126758866
94,99,0.0442986168463802,0,1175.52470849057,96.1821133541913,0,0,1181.73755399883
94,100,0.0447460774397581,0,1175.52470849057,96.1821133541913,0,0,1181.8636999093
94,101,0.0451935380276231,0,1175.52470849057,96.1821133541913,0,0,1181.99111361802
94,102,0.0456409986099199,0,1175.52470849057,96.1821133541913,0,0,1182.11979512125
94,103,0.0460884591865935,0,1175.52470849057,96.1821133541913,0,0,1182.24974442646
94,104,0.0465359197575886,0,1175.52470849057,96.1821133541913,0,0,1182.38096152619
94,105,0.0469833803228503,0,1175.52470849057,96.1821133541913,0,0,1182.51344641671
94,106,0.0474308408823233,0,1175.52470849057,96.1821133541913,0,0,1182.64719911292
94,107,0.0478783014359525,0,1175.52470849057,96.1821133541913,0,0,1182.78221960366
94,108,0.0483257619836828,0,1175.52470849057,96.1821133541913,0,0,1182.91850789264
94,109,0.048773222525459,0,1175.52470849057,96.1821133541913,0,0,1183.05606397986
