ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
90,0,0,0,2525.80394235775,87.2216971447963,0,0,2525.80394235626
90,1,0.000405748633850846,0,2525.80394235775,87.2216971447963,0,0,2525.80446361378
90,2,0.000811497267660586,0,2525.80394235775,87.2216971447963,0,0,2525.80602738634
90,3,0.00121724590138812,0,2525.80394235775,87.2216971447963,0,0,2525.80863367394
90,4,0.00162299453499233,0,2525.80394235775,87.2216971447963,0,0,2525.81228247657
90,5,0.00202874316843213,0,2525.80394235775,87.2216971447963,0,0,2525.81697379425
90,6,0.0024344918016664,0,2525.80394235775,87.2216971447963,0,0,2525.82270763069
90,7,0.00284024043465404,0,2525.80394235775,87.2216971447963,0,0,2525.82948398218
90,8,0.00324598906735395,0,2525.80394235775,87.2216971447963,0,0,2525.83730284497
90,9,0.00365173769972501,0,2525.80394235775,87.2216971447963,0,0,2525.84616422281
90,10,0.00405748633172613,0,2525.80394235775,87.2216971447963,0,0,2525.85606811941
90,11,0.0044632349633162,0,2525.80394235775,87.2216971447963,0,0,2525.86701453105
90,12,0.00486898359445411,0,2525.80394235775,87.2216971447963,0,0,2525.87900346145
90,13,0.00527473222509876,0,2525.80394235775,87.2216971447963,0,0,2525.89203489944
90,14,0.00568048085520905,0,2525.80394235775,87.2216971447963,0,0,2525.90610885993
90,15,0.00608622948474387,0,2525.80394235775,87.2216971447963,0,0,2525.92122533172
90,16,0.00649197811366211,0,2525.80394235775,87.2216971447963,0,0,2525.93738431856
90,17,0.00689772674192268,0,2525.80394235775,87.2216971447963,0,0,2525.95458582044
90,18,0.00730347536948445,0,2525.80394235775,87.2216971447963,0,0,2525.97282983735
90,19,0.00770922399630634,0,2525.80394235775,87.2216971447963,0,0,2525.99211637303
90,20,0.00811497262234723,0,2525.80394235775,87.2216971447963,0,0,2526.01244542375
90,21,0.00852072124756603,0,2525.80394235775,87.2216971447963,0,0,2526.03381698206
90,22,0.00892646987192162,0,2525.80394235775,87.2216971447963,0,0,2526.05623106286
90,23,0.0093322184953729,0,2525.80394235775,87.2216971447963,0,0,2526.0796876587
90,24,0.00973796711787876,0,2525.80394235775,87.2216971447963,0,0,2526.10418676585
90,25,0.0101437157393981,0,2525.80394235775,87.2216971447963,0,0,2526.12972839549
90,26,0.0105494643598898,0,2525.80394235775,87.2216971447963,0,0,2526.15631253272
90,27,0.0109552129793128,0,2525.80394235775,87.2216971447963,0,0,2526.18393918872
90,28,0.011360961597626,0,2525.80394235775,87.2216971447963,0,0,2526.21260836348
90,29,0.0117667102147882,0,2525.80394235775,87.2216971447963,0,0,2526.24232004583
90,30,0.0121724588307583,0,2525.80394235775,87.2216971447963,0,0,2526.27307425067
90,31,0.0125782074454954,0,2525.80394235775,87.2216971447963,0,0,2526.30487096682
90,32,0.0129839560589581,0,2525.80394235775,87.2216971447963,0,0,2526.33771019801
90,33,0.0133897046711055,0,2525.80394235775,87.2216971447963,0,0,2526.37159194425
90,34,0.0137954532818965,0,2525.80394235775,87.2216971447963,0,0,2526.40651620924
90,35,0.0142012018912898,0,2525.80394235775,87.2216971447963,0,0,2526.44248298556
90,36,0.0146069504992445,0,2525.80394235775,87.2216971447963,0,0,2526.47949228063
90,37,0.0150126991057195,0,2525.80394235775,87.2216971447963,0,0,2526.51754409075
90,38,0.0154184477106735,0,2525.80394235775,87.2216971447963,0,0,2526.55663841218
90,39,0.0158241963140655,0,2525.80394235775,87.2216971447963,0,0,2526.59677525237
90,40,0.0162299449158545,0,2525.80394235775,87.2216971447963,0,0,2526.63795460388
90,41,0.0166356935159992,0,2525.80394235775,87.2216971447963,0,0,2526.68017647415
90,42,0.0170414421144587,0,2525.80394235775,87.2216971447963,0,0,2526.72344085574
90,43,0.0174471907111917,0,2525.80394235775,87.2216971447963,0,0,2526.76774775609
90,44,0.0178529393061572,0,2525.80394235775,87.2216971447963,0,0,2526.81309717149
90,45,0.0182586878993141,0,2525.80394235775,87.2216971447963,0,0,2526.85948910192
90,46,0.0186644364906213,0,2525.80394235775,87.2216971447963,0,0,2526.90692354739
90,47,0.0190701850800376,0,2525.80394235775,87.2216971447963,0,0,2526.9554005079
90,48,0.019475933667522,0,2525.80394235775,87.2216971447963,0,0,2527.00491998717
90,49,0.0198816822530334,0,2525.80394235775,87.2216971447963,0,0,2527.05548197404
90,50,0.0202874308365306,0,2525.80394235775,87.2216971447963,0,0,2527.10708648339
90,51,0.0206931794179726,0,2525.80394235775,87.2216971447963,0,0,2527.15973350033
90,52,0.0210989279973182,0,2525.80394235775,87.2216971447963,0,0,2527.21342303976
90,53,0.0215046765745264,0,2525.80394235775,87.2216971447963,0,0,2527.26815508679
90,54,0.021910425149556,0,2525.80394235775,87.2216971447963,0,0,2527.3239296563
90,55,0.0223161737223659,0,2525.80394235775,87.2216971447963,0,0,2527.38074673712
90,56,0.0227219222929151,0,2525.80394235775,87.2216971447963,0,0,2527.43860632926
90,57,0.0231276708611623,0,2525.80394235775,87.2216971447963,0,0,2527.49750844017
90,58,0.0235334194270666,0,2525.80394235775,87.2216971447963,0,0,2527.55745306984
90,59,0.0239391679905868,0,2525.80394235775,87.2216971447963,0,0,2527.61844021082
90,60,0.0243449165516818,0,2525.80394235775,87.2216971447963,0,0,2527.68046987057
90,61,0.0247506651103105,0,2525.80394235775,87.2216971447963,0,0,2527.7435420379
90,62,0.0251564136664318,0,2525.80394235775,87.2216971447963,0,0,2527.80765672773
90,63,0.0255621622200046,0,2525.80394235775,87.2216971447963,0,0,2527.8728139326
90,64,0.0259679107709878,0,2525.80394235775,87.2216971447963,0,0,2527.93901364878
90,65,0.0263736593193403,0,2525.80394235775,87.2216971447963,0,0,2528.00625587627
90,66,0.0267794078650209,0,2525.80394235775,87.2216971447963,0,0,2528.07454062626
90,67,0.0271851564079886,0,2525.80394235775,87.2216971447963,0,0,2528.14386788756
90,68,0.0275909049482023,0,2525.80394235775,87.2216971447963,0,0,2528.21423766017
90,69,0.0279966534856208,0,2525.80394235775,87.2216971447963,0,0,2528.28564995155
90,70,0.0284024020202031,0,2525.80394235775,87.2216971447963,0,0,2528.35810476169
90,71,0.0288081505519081,0,2525.80394235775,87.2216971447963,0,0,2528.43160208315
90,72,0.0292138990806946,0,2525.80394235775,87.2216971447963,0,0,2528.50614191964
90,73,0.0296196476065215,0,2525.80394235775,87.2216971447963,0,0,2528.58172427118
90,74,0.0300253961293478,0,2525.80394235775,87.2216971447963,0,0,2528.65834913775
90,75,0.0304311039996697,-4.56615870252019e-06,2525.80394235775,87.2216971447963,-1.6536367598858,0,2528.73600875586
90,76,0.0308363368011312,-2.41868899846163e-05,2525.80394235775,87.2216971447963,-4.24698766074845,0,2528.81461964175
90,77,0.0312402116151319,-6.24930498969254e-05,2525.80394235775,87.2216971447963,-6.93025898095961,-1.53224962332446e-15,2528.89401052892
90,78,0.0316418380702091,-0.000119539073479387,2525.80394235775,87.2216971447963,-9.61373119044586,0,2528.97400632873
90,79,0.0320403353119414,-0.00019520015706417,2525.80394235775,87.2216971447963,-12.2972038433695,0,2529.0544314459
90,80,0.0324353807805382,-0.000287082459468744,2525.80394235775,87.2216971447963,-14.1744744180078,0,2529.13521848992
90,81,0.0328273443158551,-0.000391183303598826,2525.80394235775,87.2216971447963,-15.94085841195,7.66124811662231e-16,2529.21643688902
90,82,0.033215891610013,-0.000507234265905857,2525.80394235775,87.2216971447963,-17.7069443843421,0,2529.29801685736
90,83,0.0336006536432184,-0.000635124638973202,2525.80394235775,87.2216971447963,-19.4730295473022,0,2529.37988072261
90,84,0.0339812648750452,-0.000774732920118401,2525.80394235775,87.2216971447963,-21.2391147080637,0,2529.46195051819
90,85,0.0343573637081594,-0.000925926475351309,2525.80394235775,87.2216971447963,-23.0051998688194,0,2529.54414806888
90,86,0.0347303037892424,-0.00108469167433968,2525.80394235775,87.2216971447963,-23.2553637298011,0,2529.62674451992
90,87,0.0351030852156435,-0.00124382499456338,2525.80394235775,87.2216971447963,-23.2561553056438,8.91886665092647e-26,2529.71035005152
90,88,0.0354758661343797,-0.00140295948047525,2525.80394235775,87.2216971447963,-23.2561578177065,6.28772474356649e-39,2529.7949969098
90,89,0.0358486470481551,-0.00156209397006484,2525.80394235775,87.2216971447963,-23.2561578256786,6.28772474356073e-39,2529.8806851916
90,90,0.0362214279585246,-0.00172122845964206,2525.80394235775,87.2216971447963,-23.2561578257039,-4.95111664676419e-41,2529.96741490439
90,91,0.0365942088654528,-0.00188036294919277,2525.80394235775,87.2216971447963,-23.2561578257039,-1.51092054530159e-45,2530.0551860407
90,92,0.0369669897688991,-0.00203949743871447,2525.80394235775,87.2216971447963,-23.2561578257039,3.4576907417021e-51,2530.14399860799
90,93,0.037339770668823,-0.0021986319282047,2525.80394235775,87.2216971447963,-23.2561578257039,-2.6246566081692e-56,2530.23385260254
90,94,0.0377125515651839,-0.00235776641766101,2525.80394235775,87.2216971447963,-23.2561578257039,6.15937146046357e-62,2530.32474802062
90,95,0.0380853324579412,-0.00251690090708095,2525.80394235775,87.2216971447963,-23.2561578257039,-2.39908280435412e-67,2530.4166848585
90,96,0.0384581133470544,-0.00267603539646205,2525.80394235775,87.2216971447963,-23.2561578257039,-9.28289008316861e-72,2530.50966313854
90,97,0.0388308942324829,-0.00283516988580187,2525.80394235775,87.2216971447963,-23.2561578257039,-3.60407332808046e-76,2530.60368283838
90,98,0.0392036751141861,-0.00299430437509795,2525.80394235775,87.2216971447963,-23.2561578257039,-6.95889907601292e-81,2530.69874396175
90,99,0.0395764559921235,-0.00315343886434783,2525.80394235775,87.2216971447963,-23.2561578257039,-2.77947698361193e-86,2530.79484651238
90,100,0.0399492368662546,-0.00331257335354906,2525.80394235775,87.2216971447963,-23.2561578257039,-4.56372885839517e-91,2530.89199049026
90,101,0.0403220177365387,-0.00347170784269919,2525.80394235775,87.2216971447963,-23.2561578257039,2.47021883432768e-96,2530.99017589912
90,102,0.0406947986029352,-0.00363084233179575,2525.80394235775,87.2216971447963,-23.2561578257039,1.54292334441703e-102,2531.08940273151
90,103,0.0410675794654038,-0.0037899768208363,2525.80394235775,87.2216971447963,-23.2561578257039,1.70043076984396e-106,2531.18967098743
90,104,0.0414403603239037,-0.00394911130981837,2525.80394235775,87.2216971447963,-23.2561578257039,2.50810227349717e-111,2531.29098067433
90,105,0.0418131411783944,-0.00410824579873951,2525.80394235775,87.2216971447963,-23.2561578257039,-8.21714546403079e-116,2531.39333178475
90,106,0.0421859220288353,-0.00426738028759728,2525.80394235775,87.2216971447963,-23.2561578257039,1.99336932262434e-121,2531.49672432616
