ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
2,0,0,0,16714.5014806587,121.534294624536,0,-526.413152885896,16714.5014806576
2,1,0.000564465791875643,0,16705.7279281107,121.534294624536,0,-526.413152885896,16705.7289376184
2,2,0.00112893205977941,0,16696.9543755626,121.534294624536,0,-526.413152885896,16696.9584135935
2,3,0.00169339880360122,0,16688.1808230145,121.534294624536,0,-565.196137082722,16688.1899085902
2,4,0.00225778705772912,0,16678.7608471511,121.534294624536,0,-565.198820104829,16678.776998166
2,5,0.00282217582199938,0,16669.340866816,121.534294624536,0,-565.198820104829,16669.3661017269
2,6,0.0033865650968679,0,16659.920886481,121.534294624536,0,-628.64290132139,16659.9572237544
2,7,0.00395081364686295,0,16649.4433876602,121.534294624536,0,-628.650710123063,16649.4928422235
2,8,0.00451506276264779,0,16638.9658758249,121.534294624536,0,-628.650710123063,16639.0304651372
2,9,0.00507931244594396,0,16628.4883639895,121.534294624536,0,-628.650710123063,16628.570105508
2,10,0.00564356269664179,0,16618.0108521541,121.534294624536,0,-628.650710123063,16618.1117633469
2,11,0.00620781351463157,0,16607.5333403187,121.534294624536,0,-628.650710123063,16607.6554386541
2,12,0.00677206489980362,0,16597.0558284834,121.534294624536,0,-628.650710123063,16597.2011314258
2,13,0.00733631685204825,0,16586.578316648,121.534294624536,0,-628.650710123063,16586.7488416806
2,14,0.00790056937125578,0,16576.1008048126,121.534294624536,0,-628.650710123063,16576.2985694073
2,15,0.0084648224573165,0,16565.6232929772,121.534294624536,0,-628.650710123063,16565.8503146134
2,16,0.00902907611012073,0,16555.1457811418,121.534294624536,0,-628.650710123063,16555.4040772989
2,17,0.00959333032955877,0,16544.6682693065,121.534294624536,0,-628.650710123063,16544.9598574787
2,18,0.0101575851155209,0,16534.1907574711,121.534294624536,0,-628.650710123063,16534.5176551454
2,19,0.0107218404678975,0,16523.7132456357,121.534294624536,0,-628.650710123063,16524.0774702951
2,20,0.0112860963865789,0,16513.2357338003,121.534294624536,0,-628.650710123063,16513.6393029541
2,21,0.0118503528714552,0,16502.7582219649,121.534294624536,0,-628.650710123063,16503.2031530999
2,22,0.0124146099224169,0,16492.2807101296,121.534294624536,0,-628.650710123063,16492.7690207511
2,23,0.0129788675393543,0,16481.8031982942,121.534294624536,0,-628.650710123063,16482.3369059041
2,24,0.0135431257221576,0,16471.3256864588,121.534294624536,0,-628.650710123063,16471.9068085663
2,25,0.0141073844707171,0,16460.8481746234,121.534294624536,0,-628.650710123063,16461.4787287377
2,26,0.0146716437849232,0,16450.370662788,121.534294624536,0,-628.650710123063,16451.0526664257
2,27,0.0152359036646662,0,16439.8931509527,121.534294624536,0,-628.650710123063,16440.6286216266
2,28,0.0158001641098363,0,16429.4156391173,121.534294624536,0,-628.650710123063,16430.206594348
2,29,0.0163644251203239,0,16418.9381272819,121.534294624536,0,-628.650710123063,16419.7865845971
2,30,0.0169286866960192,0,16408.4606154465,121.534294624536,0,-628.650710123063,16409.3685923629
2,31,0.0174929488368125,0,16397.9831036111,121.534294624536,0,-628.650710123063,16398.9526176564
2,32,0.0180572115425943,0,16387.5055917758,121.534294624536,0,-628.650710123063,16388.538660489
2,33,0.0186214748132546,0,16377.0280799404,121.534294624536,0,-628.650710123063,16378.1267208531
2,34,0.0191857386486839,0,16366.550568105,121.534294624536,0,-628.650710123063,16367.7167987525
2,35,0.0197500030487724,0,16356.0730562696,121.534294624536,0,-628.650710123063,16357.3088941909
2,36,0.0203142680134105,0,16345.5955444343,121.534294624536,0,-628.650710123063,16346.9030071795
2,37,0.0208785335424884,0,16335.1180325989,121.534294624536,0,-628.650710123063,16336.4991377071
2,38,0.0214427996358964,0,16324.6405207635,121.534294624536,0,-628.650710123063,16326.0972857922
2,39,0.0220070662935248,0,16314.1630089281,121.534294624536,0,-628.650710123063,16315.6974514239
2,40,0.0225713335152639,0,16303.6854970927,121.534294624536,0,-628.650710123063,16305.2996346168
2,41,0.0231356013010041,0,16293.2079852574,121.534294624536,0,-628.650710123063,16294.90383536
2,42,0.0236998696506355,0,16282.730473422,121.534294624536,0,-628.650710123063,16284.5100536682
2,43,0.0242641385640484,0,16272.2529615866,121.534294624536,0,-628.650710123063,16274.1182895452
2,44,0.0248284080411333,0,16261.7754497512,121.534294624536,0,-628.650710123063,16263.728542991
2,45,0.0253926780817803,0,16251.2979379158,121.534294624536,0,-628.650710123063,16253.3408140019
2,46,0.0259569486858797,0,16240.8204260805,121.534294624536,0,-628.650710123063,16242.955102589
2,47,0.0265212198533219,0,16230.3429142451,121.534294624536,0,-628.650710123063,16232.5714087524
2,48,0.0270854915839971,0,16219.8654024097,121.534294624536,0,-628.650710123063,16222.189732492
2,49,0.0276497638777956,0,16209.3878905743,121.534294624536,0,-628.650710123063,16211.810073819
2,50,0.0282140367346077,0,16198.9103787389,121.534294624536,0,-628.650710123063,16201.4324327372
2,51,0.0287783101543236,0,16188.4328669036,121.534294624536,0,-628.650710123063,16191.0568092391
2,52,0.0293425841368337,0,16177.9553550682,121.534294624536,0,-628.650710123063,16180.6832033284
2,53,0.0299068586820283,0,16167.4778432328,121.534294624536,0,-628.650710123063,16170.31161502
2,54,0.0304711337897976,0,16157.0003313974,121.534294624536,0,-628.650710123063,16159.9420443065
2,55,0.0310354094600319,0,16146.5228195621,121.534294624536,0,-628.650710123063,16149.5744911917
2,56,0.0315996856926215,0,16136.0453077267,121.534294624536,0,-628.650710123063,16139.2089556828
2,57,0.0321639624874566,0,16125.5677958913,121.534294624536,0,-628.650710123063,16128.8454377837
2,58,0.0327282398444276,0,16115.0902840559,121.534294624536,0,-628.650710123063,16118.4839374907
2,59,0.0332925177634247,0,16104.6127722205,121.534294624536,0,-628.650710123063,16108.1244548075
2,60,0.0338567962443383,0,16094.1352603852,121.534294624536,0,-628.650710123063,16097.7669897489
2,61,0.0344210752870585,0,16083.6577485498,121.534294624536,0,-628.650710123063,16087.4115423076
2,62,0.0349853548914757,0,16073.1802367144,121.534294624536,0,-628.650710123063,16077.0581124872
2,63,0.0355496350574801,0,16062.702724879,121.534294624536,0,-628.650710123063,16066.7067002878
2,64,0.0361139157849621,0,16052.2252130436,121.534294624536,0,-628.650710123063,16056.3573057204
2,65,0.0366781970738118,0,16041.7477012083,121.534294624536,0,-628.650710123063,16046.0099287853
2,66,0.0372424789239196,0,16031.2701893729,121.534294624536,0,-628.650710123063,16035.6645694822
2,67,0.0378067613351758,0,16020.7926775375,121.534294624536,0,-628.650710123063,16025.321227815
2,68,0.0383710443074706,0,16010.3151657021,121.534294624536,0,-628.650710123063,16014.9799037836
2,69,0.0389353278406942,0,15999.8376538667,121.534294624536,0,-628.650710123063,16004.6405974068
2,70,0.0394996119347371,0,15989.3601420314,121.534294624536,0,-628.650710123063,15994.3033086695
2,71,0.0400638965894893,0,15978.882630196,121.534294624536,0,-628.650710123063,15983.9680375829
2,72,0.0406281818048413,0,15968.4051183606,121.534294624536,0,-693.000152523143,15973.6347841471
2,73,0.0411921764359024,0,15956.0132083059,121.534294624536,0,-749.128144967408,15961.3890736625
2,74,0.0417561567947486,0,15943.5277392232,121.534294624536,0,-749.128144967408,15949.0518157445
2,75,0.042320137822448,0,15931.0422701404,121.534294624536,0,-749.128144967408,15936.7165733054
2,76,0.0428841195188913,0,15918.5568010576,121.534294624536,0,-749.128144967408,15924.3833463416
2,77,0.0434481018839693,0,15906.0713319748,121.534294624536,0,-749.128144967408,15912.0521348566
2,78,0.0440120849175729,0,15893.585862892,121.534294624536,0,-749.128144967408,15899.7229388617
2,79,0.0445760686195928,0,15881.1003938092,121.534294624536,0,-749.128144967408,15887.3957583494
2,80,0.0451400529899198,0,15868.6149247264,121.534294624536,0,-749.128144967408,15875.0705933273
2,81,0.0457040380284447,0,15856.1294556437,121.534294624536,0,-749.128144967408,15862.7474438064
2,82,0.0462680237350583,0,15843.6439865609,121.534294624536,0,-749.128144967408,15850.426309783
2,83,0.0468320101096514,0,15831.1585174781,121.534294624536,0,-749.128144967408,15838.1071912609
2,84,0.0473959971521149,0,15818.6730483953,121.534294624536,0,-749.128144967408,15825.7900882401
2,85,0.0479599848623396,0,15806.1875793125,121.534294624536,0,-749.128144967408,15813.4750007354
2,86,0.0485239732402161,0,15793.7021102297,121.534294624536,0,-749.128144967408,15801.1619287431
2,87,0.0490879622856353,0,15781.2166411469,121.534294624536,0,-749.128144967408,15788.8508722633
2,88,0.0496519519984881,0,15768.7311720642,121.534294624536,0,-749.128144967408,15776.5418313034
2,89,0.0502159423786651,0,15756.2457029814,121.534294624536,0,-749.128144967408,15764.2348058745
2,90,0.0507799334260572,0,15743.7602338986,121.534294624536,0,-749.128144967408,15751.9297959656
2,91,0.0513439251405552,0,15731.2747648158,121.534294624536,0,-749.128144967408,15739.6268015951
2,92,0.0519079175220499,0,15718.789295733,121.534294624536,0,-749.128144967408,15727.3258227557
2,93,0.0524719105704321,0,15706.3038266502,121.534294624536,0,-749.128144967408,15715.0268594511
2,94,0.0530359042855925,0,15693.8183575675,121.534294624536,0,-749.128144967408,15702.7299116924
2,95,0.053599898667422,0,15681.3328884847,121.534294624536,0,-749.128144967408,15690.4349794798
2,96,0.0541638937158112,0,15668.8474194019,121.534294624536,0,-749.128144967408,15678.142062813
2,97,0.0547278894306512,0,15656.3619503191,121.534294624536,0,-749.128144967408,15665.8511616997
2,98,0.0552918858118325,0,15643.8764812363,121.534294624536,0,-749.128144967408,15653.5622761399
2,99,0.055855882859246,0,15631.3910121535,121.534294624536,0,-749.128144967408,15641.2754061446
2,100,0.0564198805727824,0,15618.9055430707,121.534294624536,0,-749.128144967408,15628.9905517064
2,101,0.0569838789523327,0,15606.420073988,121.534294624536,0,-749.128144967408,15616.707712844
2,102,0.0575478779977874,0,15593.9346049052,121.534294624536,0,-749.128144967408,15604.4268895425
2,103,0.0581118777090375,0,15581.4491358224,121.534294624536,0,-749.128144967408,15592.148081813
2,104,0.0586758780859737,0,15568.9636667396,121.534294624536,0,-749.128144967408,15579.8712896742
2,105,0.0592398791284868,0,15556.4781976568,121.534294624536,0,-749.128144967408,15567.5965131074
2,106,0.0598038808364676,0,15543.992728574,121.534294624536,0,-749.128144967408,15555.3237521239
2,107,0.0603678832098068,0,15531.5072594912,121.534294624536,0,-749.128144967408,15543.053006731
2,108,0.0609318862483952,0,15519.0217904085,121.534294624536,0,-684.795180602315,15530.7842769325
2,109,0.0614965461784169,0,15511.9852295547,121.534294624536,0,-260.097237249478,15523.9667298011
2,110,0.0620614475041261,0,15507.6502756005,121.534294624536,0,-260.097237249478,15519.8529062234
2,111,0.0626263490531006,0,15503.3153216463,121.534294624536,0,-260.097237249478,15515.7411046736
2,112,0.0631912508252297,0,15498.9803676922,121.534294624536,0,-260.097237249478,15511.6313251331
2,113,0.0637561528204023,0,15494.645413738,121.534294624536,0,-260.097237249478,15507.5235676169
2,114,0.0643210550385079,0,15490.3104597838,121.534294624536,0,-260.097237249478,15503.417832125
2,115,0.0648859574794356,0,15485.9755058297,121.534294624536,0,-260.097237249478,15499.3141186535
2,116,0.0654508601430745,0,15481.6405518755,121.534294624536,0,-324.521459215243,15495.2124272063
2,117,0.0660151399100593,0,15471.40346192,121.534294624536,0,-967.983080633889,15485.2103572153
2,118,0.0665776597783178,0,15451.9713722875,121.534294624536,0,-1235.46754453579,15466.014556244
2,119,0.0671398883947478,0,15431.3802465453,121.534294624536,0,-1235.46754453579,15445.6615990214
2,120,0.067702118111234,0,15410.789120803,121.534294624536,0,-1171.33393223009,15425.3106447272
2,121,0.0682656469373158,0,15395.9478080595,121.534294624536,0,-666.17010180108,15410.7120718956
2,122,0.0688298729774516,0,15384.8449730295,121.534294624536,0,-666.17010180108,15399.854295399
2,123,0.0693940996064346,0,15373.7421379995,121.534294624536,0,-666.17010180108,15388.9985360801
2,124,0.0699583268241553,0,15362.6393029695,121.534294624536,0,-666.17010180108,15378.1447939426
2,125,0.070522554630504,0,15351.5364679395,121.534294624536,0,-666.17010180108,15367.2930689864
2,126,0.0710867830253712,0,15340.4336329095,121.534294624536,0,-666.17010180108,15356.4433612153
2,127,0.0716510120086471,0,15329.3307978794,121.534294624536,0,-666.17010180108,15345.5956706293
2,128,0.0722152415802223,0,15318.2279628494,121.534294624536,0,-666.17010180108,15334.7499972433
2,129,0.0727794717399871,0,15307.1251278194,121.534294624536,0,-666.17010180108,15323.9063410498
2,130,0.0733437024878318,0,15296.0222927894,121.534294624536,0,-666.17010180108,15313.0647020526
2,131,0.0739079338236469,0,15284.9194577594,121.534294624536,0,-666.17010180108,15302.2250802629
2,132,0.0744721657473227,0,15273.8166227294,121.534294624536,0,-666.17010180108,15291.3874756731
2,133,0.0750363982587497,0,15262.7137876994,121.534294624536,0,-666.17010180108,15280.5518882945
2,134,0.0756006313578182,0,15251.6109526693,121.534294624536,0,-601.81325841998,15269.7183181234
2,135,0.0761652833451356,0,15243.9851269749,121.534294624536,0,-423.313447975935,15262.3639794551
2,136,0.0767299965701078,0,15236.9299028419,121.534294624536,0,-423.313447975935,15255.582292635
2,137,0.0772947101631033,0,15229.874678709,121.534294624536,0,-423.313447975935,15248.802626472
2,138,0.0778594241240115,0,15222.8194545761,121.534294624536,0,-423.313447975935,15242.0249809548
2,139,0.0784241384527219,0,15215.7642304432,121.534294624536,0,-423.313447975935,15235.2493560873
2,140,0.0789888531491242,0,15208.7090063102,121.534294624536,0,-423.313447975935,15228.4757518731
2,141,0.0795535682131078,0,15201.6537821773,121.534294624536,0,-423.313447975935,15221.7041683197
2,142,0.0801182836445623,0,15194.5985580444,121.534294624536,0,-423.313447975935,15214.9346054159
2,143,0.0806829994433773,0,15187.5433339114,121.534294624536,0,-423.313447975935,15208.1670631692
2,144,0.0812477156094422,0,15180.4881097785,121.534294624536,0,-423.313447975935,15201.401541587
2,145,0.0818124321426466,0,15173.4328856456,121.534294624536,0,-423.313447975935,15194.6380406655
2,146,0.0823771490428802,0,15166.3776615127,121.534294624536,0,-423.313447975935,15187.8765604123
2,147,0.0829418663100323,0,15159.3224373797,121.534294624536,0,-423.313447975935,15181.1171008199
2,148,0.0835065839439924,0,15152.2672132468,121.534294624536,0,-423.313447975935,15174.3596618995
2,149,0.0840713019446504,0,15145.2119891139,121.534294624536,0,-423.313447975935,15167.6042436473
2,150,0.0846360203118955,0,15138.156764981,121.534294624536,0,-423.313447975935,15160.8508460671
2,151,0.0852007390456173,0,15131.101540848,121.534294624536,0,-423.313447975935,15154.0994691662
2,152,0.0857654581457054,0,15124.0463167151,121.534294624536,0,-423.313447975935,15147.3501129411
2,153,0.0863301776120493,0,15116.9910925822,121.534294624536,0,-423.313447975935,15140.6027773879
2,154,0.0868948974445387,0,15109.9358684492,121.534294624536,0,-423.313447975935,15133.8574625216
2,155,0.0874596176430628,0,15102.8806443163,121.534294624536,0,-423.313447975935,15127.114168331
2,156,0.0880243382075114,0,15095.8254201834,121.534294624536,0,-423.313447975935,15120.3728948273
2,157,0.088589059137774,0,15088.7701960505,121.534294624536,0,-423.313447975935,15113.6336420067
2,158,0.08915378043374,0,15081.7149719175,121.534294624536,0,-423.313447975935,15106.8964098841
2,159,0.0897185020952991,0,15074.6597477846,121.534294624536,0,-423.313447975935,15100.1611984409
2,160,0.0902832241223408,0,15067.6045236517,121.534294624536,0,-423.313447975935,15093.4280076958
2,161,0.0908479465147544,0,15060.5492995187,121.534294624536,0,-423.313447975935,15086.6968376413
2,162,0.0914126692724296,0,15053.4940753858,121.534294624536,0,-423.313447975935,15079.9676882811
2,163,0.091977392395256,0,15046.4388512529,121.534294624536,0,-423.313447975935,15073.2405596264
2,164,0.0925421158831231,0,15039.38362712,121.534294624536,0,-423.313447975935,15066.515451666
2,165,0.0931068397359204,0,15032.328402987,121.534294624536,0,-423.313447975935,15059.7923644073
2,166,0.0936715639535375,0,15025.2731788541,121.534294624536,0,-423.313447975935,15053.0712978542
2,167,0.0942362885358638,0,15018.2179547212,121.534294624536,0,-423.313447975935,15046.3522520065
2,168,0.094801013482789,0,15011.1627305883,121.534294624536,0,-423.313447975935,15039.6352268681
2,169,0.0953657387942025,0,15004.1075064553,121.534294624536,0,-423.313447975935,15032.9202224314
2,170,0.0959304644699938,0,14997.0522823224,121.534294624536,0,-423.313447975935,15026.2072387114
2,171,0.0964951905100526,0,14989.9970581895,121.534294624536,0,-423.313447975935,15019.4962757118
2,172,0.0970599169142682,0,14982.9418340565,121.534294624536,0,-423.313447975935,15012.7873334177
2,173,0.0976246436825304,0,14975.8866099236,121.534294624536,0,-423.313447975935,15006.0804118477
2,174,0.0981893708147285,0,14968.8313857907,121.534294624536,0,-423.313447975935,14999.3755109943
2,175,0.098754098310752,0,14961.7761616578,121.534294624536,0,-423.313447975935,14992.6726308614
2,176,0.0993188261704907,0,14954.7209375248,121.534294624536,0,-423.313447975935,14985.9717714489
2,177,0.0998835543938339,0,14947.6657133919,121.534294624536,0,-423.313447975935,14979.2729327679
2,178,0.100448282980671,0,14940.610489259,121.534294624536,0,-423.313447975935,14972.5761148147
2,179,0.101013011930892,0,14933.555265126,121.534294624536,0,-423.313447975935,14965.881317582
2,180,0.101577741244386,0,14926.5000409931,121.534294624536,0,-423.313447975935,14959.1885410883
2,181,0.102142470921043,0,14919.4448168602,121.534294624536,0,-423.313447975935,14952.4977853261
2,182,0.102707200960752,0,14912.3895927273,121.534294624536,0,-423.313447975935,14945.8090502992
