ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
45,0,0,0,7103.15535054659,112.007136904601,0,0,7103.15535054728
45,1,0.000520933890088851,0,7103.15535054659,112.007136904601,0,0,7103.15620995685
45,2,0.00104186778009071,0,7103.15535054659,112.007136904601,0,0,7103.15878817812
45,3,0.00156280166991859,0,7103.15535054659,112.007136904601,0,0,7103.16308521479
45,4,0.0020837355594855,0,7103.15535054659,112.007136904601,0,0,7103.16910106689
45,5,0.00260466944870445,0,7103.15535054659,112.007136904601,0,0,7103.1768357344
45,6,0.00312560333748845,0,7103.15535054659,112.007136904601,0,0,7103.18628921732
45,7,0.0036465372257505,0,7103.15535054659,112.007136904601,0,0,7103.19746151567
45,8,0.00416747111340363,0,7103.15535054659,112.007136904601,0,0,7103.21035262942
45,9,0.00468840500036083,0,7103.15535054659,112.007136904601,0,0,7103.22496255487
45,10,0.00520933888653512,0,7103.15535054659,112.007136904601,0,0,7103.24129129946
45,11,0.0057302727718395,0,7103.15535054659,112.007136904601,0,0,7103.25933885947
45,12,0.00625120665618701,0,7103.15535054659,112.007136904601,0,0,7103.27910523117
45,13,0.00677214053949062,0,7103.15535054659,112.007136904601,0,0,7103.300590422
45,14,0.00729307442166337,0,7103.15535054659,112.007136904601,0,0,7103.32379442081
45,15,0.00781400830261825,0,7103.15535054659,112.007136904601,0,0,7103.3487172462
45,16,0.00833494218226829,0,7103.15535054659,112.007136904601,0,0,7103.37535887584
45,17,0.00885587606052647,0,7103.15535054659,112.007136904601,0,0,7103.40371932462
45,18,0.00937680993730582,0,7103.15535054659,112.007136904601,0,0,7103.43379859254
45,19,0.00989774381251936,0,7103.15535054659,112.007136904601,0,0,7103.46559666842
45,20,0.0104186776860801,0,7103.15535054659,112.007136904601,0,0,7103.49911356345
45,21,0.010939611557901,0,7103.15535054659,112.007136904601,0,0,7103.53434927389
45,22,0.0114605454278951,0,7103.15535054659,112.007136904601,0,0,7103.57130379602
45,23,0.0119814792959754,0,7103.15535054659,112.007136904601,0,0,7103.6099771373
45,24,0.012502413162055,0,7103.15535054659,112.007136904601,0,0,7103.65036929026
45,25,0.0130233470260468,0,7103.15535054659,112.007136904601,0,0,7103.69248025864
45,26,0.0135442808878638,0,7103.15535054659,112.007136904601,0,0,7103.73631004244
45,27,0.0140652147474191,0,7103.15535054659,112.007136904601,0,0,7103.78185864165
45,28,0.0145861486046257,0,7103.15535054659,112.007136904601,0,0,7103.82912605628
45,29,0.0151070824593965,0,7103.15535054659,112.007136904601,0,0,7103.8781122826
45,30,0.0156280163116446,0,7103.15535054659,112.007136904601,0,0,7103.92881732807
45,31,0.0161489501612831,0,7103.15535054659,112.007136904601,0,0,7103.98124118522
45,32,0.0166698840082248,0,7103.15535054659,112.007136904601,0,0,7104.03538385779
45,33,0.0171908178523828,0,7103.15535054659,112.007136904601,0,0,7104.09124534577
45,34,0.0177117516936702,0,7103.15535054659,112.007136904601,0,0,7104.14882564917
45,35,0.0182326855319999,0,7103.15535054659,112.007136904601,0,0,7104.20812476799
45,36,0.0187536193672849,0,7103.15535054659,112.007136904601,0,0,7104.26914270222
45,37,0.0192745531994383,0,7103.15535054659,112.007136904601,0,0,7104.33187944815
