ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
24,0,0,0,817.250736913009,35.2201491029207,0,0,817.250736914575
24,1,0.000163854894763478,0,817.250736913009,35.2201491029207,0,0,817.250821914524
24,2,0.000327709789524248,0,817.250736913009,35.2201491029207,0,0,817.25107691437
24,3,0.000491564684279605,0,817.250736913009,35.2201491029207,0,0,817.251501917839
24,4,0.00065541957902684,0,817.250736913009,35.2201491029207,0,0,817.252096924931
24,5,0.000819274473763247,0,817.250736913009,35.2201491029207,0,0,817.252861924469
24,6,0.000983129368486118,0,817.250736913009,35.2201491029207,0,0,817.253796931356
24,7,0.00114698426319275,0,817.250736913009,35.2201491029207,0,0,817.25490193814
24,8,0.00131083915788043,0,817.250736913009,35.2201491029207,0,0,817.256176944822
24,9,0.00147469405254645,0,817.250736913009,35.2201491029207,0,0,817.257621951401
24,10,0.00163854894718811,0,817.250736913009,35.2201491029207,0,0,817.259236965328
24,11,0.0018024038418027,0,817.250736913009,35.2201491029207,0,0,817.261021975428
24,12,0.00196625873638751,0,817.250736913009,35.2201491029207,0,0,817.262976985425
24,13,0.00213011363093983,0,817.250736913009,35.2201491029207,0,0,817.265101999044
24,14,0.00229396852545696,0,817.250736913009,35.2201491029207,0,0,817.267397012562
24,15,0.0024578234199362,0,817.250736913009,35.2201491029207,0,0,817.269862029701
24,16,0.00262167831437483,0,817.250736913009,35.2201491029207,0,0,817.272497043014
24,17,0.00278553320877014,0,817.250736913009,35.2201491029207,0,0,817.275302056223
24,18,0.00294938810311943,0,817.250736913009,35.2201491029207,0,0,817.278277073056
24,19,0.00311324299742,0,817.250736913009,35.2201491029207,0,0,817.281422093511
24,20,0.00327709789166913,0,817.250736913009,35.2201491029207,0,0,817.284737113863
24,21,0.00344095278586412,0,817.250736913009,35.2201491029207,0,0,817.288222137839
24,22,0.00360480768000226,0,817.250736913009,35.2201491029207,0,0,817.291877154261
24,23,0.00376866257408085,0,817.250736913009,35.2201491029207,0,0,817.295702174306
24,24,0.00393251746809717,0,817.250736913009,35.2201491029207,0,0,817.299697197974
24,25,0.00409637236204852,0,817.250736913009,35.2201491029207,0,0,817.303862221539
24,26,0.0042602272559322,0,817.250736913009,35.2201491029207,0,0,817.308197248727
24,27,0.00442408214974548,0,817.250736913009,35.2201491029207,0,0,817.312702275813
24,28,0.00458793704348568,0,817.250736913009,35.2201491029207,0,0,817.317377302796
24,29,0.00475179193715008,0,817.250736913009,35.2201491029207,0,0,817.322222333401
