ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
58,0,0,0,1341.35731008344,226.703744266682,0,-745.236291863883,1341.35731008276
58,1,0.00105411331867482,0,1328.93670521904,226.703744266682,0,-745.236291863883,1328.94022315368
58,2,0.00210822789634222,0,1316.51610035464,226.703744266682,0,-745.236291863883,1316.53017210588
58,3,0.00316234373228368,0,1304.09549549024,226.703744266682,0,-745.236291863883,1304.12715694681
58,4,0.00421646082578072,0,1291.67489062585,226.703744266682,0,-745.236291863883,1291.73117769882
58,5,0.00527057917611481,0,1279.25428576145,226.703744266682,0,-745.236291863883,1279.34223436564
58,6,0.00632469878256745,0,1266.83368089705,226.703744266682,0,-745.236291863883,1266.9603269659
58,7,0.0073788196444201,0,1254.41307603265,226.703744266682,0,-745.236291863883,1254.58545550704
58,8,0.00843294176095425,0,1241.99247116825,226.703744266682,0,-745.236291863883,1242.21762000769
58,9,0.00948706513145137,0,1229.57186630385,226.703744266682,0,-745.236291863883,1229.85682046786
58,10,0.0105411897551929,0,1217.15126143945,226.703744266682,0,-745.236291863883,1217.50305691361
58,11,0.0115953156314603,0,1204.73065657505,226.703744266682,0,-745.236291863883,1205.15632935613
58,12,0.0126494427595351,0,1192.31005171066,226.703744266682,0,-745.236291863883,1192.81663779542
58,13,0.0137035711386987,0,1179.88944684626,226.703744266682,0,-745.236291863883,1180.483982265
58,14,0.0147577007682324,0,1167.46884198186,226.703744266682,0,-625.08233979974,1168.15836275741
58,15,0.0158122252128279,0,1161.04443158198,226.703744266682,0,-334.275316937335,1161.83601339534
58,16,0.0168667954850127,0,1155.47317629969,226.703744266682,0,-334.275316937335,1156.37386531755
58,17,0.0179213663109481,0,1149.9019210174,226.703744266682,0,-334.275316937335,1150.91875916347
58,18,0.0189759376899126,0,1144.33066573511,226.703744266682,0,-334.275316937335,1145.47069492564
58,19,0.0200305096211851,0,1138.75941045282,226.703744266682,0,-334.275316937335,1140.02967262268
58,20,0.0210850821040442,0,1133.18815517053,226.703744266682,0,-334.275316937335,1134.5956922546
58,21,0.0221396551377688,0,1127.61689988824,226.703744266682,0,-334.275316937335,1129.1687538214
58,22,0.0231942287216376,0,1122.04564460596,226.703744266682,0,-334.275316937335,1123.74885734543
58,23,0.0242488028549293,0,1116.47438932367,226.632018750622,0,-334.275283473145,1118.33600280806
58,24,0.0253015420786433,0,1110.90313460087,225.937484232986,0,-334.275301209612,1112.92989673093
58,25,0.0263515260727053,0,1105.33187958116,225.447435502042,0,-453.72620854983,1107.53034797683
58,26,0.0273990499090994,0,1096.28378010039,224.957386771098,0,-552.795511963651,1098.6605082266
58,27,0.0284442843296853,0,1087.07052156853,224.467338040153,0,-552.795511848956,1089.63204498962
58,28,0.0294872391561908,0,1077.85726303858,223.977289309209,0,-552.795511733506,1080.61007371917
58,29,0.0305279143820587,0,1068.64400451055,223.487240578265,0,-552.795511617296,1071.59454922751
58,30,0.0315663100007216,0,1059.43074598448,222.997191847321,0,-552.795511500319,1062.5854264535
58,31,0.032602426005601,0,1050.21748746035,222.507143116377,0,-552.795511382568,1053.58266041428
58,32,0.0336362623901076,0,1041.0042289382,222.017094385432,0,-552.795511264036,1044.58620623127
58,33,0.0346678191476404,0,1031.79097041802,221.527045654488,0,-552.795511144717,1035.5960191302
58,34,0.0356970962715872,0,1022.57771189984,221.036996923544,0,-552.795511024602,1026.61205442995
58,35,0.036724093755324,0,1013.36445338367,220.5469481926,0,-552.795510903686,1017.63426755369
58,36,0.0377488115922148,0,1004.15119486952,220.056899461655,0,-552.795510781961,1008.66261402145
58,37,0.0387712497756112,0,994.937936357409,219.566850730711,0,-552.795510659419,999.697049438953
58,38,0.0397914082988526,0,985.724677847343,219.076801999767,0,-552.795510536055,990.737529531121
58,39,0.0408092871552657,0,976.511419339339,218.586753268823,0,-552.795510411859,981.78401010856
58,40,0.041824886338164,0,967.298160833411,218.096704537878,0,-552.795510286825,972.836447078735
58,41,0.0428382058408483,0,958.084902329574,217.606655806934,0,-552.795510160945,963.894796460867
58,42,0.0438492456566055,0,948.871643827841,217.11660707599,0,-552.795510034211,954.959014356136
58,43,0.0448580057787092,0,939.658385328226,216.626558345046,0,-552.795509906616,946.029056977481
58,44,0.045864486200419,0,930.445126830745,216.136509614101,0,-552.795509778152,937.104880638421
58,45,0.0468686869149803,0,921.231868335411,215.646460883157,0,-552.795509648811,928.186441730708
58,46,0.0478706079156241,0,912.01860984224,215.156412152213,0,-666.709592599492,919.273696765304
58,47,0.0488700990823126,0,900.810856790495,214.666363421269,0,-673.104858283172,908.372060608119
58,48,0.0498673094782718,0,889.59244248698,214.176314690324,0,-673.104858122368,897.465368159115
58,49,0.0508622399737879,0,878.374028186153,213.68626595938,0,-673.104857960456,886.564237736166
58,50,0.0518548905597277,0,867.155613888034,213.196217228436,0,-673.104857797426,875.668626241386
58,51,0.0528452612269307,0,855.93719959264,212.706168497492,0,-673.104857633267,864.778490673751
58,52,0.0538333519662091,0,844.71878529999,212.216119766547,0,-673.104857467968,853.893788132817
58,53,0.0548191627683472,0,833.500371010104,211.726071035603,0,-673.10485730152,843.014475807548
58,54,0.0558026936241012,0,822.281956723001,211.236022304659,0,-673.104857133912,832.140511002392
58,55,0.0567839445241986,0,811.0635424387,210.745973573715,0,-673.104856965133,821.271851100028
58,56,0.0577629154593382,0,799.84512815722,210.25592484277,0,-673.104856795171,810.408453594893
