ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
96,0,0,0,17025.9567152707,106.866410341855,0,0,17025.9567152709
96,1,0.000496787809038985,0,17025.9567152707,106.866410341855,0,0,17025.9574972242
96,2,0.000993575618002524,0,17025.9567152707,106.866410341855,0,0,17025.9598430991
96,3,0.00149036342681517,0,17025.9567152707,106.866410341855,0,0,17025.9637528881
96,4,0.00198715123540149,0,17025.9567152707,106.866410341855,0,0,17025.9692265838
96,5,0.00248393904368602,0,17025.9567152707,106.866410341855,0,0,17025.9762642048
96,6,0.00298072685159332,0,17025.9567152707,106.866410341855,0,0,17025.9848657325
96,7,0.00347751465904795,0,17025.9567152707,106.866410341855,0,0,17025.9950311743
96,8,0.00397430246597446,0,17025.9567152707,106.866410341855,0,0,17026.0067605339
96,9,0.00447109027229741,0,17025.9567152707,106.866410341855,0,0,17026.0200538076
96,10,0.00496787807794135,0,17025.9567152707,106.866410341855,0,0,17026.0349109918
96,11,0.00546466588283083,0,17025.9567152707,106.866410341855,0,0,17026.0513320975
96,12,0.00596145368689042,0,17025.9567152707,106.866410341855,0,0,17026.0693171136
96,13,0.00645824149004466,0,17025.9567152707,106.866410341855,0,0,17026.0888660438
96,14,0.0069550292922181,0,17025.9567152707,106.866410341855,0,0,17026.1099788882
96,15,0.00745181709333531,0,17025.9567152707,106.866410341855,0,0,17026.1326556504
96,16,0.00794860489332084,0,17025.9567152707,106.866410341855,0,0,17026.1568963267
96,17,0.00844539269209924,0,17025.9567152707,106.866410341855,0,0,17026.1827009134
96,18,0.00894218048959507,0,17025.9567152707,106.866410341855,0,0,17026.2100694142
96,19,0.00943896828573288,0,17025.9567152707,106.866410341855,0,0,17026.2390018366
96,20,0.00993575608043722,0,17025.9567152707,106.866410341855,0,0,17026.2694981657
96,21,0.0104325438736327,0,17025.9567152707,106.866410341855,0,0,17026.3015584126
96,22,0.0109293316652437,0,17025.9567152707,106.866410341855,0,0,17026.3351825736
96,23,0.011426119455195,0,17025.9567152707,106.866410341855,0,0,17026.3703706488
96,24,0.011922907243411,0,17025.9567152707,106.866410341855,0,0,17026.4071226381
96,25,0.0124196950298164,0,17025.9567152707,106.866410341855,0,0,17026.4454385415
96,26,0.0129164828143356,0,17025.9567152707,106.866410341855,0,0,17026.485318359
96,27,0.0134132705968932,0,17025.9567152707,106.866410341855,0,0,17026.5267620943
96,28,0.0139100583774137,0,17025.9567152707,106.866410341855,0,0,17026.5697697438
96,29,0.0144068461558219,0,17025.9567152707,106.866410341855,0,0,17026.6143413
96,30,0.014903633932042,0,17025.9567152707,106.866410341855,0,0,17026.6604767814
96,31,0.0154004217059989,0,17025.9567152707,106.866410341855,0,0,17026.7081761695
96,32,0.0158972094776169,0,17025.9567152707,106.866410341855,0,0,17026.7574394718
96,33,0.0163939972468207,0,17025.9567152707,106.866410341855,0,0,17026.8082666919
96,34,0.0168907850135347,0,17025.9567152707,106.866410341855,0,0,17026.8606578261
96,35,0.0173875727776836,0,17025.9567152707,106.866410341855,0,0,17026.9146128744
96,36,0.017884360539192,0,17025.9567152707,106.866410341855,0,0,17026.9701318368
96,37,0.0183811482979842,0,17025.9567152707,106.866410341855,0,0,17027.0272147097
96,38,0.0188779360539851,0,17025.9567152707,106.866410341855,0,0,17027.0858615004
96,39,0.0193747238071189,0,17025.9567152707,106.866410341855,0,0,17027.1460722052
96,40,0.0198715115573104,0,17025.9567152707,106.866410341855,0,0,17027.2078468204
96,41,0.0203682993044841,0,17025.9567152707,106.866410341855,0,0,17027.2711853534
96,42,0.0208650870485645,0,17025.9567152707,106.866410341855,0,0,17027.3360878043
96,43,0.0213618747894763,0,17025.9567152707,106.866410341855,0,0,17027.4025541656
96,44,0.0218586625271438,0,17025.9567152707,106.866410341855,0,0,17027.470584441
96,45,0.0223554502614918,0,17025.9567152707,106.866410341855,0,0,17027.5401786305
96,46,0.0228522379924447,0,17025.9567152707,106.866410341855,0,0,17027.6113367341
96,47,0.0233490257199271,0,17025.9567152707,106.866410341855,0,0,17027.6840587519
96,48,0.0238458134438636,0,17025.9567152707,106.866410341855,0,0,17027.7583446801
96,49,0.0243426011641787,0,17025.9567152707,106.866410341855,0,0,17027.8341945298
96,50,0.024839388880797,0,17025.9567152707,106.866410341855,0,0,17027.9116082899
96,51,0.025336176593643,0,17025.9567152707,106.866410341855,0,0,17027.9905859642
96,52,0.0258329643026413,0,17025.9567152707,106.866410341855,0,0,17028.0711275525
96,53,0.0263297520077164,0,17025.9567152707,106.866410341855,0,0,17028.153233055
96,54,0.0268265397087929,0,17025.9567152707,106.866410341855,0,0,17028.2369024716
96,55,0.0273233274057953,0,17025.9567152707,106.866410341855,0,0,17028.3221358024
96,56,0.0278201150986483,0,17025.9567152707,106.866410341855,0,0,17028.4089330435
96,57,0.0283169027872763,0,17025.9567152707,106.866410341855,0,0,17028.4972941987
96,58,0.0288136904716039,0,17025.9567152707,106.866410341855,0,0,17028.5872192718
96,59,0.0293104781515557,0,17025.9567152707,106.866410341855,0,0,17028.6787082553
96,60,0.0298072658270562,0,17025.9567152707,106.866410341855,0,0,17028.7717611566
96,61,0.03030405349803,0,17025.9567152707,106.866410341855,0,0,17028.8663779758
96,62,0.0308008411644016,0,17025.9567152707,106.866410341855,0,0,17028.9625586979
96,63,0.0312976288260956,0,17025.9567152707,106.866410341855,0,0,17029.0603033416
96,64,0.0317944164830365,0,17025.9567152707,106.866410341855,0,0,17029.159611892
96,65,0.032291204135149,0,17025.9567152707,106.866410341855,0,0,17029.2604843676
96,66,0.0327879917823574,0,17025.9567152707,106.866410341855,0,0,17029.3629207499
96,67,0.0332847794245865,0,17025.9567152707,106.866410341855,0,0,17029.4669210464
96,68,0.0337815670617607,0,17025.9567152707,106.866410341855,0,0,17029.5724852532
96,69,0.0342783546938047,0,17025.9567152707,106.866410341855,0,0,17029.6796133779
96,70,0.0347751423206429,0,17025.9567152707,106.866410341855,0,0,17029.788305413
96,71,0.0352719299421999,0,17025.9567152707,106.866410341855,0,0,17029.8985613622
96,72,0.0357687175584003,0,17025.9567152707,106.866410341855,0,0,17030.0103812292
96,73,0.0362655051691686,0,17025.9567152707,106.866410341855,0,0,17030.1237650104
96,74,0.0367622927744294,0,17025.9567152707,106.866410341855,0,0,17030.2387126982
96,75,0.0372590803741073,0,17025.9567152707,106.866410341855,0,0,17030.3552243039
96,76,0.0377558679681267,0,17025.9567152707,106.866410341855,0,0,17030.4732998237
96,77,0.0382526555564123,0,17025.9567152707,106.866410341855,0,0,17030.5929392576
96,78,0.0387494431388886,0,17025.9567152707,106.866410341855,0,0,17030.7141426019
96,79,0.0392462307154802,0,17025.9567152707,106.866410341855,0,0,17030.8369098566
96,80,0.0397430182861115,0,17025.9567152707,106.866410341855,0,0,17030.9612410292
96,81,0.0402398058507073,0,17025.9567152707,106.866410341855,0,0,17031.0871361159
96,82,0.0407365934091919,0,17025.9567152707,106.866410341855,0,0,17031.2145951167
96,83,0.04123338096149,0,17025.9567152707,106.866410341855,0,0,17031.3436180241
96,84,0.0417301685075262,0,17025.9567152707,106.866410341855,0,0,17031.4742048495
96,85,0.042226956047225,0,17025.9567152707,106.866410341855,0,0,17031.6063555926
96,86,0.0427237435805109,0,17025.9567152707,106.866410341855,0,0,17031.7400702424
96,87,0.0432205311073084,0,17025.9567152707,106.866410341855,0,0,17031.8753488064
96,88,0.0437173186275423,0,17025.9567152707,106.866410341855,0,0,17032.0121912844
96,89,0.0442141061411369,0,17025.9567152707,106.866410341855,0,0,17032.1505976766
96,90,0.0447108936480169,0,17025.9567152707,106.866410341855,0,0,17032.2905679829
96,91,0.0452076811481069,0,17025.9567152707,106.866410341855,0,0,17032.4321021996
96,92,0.0457044686413313,0,17025.9567152707,106.866410341855,0,0,17032.5752003305
96,93,0.0462012561276147,0,17025.9567152707,106.866410341855,0,0,17032.7198623754
96,94,0.0466980436068817,0,17025.9567152707,106.866410341855,0,0,17032.8660883307
96,95,0.0471948310790568,0,17025.9567152707,106.866410341855,0,0,17033.0138781965
96,96,0.0476916185440646,0,17025.9567152707,106.866410341855,0,0,17033.1632319838
96,97,0.0481884060018297,0,17025.9567152707,106.866410341855,0,0,17033.3141496778
96,98,0.0486851934522765,0,17025.9567152707,106.866410341855,0,0,17033.4666312858
96,99,0.0491819808953297,0,17025.9567152707,106.866410341855,0,0,17033.6206768043
96,100,0.0496787683309139,0,17025.9567152707,106.866410341855,0,0,17033.7762862407
96,101,0.0501755557589534,0,17025.9567152707,106.866410341855,0,0,17033.9334595837
96,102,0.0506723431793731,0,17025.9567152707,106.866410341855,0,0,17034.0921968445
96,103,0.0511691305920972,0,17025.9567152707,106.866410341855,0,0,17034.2524980158
96,104,0.0516659179970505,0,17025.9567152707,106.866410341855,0,0,17034.4143631011
