ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
82,0,0,0,984.682452808771,162.352326932843,0,0,984.682452809066
82,1,0.000755306545937592,0,984.682452808771,162.352326932843,0,0,984.684258952737
82,2,0.00151061309161003,0,984.682452808771,162.352326932843,0,0,984.689677391201
82,3,0.00226591963675217,0,984.682452808771,162.352326932843,0,0,984.698708113283
82,4,0.00302122618109886,0,984.682452808771,162.352326932843,0,0,984.711351130158
82,5,0.00377653272438494,0,984.682452808771,162.352326932843,0,0,984.727606434375
82,6,0.00453183926634527,0,984.682452808771,162.352326932843,0,0,984.74747402966
82,7,0.00528714580671469,0,984.682452808771,162.352326932843,0,0,984.770953912288
82,8,0.00604245234522805,0,984.682452808771,162.352326932843,0,0,984.798046089709
82,9,0.00679775888162019,0,984.682452808771,162.352326932843,0,0,984.828750554472
82,10,0.00755306541562598,0,984.682452808771,162.352326932843,0,0,984.863067310303
82,11,0.00830837194698025,0,984.682452808771,162.352326932843,0,0,984.900996357203
82,12,0.00906367847541787,0,984.682452808771,162.352326932843,0,0,984.942537691444
82,13,0.00981898500067366,0,984.682452808771,162.352326932843,0,0,984.987691316754
82,14,0.0105742915224825,0,984.682452808771,162.352326932843,0,0,985.036457229406
82,15,0.0113295980405792,0,984.682452808771,162.352326932843,0,0,985.088835440576
82,16,0.0120849045546987,0,984.682452808771,162.352326932843,0,0,985.144825931638
82,17,0.0128402110645757,0,984.682452808771,162.352326932843,0,0,985.204428717494
82,18,0.0135955175699452,0,984.682452808771,162.352326932843,0,0,985.267643790692
82,19,0.014350824070542,0,984.682452808771,162.352326932843,0,0,985.334471158683
82,20,0.0151061305661008,0,984.682452808771,162.352326932843,0,0,985.404910810292
82,21,0.0158614370563567,0,984.682452808771,162.352326932843,0,0,985.478962756693
82,22,0.0166167435410444,0,984.682452808771,162.352326932843,0,0,985.556626986712
82,23,0.0173720500198988,0,984.682452808771,162.352326932843,0,0,985.637903511524
82,24,0.0181273564926546,0,984.682452808771,162.352326932843,0,0,985.722792323679
82,25,0.0188826629590469,0,984.682452808771,162.352326932843,0,0,985.811293426901
82,26,0.0196379694188104,0,984.682452808771,162.352326932843,0,0,985.903406821191
82,27,0.0203932758716799,0,984.682452808771,162.352326932843,0,0,985.999132495373
82,28,0.0211485823173904,0,984.682452808771,162.352326932843,0,0,986.098470468074
82,29,0.0219038887556767,0,984.682452808771,162.352326932843,0,0,986.201420728117
82,30,0.0226591951862735,0,984.682452808771,162.352326932843,0,0,986.307983279228
82,31,0.0234145016089159,0,984.682452808771,162.352326932843,0,0,986.418158117682
82,32,0.0241698080233385,0,984.682452808771,162.352326932843,0,0,986.531945243478
82,33,0.0249251144292763,0,984.682452808771,162.352326932843,0,0,986.649344660342
82,34,0.0256804208264642,0,984.682452808771,162.352326932843,0,0,986.770356368273
82,35,0.0264357272146369,0,984.682452808771,162.352326932843,0,0,986.894980363548
82,36,0.0271910335935293,0,984.682452808771,162.352326932843,0,0,987.023216646165
82,37,0.0279463399628763,0,984.682452808771,162.352326932843,0,0,987.155065216124
82,38,0.0287016463224126,0,984.682452808771,162.352326932843,0,0,987.290526080877
82,39,0.0294569526718733,0,984.682452808771,162.352326932843,0,0,987.429599229246
82,40,0.030212259010993,0,984.682452808771,162.352326932843,0,0,987.572284664959
82,41,0.0309675653395068,0,984.682452808771,162.352326932843,0,0,987.718582395464
82,42,0.0317228716571493,0,984.682452808771,162.352326932843,0,0,987.868492409587
82,43,0.0324781779636555,0,984.682452808771,162.352326932843,0,0,988.022014714777
82,44,0.0332334842587602,0,984.682452808771,162.352326932843,0,0,988.179149307311
82,45,0.0339887905421982,0,984.682452808771,162.352326932843,0,0,988.339896183461
82,46,0.0347440968137045,0,984.682452808771,162.352326932843,0,0,988.50425535813
82,47,0.0354994030730138,0,984.682452808771,162.352326932843,0,0,988.672226808965
82,48,0.036254709319861,0,984.682452808771,162.352326932843,0,0,988.843810558319
82,49,0.037010015553981,0,984.682452808771,162.352326932843,0,0,989.019006587565
82,50,0.0377653217751086,0,984.682452808771,162.352326932843,0,0,989.197814907879
82,51,0.0385206279829786,0,984.682452808771,162.352326932843,0,0,989.380235515535
82,52,0.0392759341773259,0,984.682452808771,162.352326932843,0,0,989.566268410534
82,53,0.0400312403578854,0,984.682452808771,162.352326932843,0,0,989.7559135966
82,54,0.0407865465243919,0,984.682452808771,162.352326932843,0,0,989.949171066284
82,55,0.0415418526765803,0,984.682452808771,162.352326932843,0,0,990.146040827036
82,56,0.0422971588141853,0,984.682452808771,162.352326932843,0,0,990.346522871405
82,57,0.0430524649369419,0,984.682452808771,162.352326932843,0,0,990.550617203116
82,58,0.0438077710445849,0,984.682452808771,162.352326932843,0,0,990.75832382217
82,59,0.0445630771368491,0,984.682452808771,162.352326932843,0,0,990.969642724842
82,60,0.0453183832134695,0,984.682452808771,162.352326932843,0,0,991.184573922306
82,61,0.0460736892741808,0,984.682452808771,162.352326932843,0,0,991.403117403388
82,62,0.0468289953187179,0,984.682452808771,162.352326932843,0,0,991.625273168087
82,63,0.0475843013468157,0,984.682452808771,162.352326932843,0,0,991.851041220129
82,64,0.0483396073582089,0,984.682452808771,162.352326932843,0,0,992.080421559513
82,65,0.0490949133526325,0,984.682452808771,162.352326932843,0,0,992.313414182514
82,66,0.0498502193298213,0,984.682452808771,162.352326932843,0,0,992.550019096583
82,67,0.0506055252895102,0,984.682452808771,162.352326932843,0,0,992.79023629427
82,68,0.051360831231434,0,984.682452808771,162.352326932843,0,0,993.034065775573
82,69,0.0521161371553275,0,984.682452808771,162.352326932843,0,0,993.281507540494
82,70,0.0528714430609256,0,984.682452808771,162.352326932843,0,0,993.532561600208
82,71,0.0536267489479631,0,984.682452808771,162.352326932843,0,0,993.787227936089
82,72,0.054382054816175,0,984.682452808771,162.352326932843,0,0,994.045506563038
82,73,0.055137360665296,0,984.682452808771,162.352326932843,0,0,994.307397473603
82,74,0.0558926664950611,0,984.682452808771,162.352326932843,0,0,994.572900667787
82,75,0.0566479723052049,0,984.682452808771,162.352326932843,0,0,994.842016145587
82,76,0.0574032780954625,0,984.682452808771,162.352326932843,0,0,995.114743914455
82,77,0.0581585838655686,0,984.682452808771,162.352326932843,0,0,995.39108395949
82,78,0.0589138896152582,0,984.682452808771,162.352326932843,0,0,995.671036295593
82,79,0.059669195344266,0,984.682452808771,162.352326932843,0,0,995.954600911587
82,80,0.0604245010523268,0,984.682452808771,162.352326932843,0,0,996.241777814925
82,81,0.0611798067391757,0,984.682452808771,162.352326932843,0,0,996.532567001879
82,82,0.0619351124045474,0,984.682452808771,162.352326932843,0,0,996.826968472451
82,83,0.0626904180481767,0,984.682452808771,162.352326932843,0,0,997.12498222664
82,84,0.0634457236697985,0,984.682452808771,162.352326932843,0,0,997.426608260721
82,85,0.0642010292691477,0,984.682452808771,162.352326932843,0,0,997.73184658587
82,86,0.0649563348459591,0,984.682452808771,162.352326932843,0,0,998.040697190911
82,87,0.0657116403999675,0,984.682452808771,162.352326932843,0,0,998.353160075843
82,88,0.0664669459309079,0,984.682452808771,162.352326932843,0,0,998.669235248119
82,89,0.067222251438515,0,984.682452808771,162.352326932843,0,0,998.988922696561
82,90,0.0679775569225237,0,984.682452808771,162.352326932843,0,0,999.312222432345
82,91,0.0687328623826689,0,984.682452808771,162.352326932843,0,0,999.639134451747
82,92,0.0694881678186855,0,984.682452808771,162.352326932843,0,0,999.969658747315
82,93,0.0702434732303081,0,984.682452808771,162.352326932843,0,0,1000.30379533023
82,94,0.0709987786172718,0,984.682452808771,162.352326932843,0,0,1000.64154419303
82,95,0.0717540839793114,0,984.682452808771,162.352326932843,0,0,1000.98290534317
82,96,0.0725093893161617,0,984.682452808771,162.352326932843,0,0,1001.32787876949
82,97,0.0732646946275576,0,984.682452808771,162.352326932843,0,0,1001.67646447942
82,98,0.0740199999132339,0,984.682452808771,162.352326932843,0,0,1002.02866246551
82,99,0.0747753051729254,0,984.682452808771,162.352326932843,0,0,1002.38447273895
82,100,0.0755306104063671,0,984.682452808771,162.352326932843,0,0,1002.74389529228
82,101,0.0762859156132938,0,984.682452808771,162.352326932843,0,0,1003.10693012178
82,102,0.0770412207934403,0,984.682452808771,162.352326932843,0,0,1003.47357723489
82,103,0.0777965259465415,0,984.682452808771,162.352326932843,0,0,1003.84383662418
82,104,0.0785518310723322,0,984.682452808771,162.352326932843,0,0,1004.2177083008
82,105,0.0793071361705473,0,984.682452808771,162.352326932843,0,0,1004.59519224614
82,106,0.0800624412409216,0,984.682452808771,162.352326932843,0,0,1004.97628848255
82,107,0.0808177462831901,0,984.682452808771,162.352326932843,0,0,1005.36099699512
82,108,0.0815730512970875,0,984.682452808771,162.352326932843,0,0,1005.74931778386
82,109,0.0823283562823486,0,984.682452808771,162.352326932843,0,0,1006.1412508525
82,110,0.0830836612387084,0,984.682452808771,162.352326932843,0,0,1006.53679620475
82,111,0.0838389661659017,0,984.682452808771,162.352326932843,0,0,1006.93595383316
82,112,0.0845942710636634,0,984.682452808771,162.352326932843,0,0,1007.33872373402
82,113,0.0853495759317283,0,984.682452808771,162.352326932843,0,0,1007.7451059185
82,114,0.0861048807698312,0,984.682452808771,162.352326932843,0,0,1008.15510038286
82,115,0.086860185577707,0,984.682452808771,162.352326932843,0,0,1008.56870711967
82,116,0.0876154903550906,0,984.682452808771,162.352326932843,0,0,1008.98592613637
82,117,0.0883707951017168,0,984.682452808771,162.352326932843,0,0,1009.40675742924
82,118,0.0891260998173205,0,984.682452808771,162.352326932843,0,0,1009.831201002
82,119,0.0898814045016364,0,984.682452808771,162.352326932843,0,0,1010.25925685093
82,120,0.0906367091543995,0,984.682452808771,162.352326932843,0,0,1010.69092497602
82,121,0.0913920137753446,0,984.682452808771,162.352326932843,0,0,1011.12620537728
82,122,0.0921473183642066,0,984.682452808771,162.352326932843,0,0,1011.56509805471
82,123,0.0929026229207203,0,984.682452808771,162.352326932843,0,0,1012.0076030083
82,124,0.0936579274446205,0,984.682452808771,162.352326932843,0,0,1012.45372023806
82,125,0.0944132319356422,0,984.682452808771,162.352326932843,0,0,1012.90344974399
82,126,0.0951685363935202,0,984.682452808771,162.352326932843,0,0,1013.35679152235
82,127,0.0959238408179894,0,984.682452808771,162.352326932843,0,0,1013.81374557689
82,128,0.0966791452087845,0,984.682452808771,162.352326932843,0,0,1014.27431190759
82,129,0.0974344495656405,0,984.682452808771,162.352326932843,0,0,1014.73849051073
82,130,0.0981897538882922,0,984.682452808771,162.352326932843,0,0,1015.20628139004
82,131,0.0989450581764744,0,984.682452808771,162.352326932843,0,0,1015.67768454179
82,132,0.099700362429922,0,984.682452808771,162.352326932843,0,0,1016.15269996971
82,133,0.10045566664837,0,984.682452808771,162.352326932843,0,0,1016.63132767007
82,134,0.101210970831553,0,984.682452808771,162.352326932843,0,0,1017.11356764287
82,135,0.101966274979206,0,984.682452808771,162.352326932843,0,0,1017.59941988811
82,136,0.102721579091064,0,984.682452808771,162.352326932843,0,0,1018.08888440579
82,137,0.103476883166861,0,984.682452808771,162.352326932843,0,0,1018.58196119964
82,138,0.104232187206333,0,984.682452808771,162.352326932843,0,0,1019.07865026221
82,139,0.104987491209215,0,984.682452808771,162.352326932843,0,0,1019.57895160094
82,140,0.10574279517524,0,984.682452808771,162.352326932843,0,0,1020.08286520466
82,141,0.106498099104145,0,984.682452808771,162.352326932843,0,0,1020.59039108828
82,142,0.107253402995664,0,984.682452808771,162.352326932843,0,0,1021.10152923688
82,143,0.108008706849531,0,984.682452808771,162.352326932843,0,0,1021.61627965793
82,144,0.108764010665483,0,984.682452808771,162.352326932843,0,0,1022.13464235142
82,145,0.109519314443252,0,984.682452808771,162.352326932843,0,0,1022.65661731362
82,146,0.110274618182575,0,984.682452808771,162.352326932843,0,0,1023.18220454454
82,147,0.111029921883187,0,984.682452808771,162.352326932843,0,0,1023.71140404791
