ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
78,0,0,0,1650.27993194922,67.8007549371938,0,0,1650.27993194759
78,1,0.000315417187154862,0,1650.27993194922,67.8007549371938,0,0,1650.28024693206
78,2,0.000630834374290414,0,1650.27993194922,67.8007549371938,0,0,1650.2811918892
78,3,0.000946251561387346,0,1650.27993194922,67.8007549371938,0,0,1650.282766819
78,4,0.00126166874842635,0,1650.27993194922,67.8007549371938,0,0,1650.28497171775
78,5,0.00157708593538811,0,1650.27993194922,67.8007549371938,0,0,1650.28780658916
78,6,0.00189250312225333,0,1650.27993194922,67.8007549371938,0,0,1650.29127142951
78,7,0.00220792030900268,0,1650.27993194922,67.8007549371938,0,0,1650.29536624253
78,8,0.00252333749561687,0,1650.27993194922,67.8007549371938,0,0,1650.30009102821
78,9,0.00283875468207657,0,1650.27993194922,67.8007549371938,0,0,1650.30544578284
78,10,0.00315417186836249,0,1650.27993194922,67.8007549371938,0,0,1650.31143050641
78,11,0.00346958905445531,0,1650.27993194922,67.8007549371938,0,0,1650.31804521009
78,12,0.00378500624033572,0,1650.27993194922,67.8007549371938,0,0,1650.32528987527
78,13,0.00410042342598441,0,1650.27993194922,67.8007549371938,0,0,1650.33316451684
78,14,0.00441584061138207,0,1650.27993194922,67.8007549371938,0,0,1650.34166913107
78,15,0.00473125779650939,0,1650.27993194922,67.8007549371938,0,0,1650.35080371052
78,16,0.00504667498134707,0,1650.27993194922,67.8007549371938,0,0,1650.36056826636
78,17,0.00536209216587579,0,1650.27993194922,67.8007549371938,0,0,1650.37096279114
78,18,0.00567750935007624,0,1650.27993194922,67.8007549371938,0,0,1650.38198729232
78,19,0.00599292653392911,0,1650.27993194922,67.8007549371938,0,0,1650.39364175871
78,20,0.00630834371741509,0,1650.27993194922,67.8007549371938,0,0,1650.40592620149
78,21,0.00662376090051488,0,1650.27993194922,67.8007549371938,0,0,1650.41884060949
78,22,0.00693917808320915,0,1650.27993194922,67.8007549371938,0,0,1650.43238499016
78,23,0.00725459526547862,0,1650.27993194922,67.8007549371938,0,0,1650.44655934349
78,24,0.00757001244730395,0,1650.27993194922,67.8007549371938,0,0,1650.46136366576
78,25,0.00788542962866584,0,1650.27993194922,67.8007549371938,0,0,1650.47679796442
78,26,0.00820084680954499,0,1650.27993194922,67.8007549371938,0,0,1650.49286223203
78,27,0.00851626398992209,0,1650.27993194922,67.8007549371938,0,0,1650.5095564723
78,28,0.00883168116977781,0,1650.27993194922,67.8007549371938,0,0,1650.52688067779
78,29,0.00914709834909286,0,1650.27993194922,67.8007549371938,0,0,1650.54483485967
78,30,0.00946251552784792,0,1650.27993194922,67.8007549371938,0,0,1650.56341901049
78,31,0.00977793270602369,0,1650.27993194922,67.8007549371938,0,0,1650.58263313398
78,32,0.0100933498836008,0,1650.27993194922,67.8007549371938,0,0,1650.60247722641
78,33,0.0104087670605601,0,1650.27993194922,67.8007549371938,0,0,1650.62295129523
78,34,0.0107241842368821,0,1650.27993194922,67.8007549371938,0,0,1650.64405532926
78,35,0.0110396014125476,0,1650.27993194922,67.8007549371938,0,0,1650.66578933969
78,36,0.0113550185875372,0,1650.27993194922,67.8007549371938,0,0,1650.68815331906
78,37,0.0116704357618317,0,1650.27993194922,67.8007549371938,0,0,1650.7111472711
78,38,0.0119858529354117,0,1650.27993194922,67.8007549371938,0,0,1650.73477118835
78,39,0.0123012701082579,0,1650.27993194922,67.8007549371938,0,0,1650.75902508572
78,40,0.012616687280351,0,1650.27993194922,67.8007549371938,0,0,1650.7839089483
78,41,0.0129321044516718,0,1650.27993194922,67.8007549371938,0,0,1650.80942278355
78,42,0.0132475216222008,0,1650.27993194922,67.8007549371938,0,0,1650.83556659147
78,43,0.0135629387919189,0,1650.27993194922,67.8007549371938,0,0,1650.86234036833
78,44,0.0138783559608066,0,1650.27993194922,67.8007549371938,0,0,1650.88974411413
78,45,0.0141937731288446,0,1650.27993194922,67.8007549371938,0,0,1650.91777783632
78,46,0.0145091902960137,0,1650.27993194922,67.8007549371938,0,0,1650.94644152746
78,47,0.0148246074622946,0,1650.27993194922,67.8007549371938,0,0,1650.97573518753
78,48,0.0151400246276679,0,1650.27993194922,67.8007549371938,0,0,1651.005658824
78,49,0.0154554417921143,0,1650.27993194922,67.8007549371938,0,0,1651.0362124294
78,50,0.0157708589556146,0,1650.27993194922,67.8007549371938,0,0,1651.06739600375
78,51,0.0160862761181493,0,1650.27993194922,67.8007549371938,0,0,1651.09920955449
78,52,0.0164016932796993,0,1650.27993194922,67.8007549371938,0,0,1651.13165307045
78,53,0.0167171104402451,0,1650.27993194922,67.8007549371938,0,0,1651.16472655907
78,54,0.0170325275997675,0,1650.27993194922,67.8007549371938,0,0,1651.19843002036
78,55,0.0173479447582472,0,1650.27993194922,67.8007549371938,0,0,1651.23276345432
78,56,0.0176633619156648,0,1650.27993194922,67.8007549371938,0,0,1651.26772685349
78,57,0.0179787790720011,0,1650.27993194922,67.8007549371938,0,0,1651.30332023278
78,58,0.0182941962272367,0,1650.27993194922,67.8007549371938,0,0,1651.33954357728
78,59,0.0186096133813523,0,1650.27993194922,67.8007549371938,0,0,1651.37639689445
78,60,0.0189250305343287,0,1650.27993194922,67.8007549371938,0,0,1651.41388018429
78,61,0.0192404476861464,0,1650.27993194922,67.8007549371938,0,0,1651.45199343935
78,62,0.0195558648367863,0,1650.27993194922,67.8007549371938,0,0,1651.49073667079
78,63,0.0198712819862289,0,1650.27993194922,67.8007549371938,0,0,1651.53010987118
78,64,0.0201866991344551,0,1650.27993194922,67.8007549371938,0,0,1651.57011304423
78,65,0.0205021162814454,0,1650.27993194922,67.8007549371938,0,0,1651.61074618995
78,66,0.0208175334271805,0,1650.27993194922,67.8007549371938,0,0,1651.65200930461
78,67,0.0211329505716412,0,1650.27993194922,67.8007549371938,0,0,1651.69390238822
78,68,0.0214483677148081,0,1650.27993194922,67.8007549371938,0,0,1651.73642544448
78,69,0.021763784856662,0,1650.27993194922,67.8007549371938,0,0,1651.77957847342
78,70,0.0220792019971835,0,1650.27993194922,67.8007549371938,0,0,1651.8233614713
78,71,0.0223946191363533,0,1650.27993194922,67.8007549371938,0,0,1651.86777444184
78,72,0.0227100362741521,0,1650.27993194922,67.8007549371938,0,0,1651.91281738505
78,73,0.0230254534105606,0,1650.27993194922,67.8007549371938,0,0,1651.9584902972
78,74,0.0233408705455595,0,1650.27993194922,67.8007549371938,0,0,1652.00479317829
78,75,0.0236562876791294,0,1650.27993194922,67.8007549371938,0,0,1652.05172603577
78,76,0.0239717048112511,0,1650.27993194922,67.8007549371938,0,0,1652.0992888622
78,77,0.0242871219419053,0,1650.27993194922,67.8007549371938,0,0,1652.14748165756
78,78,0.0246025390710726,0,1650.27993194922,67.8007549371938,0,0,1652.1963044256
78,79,0.0249179561987337,0,1650.27993194922,67.8007549371938,0,0,1652.2457571663
78,80,0.0252333733248694,0,1650.27993194922,67.8007549371938,0,0,1652.29583987594
78,81,0.0255487904494602,0,1650.27993194922,67.8007549371938,0,0,1652.34655255824
78,82,0.025864207572487,0,1650.27993194922,67.8007549371938,0,0,1652.39789520949
78,83,0.0261796246939303,0,1650.27993194922,67.8007549371938,0,0,1652.44986783341
78,84,0.026495041813771,0,1650.27993194922,67.8007549371938,0,0,1652.50247042626
78,85,0.0268104589319896,0,1650.27993194922,67.8007549371938,0,0,1652.55570299178
78,86,0.0271258760485668,0,1650.27993194922,67.8007549371938,0,0,1652.60956552997
78,87,0.0274412931634834,0,1650.27993194922,67.8007549371938,0,0,1652.6640580371
78,88,0.0277567102767201,0,1650.27993194922,67.8007549371938,0,0,1652.7191805169
78,89,0.0280721273882575,0,1650.27993194922,67.8007549371938,0,0,1652.77493296564
78,90,0.0283875444980763,0,1650.27993194922,67.8007549371938,0,0,1652.83131538704
78,91,0.0287029616061572,0,1650.27993194922,67.8007549371938,0,0,1652.88832778111
78,92,0.0290183787124809,0,1650.27993194922,67.8007549371938,0,0,1652.9459701404
78,93,0.0293337958170281,0,1650.27993194922,67.8007549371938,0,0,1653.00424247608
78,94,0.0296492129197795,0,1650.27993194922,67.8007549371938,0,0,1653.06314477697
78,95,0.0299646300207157,0,1650.27993194922,67.8007549371938,0,0,1653.12267705426
78,96,0.0302800471198176,0,1650.27993194922,67.8007549371938,0,0,1653.18283930421
78,97,0.0305954642170656,0,1650.27993194922,67.8007549371938,0,0,1653.24363151938
78,98,0.0309108813124407,0,1650.27993194922,67.8007549371938,0,0,1653.30505371094
78,99,0.0312262984059233,0,1650.27993194922,67.8007549371938,0,0,1653.36710587144
78,100,0.0315417154974943,0,1650.27993194922,67.8007549371938,0,35.9505800612376,1653.42978799716
78,101,0.0318569611017287,0,1653.57458874271,67.8007549371938,0,395.239582718066,1656.7877228111
78,102,0.0321713461750049,0,1662.64461740104,67.8007549371938,0,640.732597917356,1665.92148440331
78,103,0.0324853700035993,0,1673.323494033,67.8007549371938,0,640.732597917356,1676.66464582831
78,104,0.0327993935075794,0,1684.00237066495,67.8007549371938,0,640.732597917356,1687.40843167156
78,105,0.0331134166869269,0,1694.68124729691,67.8007549371938,0,640.732597917356,1698.15284192935
78,106,0.0334274395416231,0,1705.36012392886,67.8007549371938,0,640.732597917356,1708.89787660912
78,107,0.0337414620716495,0,1716.03900056082,67.8007549371938,0,640.732597917356,1719.64353569597
78,108,0.0340554842769875,0,1726.71787719277,67.8007549371938,0,640.732597917356,1730.38981920108
78,109,0.0343695061576186,0,1737.39675382473,67.8007549371938,0,640.732597917356,1741.13672712073
78,110,0.0346835277135242,0,1748.07563045668,67.8007549371938,0,640.732597917356,1751.88425945118
78,111,0.0349975489446857,0,1758.75450708864,67.8007549371938,0,640.732597917356,1762.63241618872
78,112,0.0353115698510847,0,1769.43338372059,67.8007549371938,0,640.732597917356,1773.38119734451
78,113,0.0356255904327026,0,1780.11226035255,67.8007549371938,0,640.732597917356,1784.13060290366
78,114,0.0359396106895208,0,1790.7911369845,67.8007549371938,0,640.732597917356,1794.8806328699
78,115,0.0362536306215207,0,1801.47001361646,67.8007549371938,0,640.732597917356,1805.63128724322
78,116,0.0365676502286839,0,1812.14889024841,67.8007549371938,0,640.732597917356,1816.38256603107
78,117,0.0368816695109917,0,1822.82776688037,67.8007549371938,0,640.732597917356,1827.13446921855
78,118,0.0371956884684257,0,1833.50664351232,67.8007549371938,0,640.732597917356,1837.88699680567
78,119,0.0375097071009672,0,1844.18552014428,67.8007549371938,0,640.732597917356,1848.64014880359
78,120,0.0378237254085978,0,1854.86439677623,67.8007549371938,0,640.732597917356,1859.39392520115
78,121,0.0381377433912988,0,1865.54327340819,67.8007549371938,0,640.732597917356,1870.14832599834
78,122,0.0384517610490518,0,1876.22215004014,67.8007549371938,0,640.732597917356,1880.90335119516
78,123,0.0387657783818381,0,1886.9010266721,67.8007549371938,0,640.732597917356,1891.65900079906
78,124,0.0390797953896392,0,1897.57990330406,67.8007549371938,0,640.732597917356,1902.41527479514
78,125,0.0393938120724366,0,1908.25877993601,67.8007549371938,0,640.732597917356,1913.17217318714
78,126,0.0397078284302117,0,1918.93765656797,67.8007549371938,0,640.732597917356,1923.92969597876
78,127,0.040021844462946,0,1929.61653319992,67.8007549371938,0,640.732597917356,1934.68784317002
78,128,0.040335860170621,0,1940.29540983188,67.8007549371938,0,640.732597917356,1945.44661474973
78,129,0.040649875553218,0,1950.97428646383,67.8007549371938,0,640.732597917356,1956.20601072535
78,130,0.0409638906107185,0,1961.65316309579,67.8007549371938,0,640.732597917356,1966.96603109315
78,131,0.041277905343104,0,1972.33203972774,67.8007549371938,0,640.732597917356,1977.72667585313
78,132,0.041591919750356,0,1983.0109163597,67.8007549371938,0,640.732597917356,1988.48794500157
78,133,0.0419059338324558,0,1993.68979299165,67.8007549371938,0,640.732597917356,1999.24983854219
78,134,0.0422199475893849,0,2004.36866962361,67.8007549371938,0,640.732597917356,2010.012356475
78,135,0.0425339610211249,0,2015.04754625556,67.8007549371938,0,640.732597917356,2020.7754987888
78,136,0.0428479741276571,0,2025.72642288752,67.8007549371938,0,640.732597917356,2031.53926549479
78,137,0.0431619869089629,0,2036.40529951947,67.8007549371938,0,640.732597917356,2042.30365658179
78,138,0.0434759993650239,0,2047.08417615143,67.8007549371938,0,640.732597917356,2053.06867205724
78,139,0.0437900114958216,0,2057.76305278338,67.8007549371938,0,640.732597917356,2063.83431191742
78,140,0.0441040233013372,0,2068.44192941534,67.8007549371938,0,640.732597917356,2074.60057615861
78,141,0.0444180347815524,0,2079.12080604729,67.8007549371938,0,640.732597917356,2085.36746478081
78,142,0.0447320459364485,0,2089.79968267925,67.8007549371938,0,640.732597917356,2096.13497778773
78,143,0.045046056766007,0,2100.4785593112,67.8007549371938,0,640.732597917356,2106.90311517566
