ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
33,0,0,0,1498.15966173109,106.970221235324,0,0,1498.15966173261
33,1,0.000496179126626906,-1.12228789372982e-05,1498.15966173109,106.358053320826,-2.90258661727709,3.73684742381973e-15,1498.16044159606
33,2,0.000988309078700258,-4.71881715045937e-05,1498.15966173109,105.745885406328,-5.80627815071457,1.85766957518579e-15,1498.16276127473
33,3,0.00147514730989248,-0.000107520199216004,1498.15966173109,105.13371749183,-8.70998169798617,-1.84691543846172e-15,1498.16658807918
33,4,0.00195547942155688,-0.000191779721232735,1498.15966173109,104.521549577332,-11.6136889610458,0,1498.17188559473
33,5,0.00242812217471835,-0.000299468198077286,1498.15966173109,103.909381662835,-14.5173998639345,-5.06652265978453e-31,1498.17861386761
33,6,0.00289192639875313,-0.000430029814114542,1498.15966173109,103.297213748337,-17.4211143910173,-5.03667393428196e-31,1498.18672953919
33,7,0.00334577977683637,-0.00058285362182496,1498.15966173109,102.685045833839,-20.3248325269972,-5.00682520877939e-31,1498.19618599862
33,8,0.00378860950042507,-0.000757275818283848,1498.15966173109,102.072877919341,-23.2285542564877,-4.97697648327681e-31,1498.20693358406
33,9,0.00421938478646336,-0.000952582146313043,1498.15966173109,101.460710004843,-26.1322795640105,-9.89425551554848e-31,1498.21891972795
33,10,0.00463693301170546,-0.0011683570673744,1498.15966173109,100.848542090346,-29.1574526119717,1.77163648139323e-15,1498.23208625615
33,11,0.00503991616295581,-0.00140439314162861,1498.15966173109,100.236374175848,-32.2033468695933,-9.77486061353818e-31,1498.24636815488
33,12,0.00542733061210653,-0.00165980166177147,1498.15966173109,99.62420626135,-35.2493568426537,-1.7501282079451e-15,1498.261701487
33,13,0.00579824889896062,-0.00193361070448026,1498.15966173109,99.0120383468522,-38.2953713991931,-1.44831985672918e-30,1498.27802025899
33,14,0.00615180344255655,-0.00222480534573454,1498.15966173109,98.3998704323544,-41.3413899455124,-2.39894206513069e-30,1498.29525640607
33,15,0.00648718837441679,-0.00253233140048707,1498.15966173109,97.7877025178566,-44.3874124610657,-1.71786579777289e-15,1498.31333998963
33,16,0.00680366126961024,-0.00285509905596337,1498.15966173109,97.1755346033589,-47.4334389280623,-3.79054934340498e-30,1498.33219947666
33,17,0.00710054466495537,-0.00319198657499275,1498.15966173109,96.5633666888611,-50.479469328614,-3.76667036300292e-30,1498.35176196694
33,18,0.00737722736110896,-0.00354184405807999,1498.15966173109,95.9511987743633,-53.5255036447212,3.37120677520134e-15,1498.37195342779
33,19,0.0076331655065862,-0.0039034972519176,1498.15966173109,95.3390308598655,-56.5715418582733,-3.34969850175321e-15,1498.39269895852
33,20,0.00786788346246446,-0.00427575139199639,1498.15966173109,94.7268629453677,-59.6175839510489,-1.66409511415254e-15,1498.41392301023
33,21,0.00808097444722478,-0.00465739506697351,1498.15966173109,94.1146950308699,-62.6636299047158,-3.21226013622035e-30,1498.43554965779
33,22,0.00827210096188324,-0.00504720409249813,1498.15966173109,93.5025271163721,-65.7096797008315,1.64258684070439e-15,1498.45750280842
33,23,0.00844099499625607,-0.0054439453822742,1498.15966173109,92.8903592018743,-68.7557333208434,3.26366540796065e-15,1498.47970647365
33,24,0.00858745801788622,-0.00584638080425706,1498.15966173109,92.2781912873765,-71.8017907460888,-1.62107856725626e-15,1498.5020849742
33,25,0.00871136074583264,-0.00625327101003609,1498.15966173109,91.6660233728787,-74.8478519577953,1.61032443053218e-15,1498.52456317469
33,26,0.00881264271218469,-0.00666337922564685,1498.15966173109,91.1150722498307,-77.8939169370812,-1.60064570748052e-15,1498.54706674442
33,27,0.00889160289835974,-0.00707700366132742,1498.15966173109,91.1150722498307,-80.9359624580449,-1.33280528903422e-30,1498.56960767508
