ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
49,0,0,0,1241.08156650207,83.3701562086109,0,0,1241.08156650141
49,1,0.000387549597836631,1.28946666093457e-05,1241.08156650207,83.3701562086109,4.26331605914948,0,1241.08204254508
49,2,0.00077386536642752,4.71002047541046e-05,1241.08156650207,83.3701562086109,5.39761611732936,1.78782770082551e-19,1241.08346958831
49,3,0.00115999904504062,8.33619312450896e-05,1241.08156650207,83.3701562086109,5.40173103843897,-9.59413970579026e-33,1241.08584881946
49,4,0.00154613215198878,0.000119629663261745,1241.08156650207,83.3701562086109,5.40174009583093,5.19366928936225e-30,1241.08918052539
49,5,0.00193226525753507,0.000155897408497101,1241.08156650207,83.3701562086109,5.40174011576726,-7.13318937233424e-36,1241.09346471354
49,6,0.00231839836289918,0.000192165153761427,1241.08156650207,83.3701562086109,5.40174011581114,5.33356551158689e-49,1241.09870138392
49,7,0.00270453146804799,0.000228432899025664,1241.08156650207,83.3701562086109,5.40174011581123,5.33356551158689e-49,1241.10489052907
49,8,0.00309066457294561,0.000264700644289718,1241.08156650207,83.3701562086109,5.40174011581123,6.89486813429732e-53,1241.11203215271
49,9,0.00347679767755615,0.00030096838955356,1241.08156650207,83.3701562086109,5.40174011581123,-1.68126509301009e-56,1241.12012625858
49,10,0.00386293078184371,0.00033723613481716,1241.08156650207,83.3701562086109,5.40174011581123,-2.95881224004061e-65,1241.12917284667
49,11,0.00424906388577241,0.00037350388008049,1241.08156650207,83.3701562086109,5.40174011581123,1.52863504687552e-68,1241.13917191327
49,12,0.00463519698930633,0.000409771625343521,1241.08156650207,83.3701562086109,5.40174011581123,9.33289621418607e-73,1241.15012345836
49,13,0.0050213300924096,0.000446039370606223,1241.08156650207,83.3701562086109,5.40174011581123,7.13511652182963e-78,1241.16202747822
49,14,0.0054074631950463,0.000482307115868568,1241.08156650207,83.3701562086109,5.40174011581123,-1.29055223576168e-83,1241.17488398775
49,15,0.00579359629718056,0.000518574861130526,1241.08156650207,83.3701562086109,5.40174011581123,5.28173839168149e-89,1241.18869297206
