ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
73,0,0,0,11408.2145528128,151.274779746611,0,0,11408.2145528123
73,1,0.000703418093141143,0,11408.2145528128,151.274779746611,0,0,11408.216120109
73,2,0.00140683618606811,0,11408.2145528128,151.274779746611,0,0,11408.2208219916
73,3,0.00211025427856674,0,11408.2145528128,151.274779746611,0,0,11408.2286584713
73,4,0.00281367237042286,0,11408.2145528128,151.274779746611,0,0,11408.2396295443
73,5,0.00351709046142229,0,11408.2145528128,151.274779746611,0,0,11408.2537352033
73,6,0.00422050855135085,0,11408.2145528128,151.274779746611,0,0,11408.2709754556
73,7,0.00492392663999439,0,11408.2145528128,151.274779746611,0,0,11408.2913502939
73,8,0.00562734472713873,0,11408.2145528128,151.274779746611,0,0,11408.3148597293
73,9,0.00633076281256968,0,11408.2145528128,151.274779746611,0,0,11408.3415037543
73,10,0.00703418089607309,0,11408.2145528128,151.274779746611,0,0,11408.3712823763
73,11,0.00773759897743478,0,11408.2145528128,151.274779746611,0,0,11408.4041955844
73,12,0.00844101705644059,0,11408.2145528128,151.274779746611,0,0,11408.4402433783
73,13,0.00914443513287633,0,11408.2145528128,151.274779746611,0,0,11408.479425773
73,14,0.00984785320652784,0,11408.2145528128,151.274779746611,0,0,11408.52174275
73,15,0.0105512712771809,0,11408.2145528128,151.274779746611,0,0,11408.567194324
73,16,0.0112546893446215,0,11408.2145528128,151.274779746611,0,0,11408.6157804877
73,17,0.0119581074086352,0,11408.2145528128,151.274779746611,0,0,11408.6675012447
73,18,0.0126615254690081,0,11408.2145528128,151.274779746611,0,0,11408.7223565876
73,19,0.0133649435255259,0,11408.2145528128,151.274779746611,0,0,11408.7803465202
73,20,0.0140683615779744,0,11408.2145528128,151.274779746611,0,0,11408.8414710537
73,21,0.0147717796261394,0,11408.2145528128,151.274779746611,0,0,11408.9057301693
73,22,0.0154751976698069,0,11408.2145528128,151.274779746611,0,0,11408.973123882
73,23,0.0161786157087626,0,11408.2145528128,151.274779746611,0,0,11409.0436521806
73,24,0.0168820337427923,0,11408.2145528128,151.274779746611,0,0,11409.1173150726
73,25,0.017585451771682,0,11408.2145528128,151.274779746611,0,0,11409.1941125542
73,26,0.0182888697952173,0,11408.2145528128,151.274779746611,0,0,11409.2740446255
73,27,0.0189922878131841,0,11408.2145528128,151.274779746611,0,0,11409.3571112864
73,28,0.0196957058253684,0,11408.2145528128,151.274779746611,0,0,11409.4433125444
73,29,0.0203991238315558,0,11408.2145528128,151.274779746611,0,0,11409.5326483846
73,30,0.0211025418315322,0,11408.2145528128,151.274779746611,0,0,11409.6251188219
73,31,0.0218059598250835,0,11408.2145528128,151.274779746611,0,0,11409.7207238488
73,32,0.0225093778119954,0,11408.2145528128,151.274779746611,0,0,11409.8194634654
73,33,0.0232127957920539,0,11408.2145528128,151.274779746611,0,0,11409.9213376716
73,34,0.0239162137650447,0,11408.2145528128,151.274779746611,0,0,11410.0263464712
73,35,0.0246196317307537,0,11408.2145528128,151.274779746611,0,0,11410.1344898567
73,36,0.0253230496889666,0,11408.2145528128,151.274779746611,0,0,11410.2457678393
73,37,0.0260264676394694,0,11408.2145528128,151.274779746611,0,0,11410.360180404
73,38,0.0267298855820478,0,11408.2145528128,151.274779746611,0,0,11410.4777275659
73,39,0.0274333035164877,0,11408.2145528128,151.274779746611,0,0,11410.5984093137
73,40,0.0281367214425749,0,11408.2145528128,151.274779746611,0,0,11410.7222256586
73,41,0.0288401393600952,0,11408.2145528128,151.274779746611,0,0,11410.8491765819
73,42,0.0295435572688345,0,11408.2145528128,151.274779746611,0,0,11410.9792621024
73,43,0.0302469751685786,0,11408.2145528128,151.274779746611,0,0,11411.1124822125
73,44,0.0309503930591133,0,11408.2145528128,151.274779746611,0,0,11411.2488369085
73,45,0.0316538109402245,0,11408.2145528128,151.274779746611,0,0,11411.3883262016
73,46,0.0323572288116979,0,11408.2145528128,151.274779746611,0,0,11411.5309500806
