ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
19,0,0,0,540.967628274573,101.175523875677,0,0,540.967628274113
19,1,0.000471268595160103,-9.18073677873469e-06,540.967628274573,101.505288123195,-2.49494626411006,1.78317373524629e-15,540.968331668526
19,2,0.000943219336927812,-3.88233733160269e-05,540.967628274573,101.835052370714,-4.98938450279043,1.78896680234526e-15,540.970449659973
19,3,0.001414949415315,-8.90030744456647e-05,540.967628274573,102.164816618232,-7.4838201708472,-1.79475986944423e-15,540.973991908133
19,4,0.00188555063998436,-0.000159756628190928,540.967628274573,102.49458086575,-9.9782564967946,1.8005529365432e-15,540.978965334594
19,5,0.0023541064783366,-0.000251103856598076,540.967628274573,102.824345113269,-12.4797902245063,1.80634600364217e-15,540.985374063253
19,6,0.00281969107641208,-0.000363043980989566,540.967628274573,103.154109360787,-14.9826027460684,-1.81213907074114e-15,540.993219319731
19,7,0.00328138416467657,-0.000495495421122767,540.967628274573,103.483873608305,-17.4854247415427,5.0457752915903e-31,541.00249953568
19,8,0.00373826771858472,-0.000648333360790732,540.967628274573,103.813637855824,-19.9882474909078,-1.82372520493908e-15,541.013210278004
19,9,0.0041894273072688,-0.000821392336738299,540.967628274573,104.143402103342,-22.4910709348654,5.07793327397268e-31,541.025344271213
19,10,0.00463395391567036,-0.00101446633143215,540.967628274573,104.47316635086,-24.9938950747141,1.83531133913702e-15,541.038891382515
19,11,0.00507094577086861,-0.0012273089293214,540.967628274573,104.802930598378,-27.4967199121806,5.11009125635505e-31,541.053838606924
19,12,0.00549951016495428,-0.00145963355426925,540.967628274573,105.132694845897,-29.9995454489907,5.12617024754623e-31,541.07017011568
19,13,0.00591876527074254,-0.00171111378826883,540.967628274573,105.462459093415,-32.5023716868661,5.14224923873742e-31,541.087867241353
19,14,0.00633123468580333,-0.0019763136992929,540.967628274573,105.792223340933,-33.0674540333437,-4.53731349494819e-19,541.106980543584
19,15,0.0067442551401781,-0.00224347333317348,540.967628274573,106.121987588452,-33.0740387336697,-5.55597739592953e-23,541.127670951188
19,16,0.00715855271900263,-0.00251147751925868,540.967628274573,106.45175183597,-33.0741144401163,5.19553515452281e-31,541.149967841804
19,17,0.00757413579214407,-0.0027803134903843,540.967628274573,106.781516083488,-33.0741153258617,5.21162978623279e-31,541.173885777593
19,18,0.00799100445631873,-0.00304998109889678,540.967628274573,107.111280331007,-33.0741153364057,-1.04006291620459e-34,541.199439182878
19,19,0.0084091587125821,-0.00332048034304561,540.967628274573,107.441044578525,-33.0741153365334,1.57101868004203e-38,541.226642526686
19,20,0.00882859856086279,-0.00359181122279661,540.967628274573,107.770808826043,-33.074115336535,3.05493447300457e-42,541.255510319024
19,21,0.00924932400107455,-0.00386397373813594,540.967628274573,108.100573073562,-33.074115336535,-7.78324994577026e-46,541.286057125777
19,22,0.00967133503312959,-0.00413696788904977,540.967628274573,108.43033732108,-33.074115336535,-2.85482006508407e-50,541.318297538906
19,23,0.0100946316569387,-0.00441079367552404,540.967628274573,108.760101568598,-33.074115336535,5.1362398113232e-55,541.352246213704
19,24,0.0105192138724112,-0.00468545109754446,540.967628274573,109.089865816117,-33.074115336535,9.46335933278849e-58,541.387917842716
19,25,0.0109450816794551,-0.00496094015509652,540.967628274573,109.419630063635,-33.074115336535,-2.92554299018796e-61,541.425327155739
19,26,0.0113722350779767,-0.00523726084816545,540.967628274573,109.749394311153,-33.074115336535,-8.07959046011454e-65,541.464488942176
19,27,0.0118006740678813,-0.00551441317673626,540.967628274573,110.079158558672,-33.074115336535,-1.72216385701459e-68,541.505418017507
19,28,0.0122303986490722,-0.00579239714079371,540.967628274573,110.40892280619,-33.074115336535,7.69106587489808e-73,541.548129256815
19,29,0.0126614088214517,-0.00607121274032234,540.967628274573,110.738687053708,-33.074115336535,58.7179307736104,541.592637583613
19,30,0.0130935158922977,-0.00635073842983063,545.944825494189,111.068451301226,-33.074115336535,446.817548613246,546.616134759039
19,31,0.0135267509611163,-0.00663099406762385,553.391784639496,111.398215548745,-33.074115336535,446.817548846563,554.111201748252
19,32,0.0139612723190477,-0.00691208179386245,560.838743788675,111.727979796263,-33.074115336535,446.817549077814,561.608108244836
19,33,0.0143970799586452,-0.00719400160378596,568.285702941694,112.057744043781,-33.074115336535,446.817549307024,569.106869336218
19,34,0.0148341738725133,-0.00747675349266773,575.732662098518,112.3875082913,-33.074115336535,446.817549534217,576.607500161976
19,35,0.015272554053307,-0.0077603374558145,583.179621259113,112.717272538818,-33.074115336535,446.817549759417,584.110015898943
19,36,0.0157122204937312,-0.00804475348856601,590.626580423447,113.047036786336,-33.074115336535,446.817549982646,591.614431768656
19,37,0.0161531731865401,-0.00833000158629462,598.073539591487,113.376801033855,-33.074115336535,446.817550203929,599.120763041079
19,38,0.0165954121245364,-0.00861608174440492,605.5204987632,113.673588856621,-33.074115336535,446.817588043354,606.629025034606
19,39,0.0170382296945439,-0.00890253621597409,612.967458563922,113.673588856621,-33.074115336535,446.817588043354,614.139131419361
19,40,0.0174810469440814,-0.00918899048321859,620.414418364645,113.673588856621,-33.074115336535,446.817588043354,621.651002451777
19,41,0.0179238638730624,-0.00947544454612432,627.861378165368,113.673588856621,-33.074115336535,446.817588043354,629.164638143033
19,42,0.0183666804814004,-0.00976189840467717,635.30833796609,113.673588856621,-33.074115336535,446.817588043354,636.680038481951
19,43,0.018809496769009,-0.010048352058863,642.755297766813,113.673588856621,-33.074115336535,446.817588043354,644.197203461081
19,44,0.0192523127358016,-0.0103348055086678,650.202257567536,113.673588856621,-33.074115336535,446.817588043354,651.716133095324
19,45,0.0196951283816917,-0.0106212587540775,657.649217368258,113.673588856621,-33.074115336535,446.817588043354,659.236827373505
19,46,0.0201379437065927,-0.0109077117950778,665.096177168981,113.673588856621,-33.074115336535,446.817588043354,666.759286295623
19,47,0.0205807587104182,-0.0111941646316548,672.543136969704,113.673588856621,-33.074115336535,446.817588043354,674.283509861678
19,48,0.0210235733930817,-0.0114806172637943,679.990096770426,113.673588856621,-33.074115336535,446.817588043354,681.809498056769
19,49,0.0214663877544966,-0.0117670696914822,687.437056571149,113.673588856621,-33.074115336535,446.817588043354,689.337250899523
19,50,0.0219092017945765,-0.0120535219147044,694.884016371872,113.673588856621,-33.074115336535,446.817588043354,696.866768375039
19,51,0.0223520155132348,-0.0123399739334468,702.330976172594,113.673588856621,-33.074115336535,446.817588043354,704.398050479591
19,52,0.022794828910385,-0.0126264257476953,709.777935973317,113.673588856621,-33.074115336535,446.817588043354,711.931097224355
19,53,0.0232376419859406,-0.0129128773574359,717.22489577404,113.673588856621,-33.074115336535,446.817588043354,719.465908583254
19,54,0.0236804547398152,-0.0131993287626544,724.671855574762,113.673588856621,-33.074115336535,446.817588043354,727.00248458609
19,55,0.0241232671719221,-0.0134857799633366,732.118815375485,113.673588856621,-33.074115336535,386.582755047867,734.540825203061
19,56,0.0245662022968631,-0.013772310376125,738.060292277891,113.673588856621,-33.074115336535,353.144996891988,740.575473476201
19,57,0.025009141368794,-0.0140588433396625,743.946042226091,113.673588856621,-33.074115336535,353.144996891988,746.556161295623
19,58,0.0254520801851401,-0.0143453761413161,749.831792174291,113.673588856621,-33.074115336535,413.38591640018,752.538614761084
19,59,0.0258946438103658,-0.0146316666481329,759.548305280573,113.673588856621,-33.074115336535,635.840714795572,762.353513456881
19,60,0.0263371081140694,-0.0149178930032376,770.145650527166,113.673588856621,-33.074115336535,635.840714795572,773.050984501839
19,61,0.0267795719616222,-0.0152041190677015,780.742995773758,113.673588856621,-33.074115336535,575.649885159169,783.750217396766
19,62,0.0272225138275691,-0.015490653770991,785.819416417789,113.673588856621,-33.074115336535,-9.38961202616984e-05,788.930399700999
19,63,0.0276656675093897,-0.0157773249557604,785.819416261296,113.673588856621,-33.074115336535,-4.11602373429651e-245,789.03597695753
19,64,0.0281088211859403,-0.0160639961397397,785.819416261296,113.673588856621,-33.074115336535,1.00488860701055e-248,789.143321722746
19,65,0.028551974857134,-0.0163506673229147,785.819416261296,113.673588856621,-33.074115336535,-2.45334128000116e-252,789.25243383646
19,66,0.0289951285228837,-0.0166373385052711,785.819416261296,113.673588856621,-33.074115336535,4.5697043197196e-260,789.363313291222
19,67,0.0294382821831023,-0.0169240096867945,785.819416261296,113.673588856621,-33.074115336535,4.56970431971957e-260,789.475960094482
19,68,0.0298814358377029,-0.0172106808674705,785.819416261296,113.673588856621,-33.074115336535,-3.37380498273536e-274,789.59037425369
19,69,0.0303245894865982,-0.0174973520472849,785.819416261296,113.673588856621,-33.074115336535,-3.37380498273536e-274,789.706555750221
19,70,0.0307677431297014,-0.0177840232262232,785.819416261296,113.673588856621,-33.074115336535,-4.25620617277101e-270,789.8245046027
