ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
39,0,0,0,2378.07771056048,106.386417982867,0,0,2378.07771056145
39,1,0.000494904959701909,0,2378.07771056048,106.386417982867,0,0,2378.07848605514
39,2,0.000989809919329227,0,2378.07771056048,106.386417982867,0,0,2378.08081253991
39,3,0.00148471487880736,0,2378.07771056048,106.386417982867,0,0,2378.08469001576
39,4,0.00197961983806172,0,2378.07771056048,106.386417982867,0,0,2378.09011847526
39,5,0.00247452479701772,0,2378.07771056048,106.386417982867,0,0,2378.09709792957
39,6,0.00296942975560075,0,2378.07771056048,106.386417982867,0,0,2378.10562837124
39,7,0.00346433471373624,0,2378.07771056048,106.386417982867,0,0,2378.115709804
39,8,0.00395923967134959,0,2378.07771056048,106.386417982867,0,0,2378.12734222412
39,9,0.00445414462836621,0,2378.07771056048,106.386417982867,0,0,2378.14052563533
39,10,0.0049490495847115,0,2378.07771056048,106.386417982867,0,0,2378.15526003391
39,11,0.00544395454031089,0,2378.07771056048,106.386417982867,0,0,2378.17154542357
39,12,0.00593885949508976,0,2378.07771056048,106.386417982867,0,0,2378.18938180059
39,13,0.00643376444897354,0,2378.07771056048,106.386417982867,0,0,2378.2087691687
39,14,0.00692866940188763,0,2378.07771056048,106.386417982867,0,0,2378.22970752791
39,15,0.00742357435375744,0,2378.07771056048,106.386417982867,0,0,2378.25219687447
39,16,0.00791847930450837,0,2378.07771056048,106.386417982867,0,0,2378.2762372084
39,17,0.00841338425406585,0,2378.07771056048,106.386417982867,0,0,2378.30182853714
39,18,0.00890828920235527,0,2378.07771056048,106.386417982867,0,0,2378.32897085324
39,19,0.00940319414930205,0,2378.07771056048,106.386417982867,0,0,2378.35766415671
39,20,0.00989809909483159,0,2378.07771056048,106.386417982867,0,0,2378.38790845126
39,21,0.0103930040388693,0,2378.07771056048,106.386417982867,0,0,2378.41970373318
39,22,0.0108879089813406,0,2378.07771056048,106.386417982867,0,0,2378.45305000618
39,23,0.0113828139221709,0,2378.07771056048,106.386417982867,0,0,2378.48794726282
39,24,0.0118777188612855,0,2378.07771056048,106.386417982867,0,0,2378.52439552173
39,25,0.01237262379861,0,2378.07771056048,106.386417982867,0,0,2378.56239475682
39,26,0.0128675287340697,0,2378.07771056048,106.386417982867,0,0,2378.60194498673
39,27,0.01336243366759,0,2378.07771056048,106.386417982867,0,0,2378.64304621145
39,28,0.0138573385990964,0,2378.07771056048,106.386417982867,0,0,2378.68569841981
39,29,0.0143522435285142,0,2378.07771056048,106.386417982867,0,0,2378.72990161553
39,30,0.0148471484557688,0,2378.07771056048,106.386417982867,0,0,2378.77565580234
39,31,0.0153420533807857,0,2378.07771056048,106.386417982867,0,0,2378.82296098024
39,32,0.0158369583034903,0,2378.07771056048,106.386417982867,0,0,2378.8718171455
39,33,0.0163318632238079,0,2378.07771056048,106.386417982867,0,0,2378.92222430184
39,34,0.0168267681416641,0,2378.07771056048,106.386417982867,0,0,2378.97418244556
39,35,0.0173216730569841,0,2378.07771056048,106.386417982867,0,0,2379.02769158036
39,36,0.0178165779696934,0,2378.07771056048,106.386417982867,0,0,2379.08275170252
39,37,0.0183114828797174,0,2378.07771056048,106.386417982867,0,0,2379.13936281577
39,38,0.0188063877869816,0,2378.07771056048,106.386417982867,0,0,2379.19752491638
39,39,0.0193012926914112,0,2378.07771056048,106.386417982867,0,0,2379.25723800808
39,40,0.0197961975929318,0,2378.07771056048,106.386417982867,0,0,2379.31850208342
39,41,0.0202911024914688,0,2378.07771056048,106.386417982867,0,0,2379.38131715357
39,42,0.0207860073869475,0,2378.07771056048,106.386417982867,0,0,2379.44568321109
39,43,0.0212809122792933,0,2378.07771056048,106.386417982867,0,0,2379.51160025969
39,44,0.0217758171684318,0,2378.07771056048,106.386417982867,0,0,2379.57906829566
39,45,0.0222707220542882,0,2378.07771056048,106.386417982867,0,0,2379.64808732271
39,46,0.022765626936788,0,2378.07771056048,106.386417982867,0,0,2379.71865733713
39,47,0.0232605318158565,0,2378.07771056048,106.386417982867,0,0,2379.79077833518
39,48,0.0237554366914193,0,2378.07771056048,106.386417982867,0,0,2379.8644503355
39,49,0.0242503415634017,0,2378.07771056048,106.386417982867,0,0,2379.93967331573
39,50,0.0247452464317291,0,2378.07771056048,106.386417982867,0,0,2380.01644728705
39,51,0.0252401512963269,0,2378.07771056048,106.386417982867,0,0,2380.09477224573
39,52,0.0257350561571206,0,2378.07771056048,106.386417982867,0,0,2380.17464819551
39,53,0.0262299610140355,0,2378.07771056048,106.386417982867,0,0,2380.25607512891
39,54,0.0267248658669971,0,2378.07771056048,106.386417982867,0,0,2380.33905305713
39,55,0.0272197707159308,0,2378.07771056048,106.386417982867,0,0,2380.42358197272
39,56,0.0277146755607619,0,2378.07771056048,106.386417982867,0,0,2380.50966188312
39,57,0.0282095804014159,0,2378.07771056048,106.386417982867,0,0,2380.59729277343
39,58,0.0287044852378182,0,2378.07771056048,106.386417982867,0,0,2380.68647465855
39,59,0.0291993900698941,0,2378.07771056048,106.386417982867,0,0,2380.77720752731
39,60,0.0296942948975692,0,2378.07771056048,106.386417982867,0,0,2380.86949138716
39,61,0.0301891997207689,0,2378.07771056048,106.386417982867,0,0,2380.96332623437
39,62,0.0306841045394184,0,2378.07771056048,106.386417982867,0,0,2381.05871207267
39,63,0.0311790093534433,0,2378.07771056048,106.386417982867,0,0,2381.15564890206
39,64,0.0316739141627689,0,2378.07771056048,106.386417982867,0,0,2381.25413671881
39,65,0.0321688189673207,0,2378.07771056048,106.386417982867,0,0,2381.35417552292
39,66,0.032663723767024,0,2378.07771056048,106.386417982867,0,0,2381.45576531067
39,67,0.0331586285618043,0,2378.07771056048,106.386417982867,0,0,2381.55890609324
39,68,0.033653533351587,0,2378.07771056048,106.386417982867,0,0,2381.66359786317
39,69,0.0341484381362974,0,2378.07771056048,106.386417982867,0,0,2381.76984062418
39,70,0.0346433429158611,0,2378.07771056048,106.386417982867,0,0,2381.87763436884
39,71,0.0351382476902034,0,2378.07771056048,106.386417982867,0,0,2381.9869791083
39,72,0.0356331524592496,0,2378.07771056048,106.386417982867,0,0,2382.09787483141
39,73,0.0361280572229253,0,2378.07771056048,106.386417982867,0,0,2382.21032154188
39,74,0.0366229619811559,0,2378.07771056048,106.386417982867,0,0,2382.32431924716
39,75,0.0371178667338666,0,2378.07771056048,106.386417982867,0,0,2382.43986793607
39,76,0.037612771480983,0,2378.07771056048,106.386417982867,0,0,2382.55696761236
39,77,0.0381076762224305,0,2378.07771056048,106.386417982867,0,0,2382.67561828345
39,78,0.0386025809581344,0,2378.07771056048,106.386417982867,0,0,2382.79581993818
39,79,0.0390974856880202,0,2378.07771056048,106.386417982867,0,0,2382.91757258028
39,80,0.0395923904120133,0,2378.07771056048,106.386417982867,0,0,2383.04087620974
39,81,0.0400872951300391,0,2378.07771056048,106.386417982867,0,0,2383.16573083401
39,82,0.040582199842023,0,2378.07771056048,106.386417982867,0,0,2383.29213644192
39,83,0.0410771045478904,0,2378.07771056048,106.386417982867,0,0,2383.42009304091
39,84,0.0415720092475667,0,2378.07771056048,106.386417982867,0,0,2383.54960062355
39,85,0.0420669139409774,0,2378.07771056048,106.386417982867,0,0,2383.680659201
39,86,0.0425618186280478,0,2378.07771056048,106.386417982867,0,0,2383.81326875836
39,87,0.0430567233087033,0,2378.07771056048,106.386417982867,0,0,2383.94742931426
39,88,0.0435516279828693,0,2378.07771056048,106.386417982867,0,0,2384.08314084634
39,89,0.0440465326504714,0,2378.07771056048,106.386417982867,0,0,2384.22040337324
39,90,0.0445414373114348,0,2378.07771056048,106.386417982867,0,0,2384.3592168875
39,91,0.045036341965685,0,2378.07771056048,106.386417982867,0,0,2384.49958138913
39,92,0.0455312466131474,0,2378.07771056048,106.386417982867,0,0,2384.64149688184
39,93,0.0460261512537474,0,2378.07771056048,106.386417982867,0,0,2384.78496336192
39,94,0.0465210558874105,0,2378.07771056048,106.386417982867,0,0,2384.92998082563
39,95,0.0470159605140619,0,2378.07771056048,106.386417982867,0,0,2385.07654928043
39,96,0.0475108651336272,0,2378.07771056048,106.386417982867,0,0,2385.22466871887
39,97,0.0480057697460317,0,2378.07771056048,106.386417982867,0,0,2385.37433915213
39,98,0.0485006743512008,0,2378.07771056048,106.386417982867,0,0,2385.52556056902
39,99,0.04899557894906,0,2378.07771056048,106.386417982867,0,0,2385.678332977
39,100,0.0494904835395347,0,2378.07771056048,106.386417982867,0,0,2385.83265636861
39,101,0.0499853881225502,0,2378.07771056048,106.386417982867,0,0,2385.98853074759
39,102,0.050480292698032,0,2378.07771056048,106.386417982867,0,0,2386.14595611766
39,103,0.0509751972659055,0,2378.07771056048,106.386417982867,0,0,2386.30493247509
39,104,0.0514701018260961,0,2378.07771056048,106.386417982867,0,0,2386.46545981616
39,105,0.0519650063785292,0,2378.07771056048,106.386417982867,0,0,2386.62753814831
39,106,0.0524599109231302,0,2378.07771056048,106.386417982867,0,0,2386.79116746783
39,107,0.0529548154598245,0,2378.07771056048,106.386417982867,0,0,2386.95634777471
39,108,0.0534497199885376,0,2378.07771056048,106.386417982867,0,0,2387.12307906896
39,109,0.0539446245091948,0,2378.07771056048,106.386417982867,0,0,2387.29136135057
39,110,0.0544395290217215,0,2378.07771056048,106.386417982867,0,0,2387.46119461954
39,111,0.0549344335260432,0,2378.07771056048,106.386417982867,0,0,2387.63257887214
39,112,0.0554293380220853,0,2378.07771056048,106.386417982867,0,0,2387.80551411584
39,113,0.0559242425097732,0,2378.07771056048,106.386417982867,0,0,2387.9800003469
39,114,0.0564191469890322,0,2378.07771056048,106.386417982867,0,0,2388.15603756532
39,115,0.0569140514597878,0,2378.07771056048,106.386417982867,0,0,2388.33362577111
39,116,0.0574089559219655,0,2378.07771056048,106.386417982867,0,0,2388.51276496053
39,117,0.0579038603754905,0,2378.07771056048,106.386417982867,0,0,2388.69345514104
39,118,0.0583987648202884,0,2378.07771056048,106.386417982867,0,0,2388.87569630519
39,119,0.0588936692562845,0,2378.07771056048,106.386417982867,0,0,2389.05948846042
39,120,0.0593885736834042,0,2378.07771056048,106.386417982867,0,0,2389.24483159557
39,121,0.059883478101573,0,2378.07771056048,106.386417982867,0,0,2389.43172572553
39,122,0.0603783825107163,0,2378.07771056048,106.386417982867,0,0,2389.62017083913
39,123,0.0608732869107594,0,2378.07771056048,106.386417982867,0,0,2389.81016694382
39,124,0.0613681913016278,0,2378.07771056048,106.386417982867,0,0,2390.00171403214
39,125,0.0618630956832469,0,2378.07771056048,106.386417982867,0,0,2390.19481210411
39,126,0.062358000055542,0,2378.07771056048,106.386417982867,0,0,2390.38946116343
39,127,0.0628529044184386,0,2378.07771056048,106.386417982867,0,0,2390.58566121012
39,128,0.0633478087718622,0,2378.07771056048,106.386417982867,0,0,2390.7834122479
39,129,0.0638427131157382,0,2378.07771056048,106.386417982867,0,0,2390.98271426931
39,130,0.0643376174499918,0,2378.07771056048,106.386417982867,0,0,2391.18356727809
39,131,0.0648325217745486,0,2378.07771056048,106.386417982867,0,0,2391.3859712705
39,132,0.0653274260893339,0,2378.07771056048,106.386417982867,0,0,2391.58992625028
39,133,0.0658223303942732,0,2378.07771056048,106.386417982867,0,0,2391.79543222114
39,134,0.0663172346892918,0,2378.07771056048,106.386417982867,0,0,2392.0024891682
39,135,0.0668121389743152,0,2378.07771056048,106.386417982867,0,0,2392.21109711379
39,136,0.0673070432492688,0,2378.07771056048,106.386417982867,0,56.4101895423473,2392.42125603557
39,137,0.0678018240787078,0,2381.6893199362,106.386417982867,0,267.148117791851,2396.24452485517
39,138,0.0682965614452525,0,2386.14178856607,106.386417982867,0,267.148117791851,2400.91018502414
39,139,0.0687912985895795,0,2390.59425719593,106.386417982867,0,267.148117791851,2405.57739512622
39,140,0.0692860355116144,0,2395.0467258258,106.386417982867,0,267.148117791851,2410.24615516886
39,141,0.0697807722112828,0,2399.49919445566,106.386417982867,0,267.148117791851,2414.91646515578
39,142,0.0702755086885103,0,2403.95166308553,106.386417982867,0,267.148117791851,2419.58832507581
39,143,0.0707702449432226,0,2408.4041317154,106.386417982867,0,267.148117791851,2424.26173493266
39,144,0.0712649809753454,0,2412.85660034526,106.386417982867,0,267.148117791851,2428.93669472635
39,145,0.0717597167848042,0,2417.30906897513,106.386417982867,0,267.148117791851,2433.61320444942
39,146,0.0722544523715247,0,2421.76153760499,106.386417982867,0,267.148117791851,2438.29126410931
39,147,0.0727491877354324,0,2426.21400623486,106.386417982867,0,267.148117791851,2442.97087369859
39,148,0.0732439228764532,0,2430.66647486472,106.386417982867,0,267.148117791851,2447.65203322098
39,149,0.0737386577945126,0,2435.11894349459,106.386417982867,0,210.751611346186,2452.33474266902
39,150,0.0742335405974643,0,2435.95990541781,106.386417982867,0,0,2453.40756193921
39,151,0.0747284433344526,0,2435.95990541781,106.386417982867,0,0,2453.64097887278
39,152,0.075223346060178,0,2435.95990541781,106.386417982867,0,0,2453.87594679371
39,153,0.0757182487745659,0,2435.95990541781,106.386417982867,0,0,2454.11246569455
39,154,0.0762131514775418,0,2435.95990541781,106.386417982867,0,0,2454.3505355753
39,155,0.0767080541690311,0,2435.95990541781,106.386417982867,0,0,2454.59015643969
39,156,0.077202956848959,0,2435.95990541781,106.386417982867,0,0,2454.831328284
39,157,0.0776978595172512,0,2435.95990541781,106.386417982867,0,0,2455.07405110449
39,158,0.0781927621738329,0,2435.95990541781,106.386417982867,0,0,2455.31832491234
39,159,0.0786876648186297,0,2435.95990541781,106.386417982867,0,0,2455.56414969638
39,160,0.0791825674515668,0,2435.95990541781,106.386417982867,0,0,2455.81152546778
39,161,0.0796774700725698,0,2435.95990541781,106.386417982867,0,0,2456.06045221165
39,162,0.080172372681564,0,2435.95990541781,106.386417982867,0,0,2456.31092993915
39,163,0.0806672752784748,0,2435.95990541781,106.386417982867,0,0,2456.56295865029
39,164,0.0811621778632277,0,2435.95990541781,106.386417982867,0,0,2456.81653833762
39,165,0.081657080435748,0,2435.95990541781,106.386417982867,0,0,2457.07166900486
39,166,0.0821519829959612,0,2435.95990541781,106.386417982867,0,0,2457.32835065946
39,167,0.0826468855437927,0,2435.95990541781,106.386417982867,0,0,2457.58658329025
39,168,0.0831417880791678,0,2435.95990541781,106.386417982867,0,0,2457.8463668935
39,169,0.083636690602012,0,2435.95990541781,106.386417982867,0,0,2458.10770148784
39,170,0.0841315931122508,0,2435.95990541781,106.386417982867,0,0,2458.37058705837
39,171,0.0846264956098094,0,2435.95990541781,106.386417982867,0,0,2458.6350236088
39,172,0.0851213980946134,0,2435.95990541781,106.386417982867,0,0,2458.90101113915
39,173,0.0856163005665881,0,2435.95990541781,106.386417982867,0,0,2459.16854965314
39,174,0.0861112030256589,0,2435.95990541781,106.386417982867,0,0,2459.43763913959
39,175,0.0866061054717513,0,2435.95990541781,106.386417982867,0,0,2459.70827960968
39,176,0.0871010079047907,0,2435.95990541781,106.386417982867,0,0,2459.98047106341
39,177,0.0875959103247025,0,2435.95990541781,106.386417982867,0,0,2460.25421349332
39,178,0.088090812731412,0,2435.95990541781,106.386417982867,0,0,2460.52950690314
39,179,0.0885857151248447,0,2435.95990541781,106.386417982867,0,0,2460.80635128915
39,180,0.0890806175049261,0,2435.95990541781,106.386417982867,0,0,2461.08474666253
39,181,0.0895755198715814,0,2435.95990541781,106.386417982867,0,0,2461.36469301209
