ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
3,0,0,0,1892.75546067171,88.2691230325031,0,0,1892.75546067208
3,1,0.000410633683441085,0,1892.75546067171,88.2691230325031,0,0,1892.75599453971
3,2,0.000821267366839561,0,1892.75546067171,88.2691230325031,0,0,1892.75759614632
3,3,0.00123190105015282,0,1892.75546067171,88.2691230325031,0,0,1892.76026548818
3,4,0.00164253473333826,0,1892.75546067171,88.2691230325031,0,0,1892.76400256529
3,5,0.00205316841635327,0,1892.75546067171,88.2691230325031,0,0,1892.76880738139
3,6,0.00246380209915524,0,1892.75546067171,88.2691230325031,0,0,1892.77467993647
3,7,0.00287443578170157,0,1892.75546067171,88.2691230325031,0,0,1892.78162022308
3,8,0.00328506946394964,0,1892.75546067171,88.2691230325031,0,0,1892.78962825611
3,9,0.00369570314585685,0,1892.75546067171,88.2691230325031,0,0,1892.79870401695
3,10,0.00410633682738059,0,1892.75546067171,88.2691230325031,0,0,1892.80884751678
3,11,0.00451697050847825,0,1892.75546067171,88.2691230325031,0,0,1892.82005875185
3,12,0.00492760418910723,0,1892.75546067171,88.2691230325031,0,0,1892.83233772591
3,13,0.00533823786922492,0,1892.75546067171,88.2691230325031,0,0,1892.84568443522
3,14,0.00574887154878871,0,1892.75546067171,88.2691230325031,0,0,1892.86009888351
3,15,0.006159505227756,0,1892.75546067171,88.2691230325031,0,0,1892.87558106706
3,16,0.00657013890608417,0,1892.75546067171,88.2691230325031,0,0,1892.89213098958
3,17,0.00698077258373062,0,1892.75546067171,88.2691230325031,0,0,1892.90974864736
3,18,0.00739140626065275,0,1892.75546067171,88.2691230325031,0,-46.8036997147715,1892.92843404412
3,19,0.00780182486742376,0,1888.46618002691,88.2691230325031,0,-514.558449777936,1888.65889586508
3,20,0.00821157332502014,0,1878.67752850578,88.2691230325031,0,-599.670036489131,1878.89101851359
3,21,0.00862128635838755,0,1868.68302789763,88.2691230325031,0,-599.670036489131,1868.91835325956
3,22,0.00903099978484175,0,1858.68852728947,88.2691230325031,0,-599.670036489131,1858.94675096124
3,23,0.00944071360434097,0,1848.69402668132,88.2691230325031,0,-599.670036489131,1848.97621161863
3,24,0.00985042781684346,0,1838.69952607317,88.2691230325031,0,-599.670036489131,1839.006735228
3,25,0.0102601424223075,0,1828.70502546502,88.2691230325031,0,-599.670036489131,1829.03832180426
3,26,0.0106698574206912,0,1818.71052485687,88.2691230325031,0,-599.670036489131,1819.07097133622
3,27,0.011079572811953,0,1808.71602424871,88.2691230325031,0,-599.670036489131,1809.10468383133
3,28,0.011489288596051,0,1798.72152364056,88.2691230325031,0,-599.670036489131,1799.13945928961
3,29,0.0118990047729434,0,1788.72702303241,88.2691230325031,0,-599.670036489131,1789.17529771104
3,30,0.0123087213425886,0,1778.73252242426,88.2691230325031,0,-599.670036489131,1779.21219910309
3,31,0.0127184383049448,0,1768.73802181611,88.2691230325031,0,-599.670036489131,1769.25016345829
3,32,0.0131281556599702,0,1758.74352120795,88.2691230325031,0,-599.670036489131,1759.28919078782
3,33,0.013537873407623,0,1748.7490205998,88.2691230325031,0,-599.670036489131,1749.32928108051
3,34,0.0139475915478615,0,1738.75451999165,88.2691230325031,0,-599.670036489131,1739.37043435127
3,35,0.014357310080644,0,1728.7600193835,88.2691230325031,0,-599.670036489131,1729.41265060008
3,36,0.0147670290059286,0,1718.76551877535,88.2691230325031,0,-599.670036489131,1719.45592982322
3,37,0.0151767483236736,0,1708.77101816719,88.2691230325031,0,-599.670036489131,1709.50027201697
3,38,0.0155864680338373,0,1698.77651755904,88.2691230325031,0,-599.670036489131,1699.54567718878
3,39,0.0159961881363779,0,1688.78201695089,88.2691230325031,0,-599.670036489131,1689.59214535356
3,40,0.0164059086312536,0,1678.78751634274,88.2691230325031,0,-599.670036489131,1679.63967649266
3,41,0.0168156295184226,0,1668.79301573458,88.2691230325031,0,-599.670036489131,1669.6882706061
3,42,0.0172253507978433,0,1658.79851512643,88.2691230325031,0,-599.670036489131,1659.7379277125
3,43,0.0176350724694739,0,1648.80401451828,88.2691230325031,0,-599.670036489131,1649.78864781186
3,44,0.0180447945332725,0,1638.80951391013,88.2691230325031,0,-599.670036489131,1639.840430893
3,45,0.0184545169891975,0,1628.81501330198,88.2691230325031,0,-599.670036489131,1629.89327695966
3,46,0.018864239837207,0,1618.82051269382,88.2691230325031,0,-599.670036489131,1619.94718601927
3,47,0.0192739630772593,0,1608.82601208567,88.2691230325031,0,-599.670036489131,1610.00215807557
3,48,0.0196836867093127,0,1598.83151147752,88.2691230325031,0,-630.958101370958,1600.05819311738
3,49,0.0200933120516512,0,1588.31548679444,88.2691230325031,0,-630.961856497169,1589.59375450015
3,50,0.0205029378051529,0,1577.79945585283,88.2691230325031,0,-630.961856497169,1579.13037210703
3,51,0.0209125639709909,0,1567.28342491121,88.2691230325031,0,-630.961856497169,1568.6680521965
3,52,0.0213221905491234,0,1556.76739396959,88.2691230325031,0,-630.961856497169,1558.20679478347
3,53,0.0217318175395089,0,1546.25136302797,88.2691230325031,0,-584.266250828746,1547.74659985304
3,54,0.022141896018696,0,1538.44674226821,88.2691230325031,0,-437.672496116181,1539.9989410378
3,55,0.0225520520320976,0,1531.15220066628,88.2691230325031,0,-437.672496116181,1532.76243728772
3,56,0.0229622083310266,0,1523.85765906434,88.2691230325031,0,-437.672496116181,1525.52699877694
3,57,0.023372364915441,0,1516.5631174624,88.2691230325031,0,-437.672496116181,1518.29262550175
3,58,0.0237825217852985,0,1509.26857586047,88.2691230325031,0,-437.672496116181,1511.05931746215
3,59,0.024192678940557,0,1501.97403425853,88.2691230325031,0,-437.672496116181,1503.82707466185
3,60,0.0246028363811743,0,1494.67949265659,88.2691230325031,0,-437.672496116181,1496.59589710832
3,61,0.0250129941071083,0,1487.38495105466,88.2691230325031,0,-437.672496116181,1489.36578479409
3,62,0.0254231521183169,0,1480.09040945272,88.2691230325031,0,-437.672496116181,1482.1367377229
3,63,0.0258333104147578,0,1472.79586785078,88.2691230325031,0,-437.672496116181,1474.9087558873
3,64,0.0262434689963888,0,1465.50132624885,88.2691230325031,0,-437.672496116181,1467.68183930963
3,65,0.0266536278631679,0,1458.20678464691,88.2691230325031,0,-437.672496116181,1460.455987975
3,66,0.0270637870150529,0,1450.91224304498,88.2691230325031,0,-437.672496116181,1453.23120188713
3,67,0.0274739464520016,0,1443.61770144304,88.2691230325031,0,-437.672496116181,1446.00748104975
3,68,0.0278841061739718,0,1436.3231598411,88.2691230325031,0,-484.414060238413,1438.78482545912
3,69,0.0282937007649778,0,1425.688935287,88.2691230325031,0,-698.267348236654,1428.22345046327
3,70,0.0287031048417791,0,1414.05114614972,88.2691230325031,0,-698.267348236654,1416.65953837335
3,71,0.0291125093740388,0,1402.41335701244,88.2691230325031,0,-698.267348236654,1405.09668760747
3,72,0.0295219143617156,0,1390.77556787516,88.2691230325031,0,-698.267348236654,1393.53489818051
3,73,0.0299313198047678,0,1379.13777873788,88.2691230325031,0,-698.267348236654,1381.97417007387
3,74,0.0303407257031542,0,1367.4999896006,88.2691230325031,0,-698.267348236654,1370.4145033136
3,75,0.0307501320568331,0,1355.86220046333,88.2691230325031,0,-698.267348236654,1358.85589788854
3,76,0.0311595388657632,0,1344.22441132605,88.2691230325031,0,-698.267348236654,1347.29835379496
3,77,0.0315689461299029,0,1332.58662218877,88.2691230325031,0,-698.267348236654,1335.74187104404
3,78,0.0319783538492109,0,1320.94883305149,88.2691230325031,0,-698.267348236654,1324.18644963205
3,79,0.0323877620236455,0,1309.31104391421,88.2691230325031,0,-698.267348236654,1312.63208956271
3,80,0.0327971706531654,0,1297.67325477694,88.2691230325031,0,-698.267348236654,1301.07879083976
3,81,0.0332065797377291,0,1286.03546563966,88.2691230325031,0,-698.267348236654,1289.52655346319
3,82,0.0336159892772952,0,1274.39767650238,88.2691230325031,0,-698.267348236654,1277.975377433
3,83,0.034025399271822,0,1262.7598873651,88.2691230325031,0,-698.267348236654,1266.42526275665
3,84,0.0344348097212683,0,1251.12209822782,88.2691230325031,0,-698.267348236654,1254.87620942667
3,85,0.0348442206255925,0,1239.48430909055,88.2691230325031,0,-698.267348236654,1243.32821746171
3,86,0.0352536319847531,0,1227.84651995327,88.2691230325031,0,-698.267348236654,1231.78128684312
3,87,0.0356630437987087,0,1216.20873081599,88.2691230325031,0,-698.267348236654,1220.23541757837
3,88,0.0360724560674177,0,1204.57094167871,88.2691230325031,0,-698.267348236654,1208.69060967863
3,89,0.0364818687908389,0,1192.93315254143,88.2691230325031,0,-698.267348236654,1197.14686314017
3,90,0.0368912819689305,0,1181.29536340415,88.2691230325031,0,-698.267348236654,1185.60417795926
3,91,0.0373006956016513,0,1169.65757426688,88.2691230325031,0,-698.267348236654,1174.06255414709
3,92,0.0377101096889597,0,1158.0197851296,88.2691230325031,0,-698.267348236654,1162.52199169993
3,93,0.0381195242308142,0,1146.38199599232,88.2691230325031,0,-698.267348236654,1150.98249061406
3,94,0.0385289392271734,0,1134.74420685504,88.2691230325031,0,-698.267348236654,1139.44405090809
3,95,0.0389383546779958,0,1123.10641771776,88.2691230325031,0,-698.267348236654,1127.90667256713
3,96,0.0393477705832399,0,1111.46862858049,88.2691230325031,0,-698.267348236654,1116.37035560235
3,97,0.0397571869428642,0,1099.83083944321,88.2691230325031,0,-698.267348236654,1104.83510001004
3,98,0.0401666037568274,0,1088.19305030593,88.2691230325031,0,-698.267348236654,1093.30090579391
3,99,0.0405760210250878,0,1076.55526116865,88.2691230325031,0,-698.267348236654,1081.76777295768
3,100,0.0409854387476041,0,1064.91747203137,88.2691230325031,0,-698.267348236654,1070.23570150137
3,101,0.0413948569243347,0,1053.2796828941,88.2691230325031,0,-698.267348236654,1058.70469142497
3,102,0.0418042755552382,0,1041.64189375682,88.2691230325031,0,-698.267348236654,1047.1747427322
3,103,0.0422136946402731,0,1030.00410461954,88.2691230325031,0,-698.267348236654,1035.64585542679
3,104,0.042623114179398,0,1018.36631548226,88.2691230325031,0,-698.267348236654,1024.11802951247
3,105,0.0430325341725713,0,1006.72852634498,88.2691230325031,0,-698.267348236654,1012.5912649855
3,106,0.0434419546197516,0,995.090737207705,88.2691230325031,0,-698.267348236654,1001.06556184217
3,107,0.0438513755208974,0,983.452948070427,88.2691230325031,0,-651.597094815543,989.540920093656
3,108,0.0442614952883402,0,976.097473748091,88.2691230325031,0,-184.12337834777,982.299851574004
3,109,0.0446721323066217,0,975.337971038024,88.2691230325031,0,0,981.655967917293
3,110,0.0450827838590356,0,975.337971038024,88.2691230325031,0,0,981.772659055889
3,111,0.0454934354067712,0,975.337971038024,88.2691230325031,0,0,981.890417974442
3,112,0.0459040869497861,0,975.337971038024,88.2691230325031,0,0,982.009244672954
3,113,0.0463147384880374,0,975.337971038024,88.2691230325031,0,0,982.129139158875
3,114,0.0467253900214827,0,975.337971038024,88.2691230325031,0,0,982.250101432204
3,115,0.0471360415500793,0,975.337971038024,88.2691230325031,0,0,982.372131478041
3,116,0.0475466930737847,0,975.337971038024,88.2691230325031,0,0,982.495229315013
3,117,0.0479573445925561,0,975.337971038024,88.2691230325031,0,0,982.619394928217
3,118,0.048367996106351,0,975.337971038024,88.2691230325031,0,0,982.74462832883
3,119,0.0487786476151267,0,975.337971038024,88.2691230325031,0,0,982.870929513127
3,120,0.0491892991188408,0,975.337971038024,88.2691230325031,0,0,982.998298477381
3,121,0.0495999506174504,0,975.337971038024,88.2691230325031,0,0,983.12673522532
3,122,0.0500106021109131,0,975.337971038024,88.2691230325031,0,0,983.256239756942
3,123,0.0504212535991862,0,975.337971038024,88.2691230325031,0,0,983.386812068522
3,124,0.0508319050822271,0,975.337971038024,88.2691230325031,0,0,983.518452167511
3,125,0.0512425565599932,0,975.337971038024,88.2691230325031,0,0,983.651160046458
3,126,0.0516532080324418,0,975.337971038024,88.2691230325031,0,0,983.784935709089
3,127,0.0520638594995304,0,975.337971038024,88.2691230325031,0,0,983.919779151678
3,128,0.0524745109612164,0,975.337971038024,88.2691230325031,0,0,984.055690377951
3,129,0.0528851624174571,0,975.337971038024,88.2691230325031,0,0,984.192669387907
3,130,0.0532958138682099,0,975.337971038024,88.2691230325031,0,0,984.330716181546
3,131,0.0537064653134322,0,975.337971038024,88.2691230325031,0,0,984.469830755144
3,132,0.0541171167530815,0,975.337971038024,88.2691230325031,0,0,984.610013116151
3,133,0.054527768187115,0,975.337971038024,88.2691230325031,0,0,984.751263257116
3,134,0.0549384196154902,0,975.337971038024,88.2691230325031,0,0,984.893581174314
3,135,0.0553490710381644,0,975.337971038024,88.2691230325031,0,0,985.036966882646
3,136,0.0557597224550951,0,975.337971038024,88.2691230325031,0,0,985.181420370936
3,137,0.0561703738662396,0,975.337971038024,88.2691230325031,0,0,985.32694164291
3,138,0.0565810252715553,0,975.337971038024,88.2691230325031,0,0,985.473530691117
3,139,0.0569916766709996,0,975.337971038024,88.2691230325031,0,0,985.621187526733
3,140,0.0574023280645299,0,975.337971038024,88.2691230325031,0,0,985.769912146032
3,141,0.0578129794521037,0,975.337971038024,88.2691230325031,0,0,985.919704541564
3,142,0.0582236308336781,0,975.337971038024,88.2691230325031,0,0,986.07056472823
3,143,0.0586342822092107,0,975.337971038024,88.2691230325031,0,0,986.222492691129
3,144,0.0590449335786589,0,975.337971038024,88.2691230325031,0,0,986.375488437712
3,145,0.05945558494198,0,975.337971038024,88.2691230325031,0,0,986.529551967978
3,146,0.0598662362991314,0,975.337971038024,88.2691230325031,0,0,986.684683274478
3,147,0.0602768876500705,0,975.337971038024,88.2691230325031,0,0,986.840882368386
3,148,0.0606875389947546,0,975.337971038024,88.2691230325031,0,0,986.998149245977
3,149,0.0610981903331413,0,975.337971038024,88.2691230325031,0,0,987.156483903527
3,150,0.0615088416651878,0,975.337971038024,88.2691230325031,0,0,987.315886344761
3,151,0.0619194929908516,0,975.337971038024,88.2691230325031,0,0,987.476356565952
3,152,0.06233014431009,0,975.337971038024,88.2691230325031,0,0,987.637894570827
3,153,0.0627407956228604,0,975.337971038024,88.2691230325031,0,0,987.800500351936
3,154,0.0631514469291203,0,975.337971038024,88.2691230325031,0,0,987.964173924178
3,155,0.0635620982288269,0,975.337971038024,88.2691230325031,0,0,988.128915276378
3,156,0.0639727495219377,0,975.337971038024,88.2691230325031,0,0,988.294724404812
3,157,0.0643834008084101,0,975.337971038024,88.2691230325031,0,0,988.461601320654
3,158,0.0647940520882014,0,975.337971038024,88.2691230325031,0,0,988.62954602018
3,159,0.0652047033612691,0,975.337971038024,88.2691230325031,0,0,988.798558495939
3,160,0.0656153546275705,0,975.337971038024,88.2691230325031,0,0,988.968638751656
3,161,0.066026005887063,0,975.337971038024,88.2691230325031,0,0,989.139786794782
3,162,0.0664366571397041,0,975.337971038024,88.2691230325031,0,0,989.312002617866
3,163,0.066847308385451,0,975.337971038024,88.2691230325031,0,0,989.485286224633
3,164,0.0672579596242613,0,975.337971038024,88.2691230325031,0,0,989.659637615085
3,165,0.0676686108560921,0,975.337971038024,88.2691230325031,0,0,989.835056781769
3,166,0.0680792620809011,0,975.337971038024,88.2691230325031,0,0,990.011543732136
3,167,0.0684899132986454,0,975.337971038024,88.2691230325031,0,0,990.189098462462
3,168,0.0689005645092827,0,975.337971038024,88.2691230325031,0,0,990.367720980197
3,169,0.0693112157127701,0,975.337971038024,88.2691230325031,0,0,990.54741127044
3,170,0.0697218669090651,0,975.337971038024,88.2691230325031,0,0,990.728169351816
3,171,0.0701325180981251,0,975.337971038024,88.2691230325031,0,0,990.909995213151
3,172,0.0705431692799075,0,975.337971038024,88.2691230325031,0,0,991.092888850719
3,173,0.0709538204543697,0,975.337971038024,88.2691230325031,0,0,991.276850275695
3,174,0.071364471621469,0,975.337971038024,88.2691230325031,0,0,991.461879476905
3,175,0.0717751227811628,0,975.337971038024,88.2691230325031,0,0,991.647976461798
3,176,0.0721857739334086,0,975.337971038024,88.2691230325031,0,0,991.835141226649
3,177,0.0725964250781636,0,975.337971038024,88.2691230325031,0,0,992.023373778909
3,178,0.0730070762153854,0,975.337971038024,88.2691230325031,0,0,992.212674107403
3,179,0.0734176958900831,-4.06258022125715e-06,975.337971038024,88.2691230325031,-1.43620605809087,0,992.403027649969
3,180,0.0738280335950389,-1.9626583315331e-05,975.337971038024,88.2691230325031,-3.10469793747596,0,992.594318121672
3,181,0.0742377408167323,-4.7055592198499e-05,975.337971038024,88.2691230325031,-4.77390494804117,0,992.786383025348
3,182,0.0746464698104692,-8.63274811523916e-05,975.337971038024,88.2691230325031,-6.44311412303603,1.07597962967054e-31,992.979059312493
