ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
71,0,0,0,1325.59852739794,109.68264559833,0,560.193797036367,1325.59852739796
71,1,0.000510875526341461,0,1334.93508816544,110.283952525689,0,560.19363020024,1334.93591447547
71,2,0.00102455151401684,0,1344.27164868237,110.885259453048,0,560.193632007509,1344.27497207373
71,3,0.00154102792088983,0,1353.60820922921,111.486566380407,0,560.193633785558,1353.61572779343
71,4,0.00206030470547929,0,1362.94476980546,112.087873307766,0,560.193635535013,1362.95820911601
71,5,0.00258238182690685,0,1372.28133041066,112.689180235125,0,560.193637256486,1372.30244366452
71,6,0.00310725924488388,0,1381.61789104434,113.290487162484,0,560.193638950569,1381.64845920727
71,7,0.00363493691969893,0,1390.95445170606,113.891794089843,0,560.193640617842,1390.99628368393
71,8,0.00416541481220538,0,1400.29101239537,114.493101017202,0,560.193642258866,1400.34594514221
71,9,0.0046986928838095,0,1409.62757311183,115.094407944561,0,560.193643874192,1409.69747181237
71,10,0.0052347710964588,0,1418.96413385503,115.69571487192,0,560.193645464351,1419.05089206249
71,11,0.00577364941263061,0,1428.30069462455,116.297021799279,0,560.193647029865,1428.40623441339
71,12,0.00631532779532111,0,1437.63725541997,116.898328726638,0,560.19364857124,1437.76352751255
71,13,0.00685980620803445,0,1446.97381624091,117.499635653997,0,560.193650088971,1447.12280019
71,14,0.00740708461477231,0,1456.31037708696,118.100942581356,0,497.918452563958,1456.48408139497
71,15,0.00795761553551221,0,1460.03258861434,118.702249508715,0,-7.95303727458919e-09,1460.23307365179
71,16,0.00851109640001573,0,1460.03258861433,119.303556436074,0,-8.6939253302345e-42,1460.26193245873
71,17,0.00906737463988891,0,1460.03258861433,119.904863363433,0,-9.03635097023691e-75,1460.29289161786
71,18,0.0096264502550006,0,1460.03258861433,120.506170290792,0,-8.93253053770962e-108,1460.325980708
71,19,0.0101883232452163,0,1460.03258861433,121.107477218151,0,-8.39980110784504e-141,1460.36122942716
71,20,0.010752993610398,0,1460.03258861433,121.70878414551,0,-7.51595772068382e-174,1460.39866763353
71,21,0.0113204613504044,0,1460.03258861433,122.310091072869,0,-6.40069567299282e-207,1460.43832533807
71,22,0.0118907264650909,0,1460.03258861433,122.911398000228,0,-5.18923330297116e-240,1460.48023269325
71,23,0.0124637889543089,0,1460.03258861433,123.452574234851,0,0,1460.52442000061
71,24,0.0130381102606126,0,1460.03258861433,123.452574234851,0,0,1460.57079068571
71,25,0.0136124315642699,0,1460.03258861433,123.452574234851,0,0,1460.61924997717
71,26,0.0141867528651643,0,1460.03258861433,123.452574234851,0,0,1460.66979787126
71,27,0.0147610741631792,0,1460.03258861433,123.452574234851,0,0,1460.72243436798
71,28,0.0153353954581981,0,1460.03258861433,123.452574234851,0,0,1460.77715946361
71,29,0.0159097167501043,0,1460.03258861433,123.452574234851,0,0,1460.83397316933
71,30,0.0164840380387813,0,1460.03258861433,123.452574234851,0,0,1460.89287547022
71,31,0.0170583593241125,0,1460.03258861433,123.452574234851,0,0,1460.9538663812
71,32,0.0176326806059814,0,1460.03258861433,123.452574234851,0,0,1461.01694589108
71,33,0.0182070018842713,0,1460.03258861433,123.452574234851,0,0,1461.08211400732
71,34,0.0187813231588658,0,1460.03258861433,123.452574234851,0,0,1461.14937072247
71,35,0.0193556444296482,0,1460.03258861433,123.452574234851,0,0,1461.21871604025
71,36,0.019929965696502,0,1460.03258861433,123.452574234851,0,0,1461.29014996067
71,37,0.0205042869593105,0,1460.03258861433,123.452574234851,0,0,1461.36367249116
71,38,0.0210786082179573,0,1460.03258861433,123.452574234851,0,0,1461.43928361684
71,39,0.0216529294723258,0,1460.03258861433,123.452574234851,0,0,1461.5169833526
71,40,0.0222272507222993,0,1460.03258861433,123.452574234851,0,0,1461.59677168354
71,41,0.0228015719677614,0,1460.03258861433,123.452574234851,0,0,1461.67864862084
71,42,0.0233758932085954,0,1460.03258861433,123.452574234851,0,0,1461.76261416078
71,43,0.0239502144446849,0,1460.03258861433,123.452574234851,0,0,1461.84866830334
71,44,0.0245245356759131,0,1460.03258861433,123.452574234851,0,0,1461.93681104854
71,45,0.0250988569021635,0,1460.03258861433,123.452574234851,0,0,1462.02704240009
71,46,0.0256731781233197,0,1460.03258861433,123.452574234851,0,0,1462.11936234683
71,47,0.0262474993392649,0,1460.03258861433,123.452574234851,0,0,1462.21377089992
71,48,0.0268218205498826,0,1460.03258861433,123.452574234851,0,0,1462.31026805937
71,49,0.0273961417550563,0,1460.03258861433,123.452574234851,0,0,1462.40885381401
71,50,0.0279704629546694,0,1460.03258861433,123.452574234851,0,0,1462.509528175
71,51,0.0285447841486053,0,1460.03258861433,123.452574234851,0,0,1462.61229114234
71,52,0.0291191053367475,0,1460.03258861433,123.452574234851,0,0,1462.71714270487
71,53,0.0296934265189793,0,1460.03258861433,123.452574234851,0,0,1462.82408287376
71,54,0.0302677476951842,0,1460.03258861433,123.452574234851,0,0,1462.93311164528
71,55,0.0308420688652457,0,1460.03258861433,123.452574234851,0,0,1463.04422901571
71,56,0.0314163900290471,0,1460.03258861433,123.452574234851,0,0,1463.15743499622
71,57,0.0319907111864719,0,1460.03258861433,123.452574234851,0,0,1463.27272956818
71,58,0.0325650323374036,0,1460.03258861433,123.452574234851,0,0,1463.39011275023
71,59,0.0331393534817255,0,1460.03258861433,123.452574234851,0,0,1463.50958453491
71,60,0.033713674619321,0,1460.03258861433,123.452574234851,0,0,1463.6311449185
71,61,0.0342879957500737,0,1460.03258861433,123.452574234851,0,0,1463.75479390472
71,62,0.034862316873867,0,1460.03258861433,123.452574234851,0,0,1463.88053149357
71,63,0.0354366379905842,0,1460.03258861433,123.452574234851,0,0,1464.00835768133
71,64,0.0360109591001088,0,1460.03258861433,123.452574234851,0,0,1464.13827247918
71,65,0.0365852802023242,0,1460.03258861433,123.452574234851,0,0,1464.27027586848
71,66,0.0371596012971139,0,1460.03258861433,123.452574234851,0,0,1464.40436786786
71,67,0.0377339223843613,0,1460.03258861433,123.452574234851,0,0,1464.54054846615
