ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
46,0,0,0,15710.9981244916,157.426303408301,0,0,15710.9981244914
46,1,0.000731870865895412,0,15710.9981244916,157.426303408301,0,0,15710.9998214915
46,2,0.0014637417315496,0,15710.9981244916,157.327679008792,0,0,15711.0049125031
46,3,0.0021930908339885,0,15710.9981244916,156.341435013701,0,0,15711.0133624561
46,4,0.00291785491256415,0,15710.9981244916,155.453815418119,0,0,15711.025098227
46,5,0.00364055572978425,0,15710.9981244916,155.453815418119,0,0,15711.0401147977
46,6,0.0043632565458343,0,15710.9981244916,155.453815418119,0,0,15711.0584408604
46,7,0.00508595736048202,0,15710.9981244916,155.453815418119,0,0,15711.0800764076
46,8,0.00580865817349515,0,15710.9981244916,155.453815418119,0,0,15711.1050214469
46,9,0.0065313589846414,0,15710.9981244916,155.453815418119,0,0,15711.1332759708
46,10,0.00725405979368852,0,15710.9981244916,155.453815418119,0,0,15711.164839983
46,11,0.00797676060040422,0,15710.9981244916,155.453815418119,0,0,15711.1997134835
46,12,0.00869946140455624,0,15710.9981244916,155.453815418119,0,0,15711.2378964722
46,13,0.0094221622059123,0,15710.9981244916,155.453815418119,0,0,15711.2793889455
46,14,0.0101448630042401,0,15710.9981244916,155.453815418119,0,0,15711.3241909109
46,15,0.0108675637993075,0,15710.9981244916,155.453815418119,0,0,15711.3723023608
46,16,0.011590264590882,0,15710.9981244916,155.453815418119,0,0,15711.4237232991
46,17,0.0123129653787316,0,15710.9981244916,155.453815418119,0,0,15711.4784537256
46,18,0.0130356661626238,0,15710.9981244916,155.453815418119,0,0,15711.5364936367
46,19,0.0137583669423264,0,15710.9981244916,155.453815418119,0,0,15711.5978430435
46,20,0.0144810677176072,0,15710.9981244916,155.453815418119,0,0,15711.6625019275
46,21,0.0152037684882338,0,15710.9981244916,155.453815418119,0,0,15711.7304703034
46,22,0.0159264692539741,0,15710.9981244916,155.453815418119,0,0,15711.8017481714
46,23,0.0166491700145956,0,15710.9981244916,155.453815418119,0,0,15711.8763355203
46,24,0.0173718707698663,0,15710.9981244916,155.453815418119,0,0,15711.9542323574
46,25,0.0180945715195537,0,15710.9981244916,155.453815418119,0,0,15712.0354386866
46,26,0.0188172722634256,0,15710.9981244916,155.453815418119,0,0,15712.1199544966
46,27,0.0195399730012498,0,15710.9981244916,155.453815418119,0,0,15712.2077797949
46,28,0.0202626737327939,0,15710.9981244916,155.453815418119,0,0,15712.2989145815
46,29,0.0209853744578258,0,15710.9981244916,155.453815418119,0,0,15712.3933588602
46,30,0.021708075176113,0,15710.9981244916,155.453815418119,0,0,15712.4911126196
