ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
22,0,0,0,719.06283016086,103.232248322028,0,-458.033732978058,719.062830161303
22,1,0.000479809216552145,0,711.428934611226,103.232248322028,0,-458.033732978058,711.429663460702
22,2,0.000959618785463404,0,703.795039061592,103.232248322028,0,-458.033732978058,703.797954458743
22,3,0.00143942870666619,0,696.161143511958,103.232248322028,0,-458.033732978058,696.167703155428
22,4,0.00191923898009292,0,688.527247962324,103.232248322028,0,-458.033732978058,688.538909558207
22,5,0.00239904960567601,0,680.89335241269,103.232248322028,0,-458.033732978058,680.911573663354
22,6,0.00287886058334788,0,673.259456863056,103.232248322028,0,-458.033732978058,673.28569547087
22,7,0.00335867191304094,0,665.625561313422,103.232248322028,0,-458.033732978058,665.661274995655
22,8,0.0038384835946876,0,657.991665763788,103.232248322028,0,-403.342290437496,658.038312222809
22,9,0.00431856670080925,0,653.156126352531,103.232248322028,0,-265.059274219197,653.215170718729
22,10,0.00479868507493797,0,648.73847178221,103.232248322028,0,-265.059274219197,648.811374481767
22,11,0.00527880365246382,0,644.32081721189,103.232248322028,0,-265.059274219197,644.40903781727
22,12,0.00575892243331883,0,639.90316264157,103.232248322028,0,-265.059274219197,640.008160728961
22,13,0.00623904141743505,0,635.485508071249,103.232248322028,0,-265.059274219197,635.608743209392
22,14,0.00671916060474447,0,631.067853500929,103.232248322028,0,-265.059274219197,631.210785273463
22,15,0.00719927999517914,0,626.650198930609,103.232248322028,0,-265.059274219197,626.814286913723
22,16,0.00767939958867107,0,622.232544360288,103.232248322028,0,-265.059274219197,622.419248130172
22,17,0.00815951938515228,0,617.814889789968,103.232248322028,0,-265.059274219197,618.025668922812
22,18,0.00863963938455482,0,613.397235219648,103.157132792798,0,-265.059133837242,613.633549302816
22,19,0.00911783691435035,0,608.979583006008,102.405977500493,0,-265.059131666787,609.242780603468
22,20,0.00959253886533603,0,604.561930827356,101.654822208188,0,-265.059129552371,604.853247486055
22,21,0.0100637452183158,0,600.144278684297,100.903666915883,0,-265.059127390556,600.46491843462
22,22,0.0105314559537165,0,595.726626577633,100.152511623578,0,-265.059125179914,596.077762153
22,23,0.0109956710515767,0,591.308974508188,99.401356331273,0,-317.543536551006,591.691747590899
22,24,0.0114561061522217,0,583.998319776238,98.6502010389681,0,-468.100432414548,584.413820531219
22,25,0.0119129882093493,0,576.196645933919,97.8990457466632,0,-468.100428229406,576.645948626101
