ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
79,0,0,0,3966.63963315681,106.708016503283,0,0,3966.63963315636
79,1,0.000494820652954285,0,3966.63963315681,105.971143247845,0,0,3966.64040844515
79,2,0.000986213665637322,0,3966.63963315681,105.234269992406,0,0,3966.64271286875
79,3,0.0014741790379784,0,3966.63963315681,104.497396736967,0,0,3966.64651443064
79,4,0.0019587167699098,0,3966.63963315681,103.760523481528,0,0,3966.65178134665
79,5,0.0024398268613668,0,3966.63963315681,103.023650226089,0,0,3966.65848207474
79,6,0.00291750931228754,0,3966.63963315681,102.28677697065,0,0,3966.66658527404
79,7,0.00339176412261306,0,3966.63963315681,101.549903715212,0,0,3966.67605984211
79,8,0.00386259129228717,0,3966.63963315681,100.813030459773,0,0,3966.68687490001
79,9,0.00432999082125645,0,3966.63963315681,100.076157204334,0,0,3966.69899978116
79,10,0.00479396270947018,0,3966.63963315681,99.3392839488952,0,0,3966.71240405366
79,11,0.00525450695688028,0,3966.63963315681,98.6024106934563,0,0,3966.72705749795
79,12,0.00571162356344128,0,3966.63963315681,97.8655374380175,0,51.8920894341167,3966.74293012545
79,13,0.00616509069468025,0,3971.23528284895,97.1286641825787,0,448.082776990271,3971.35563322529
79,14,0.00661487888477528,0,3978.70332910278,96.3917909271399,0,448.082773045339,3978.84188099578
79,15,0.00706123549972659,0,3986.17137528993,95.654917671701,0,448.082768991453,3986.32925641909
79,16,0.0075041604872284,0,3993.6394214088,94.9180444162622,0,448.082764842687,3993.81773038954
79,17,0.00794365379366644,0,4001.1074674578,94.1811711608234,0,448.082760596055,4001.30727402866
79,18,0.00837971536407662,0,4008.57551343527,93.4442979053846,0,448.082756248454,4008.79785867408
79,19,0.00881234514210207,0,4016.0435593395,92.7074246499458,0,448.082751796656,4016.28945589811
79,20,0.00924154306994844,0,4023.51160516873,91.9705513945069,0,496.427852742237,4023.78203749284
79,21,0.00966693754134345,0,4033.35451406845,91.2336781390681,0,610.258486776049,4033.65041589737
79,22,0.0100888412889836,0,4043.52548879929,90.4968048836293,0,610.258480245775,4043.84778308868
79,23,0.0105073093782711,0,4053.69646342009,89.7599316281905,0,610.258473553593,4054.04604882002
79,24,0.0109223416882501,0,4063.8674379281,89.0967456982955,0,610.258885422426,4064.24518575519
79,25,0.0113358276379558,0,4074.03841935181,89.0967456982955,0,610.258885422427,4074.44530946761
79,26,0.0117493131818861,0,4084.20940077552,89.0967456982955,0,610.258885422427,4084.64651591331
79,27,0.012162798319998,0,4094.38038219923,89.1349445867499,0,610.258772990682,4094.84880509228
79,28,0.0125772625552279,0,4104.55136175701,89.5169334712934,0,610.258773998619,4105.05225314572
79,29,0.0129935072722618,0,4114.72234133077,89.898922355837,0,610.258774945846,4115.25693561882
79,30,0.0134115324340275,0,4124.89332092024,90.2809112403806,0,610.258775881036,4125.46286658198
79,31,0.0138313380038893,0,4135.06430052519,90.6629001249242,0,610.258776804393,4135.6700601764
79,32,0.0142529239456406,0,4145.23528014545,91.0448890094677,0,610.258777716115,4145.87853059545
79,33,0.014676290223497,0,4155.40625978082,91.4268778940113,0,562.132931177783,4156.08829211071
79,34,0.0151017090709978,0,4163.9508582094,91.8088667785549,0,506.334781791624,4164.67300378904
79,35,0.015528923872293,0,4172.38977124473,92.1908556630984,0,506.334782519101,4173.15335284546
79,36,0.015957917786423,0,4180.82868429212,92.572844547642,0,506.334783237571,4181.63503757492
79,37,0.0163886907895203,0,4189.26759735141,92.9548334321856,0,506.334783947184,4190.11807246879
79,38,0.0168212428579834,0,4197.70651042247,93.3368223167292,0,506.334784648083,4198.60247208551
79,39,0.0172555739684719,0,4206.14542350514,93.7188112012727,0,556.156810136414,4207.08825105056
79,40,0.0176913077159792,0,4216.81920653688,94.1008000858163,0,655.262155150189,4217.81025191396
79,41,0.0181287776833707,0,4227.74024246264,94.4827889703599,0,655.262156026177,4228.78090744466
79,42,0.0185680282085105,0,4238.66127840291,94.8647778549035,0,655.262156891569,4239.75298441201
79,43,0.0190090592547688,0,4249.58231435753,95.246766739447,0,655.262157746535,4250.72649765015
79,44,0.0194518707859213,0,4260.50335032632,95.6287556239906,0,604.92526019312,4261.70146209374
79,45,0.0198970968568992,0,4266.79524658011,96.0107445085342,0,98.6472090431143,4268.04883260652
79,46,0.0203444905051091,0,4267.03922440606,96.3927333930777,0,-1.1998071348373e-29,4268.34981895611
