ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
29,0,0,0,4796.62204206347,103.784082444052,0,-703.275066842245,4796.62204206362
29,1,0.000481661153377531,0,4784.90079094943,103.784082444052,0,-703.275066842245,4784.90152557939
29,2,0.000963322849792869,0,4773.17953983539,103.784082444052,0,-703.275066842245,4773.18247835711
29,3,0.00144498508917817,0,4761.45828872135,103.784082444052,0,-703.275066842245,4761.46490040049
29,4,0.00192664787146559,0,4749.73703760731,103.784082444052,0,-703.275066842245,4749.74879170582
29,5,0.00240831119658728,0,4738.01578649327,103.784082444052,0,-703.275066842245,4738.03415229172
29,6,0.0028899750644754,0,4726.29453537923,103.784082444052,0,-703.275066842245,4726.32098214328
29,7,0.0033716394750621,0,4714.57328426519,103.784082444052,0,-703.275066842245,4714.60928126425
29,8,0.00385330442827954,0,4702.85203315115,103.784082444052,0,-703.275066842245,4702.89904966205
29,9,0.00433496992405987,0,4691.13078203711,103.784082444052,0,-703.275066842245,4691.19028734788
29,10,0.00481663596233525,0,4679.40953092307,103.784082444052,0,-703.275066842245,4679.48299431428
29,11,0.00529830254303781,0,4667.68827980903,103.784082444052,0,-703.275066842245,4667.77717056125
29,12,0.00577996966609972,0,4655.96702869499,103.784082444052,0,-703.275066842245,4656.07281609625
29,13,0.00626163733145313,0,4644.24577758095,103.784082444052,0,-703.275066842245,4644.36993091926
29,14,0.00674330553903019,0,4632.52452646691,103.784082444052,0,-648.358434306068,4632.66851503029
29,15,0.00722564839558436,0,4625.84135950574,103.784082444052,0,-98.4631069745991,4626.00668348745
29,16,0.00770839275423852,0,4625.60486500358,103.784082444052,0,0,4625.79301744699
29,17,0.00819113956035264,0,4625.60486500358,103.784082444052,0,0,4625.817321904
29,18,0.00867388636529212,0,4625.60486500358,103.784082444052,0,0,4625.8431022428
29,19,0.00915663316898772,0,4625.60486500358,103.784082444052,0,0,4625.87035846338
29,20,0.00963937997137022,0,4625.60486500358,103.784082444052,0,0,4625.89909055829
29,21,0.0101221267723704,0,4625.60486500358,103.784082444052,0,0,4625.92929853871
29,22,0.010604873571919,0,4625.60486500358,103.784082444052,0,0,4625.96098239347
29,23,0.0110876203699469,0,4625.60486500358,103.784082444052,0,0,4625.99414213747
29,24,0.0115703671663847,0,4625.60486500358,103.784082444052,0,0,4626.02877774835
29,25,0.0120531139611633,0,4625.60486500358,103.784082444052,0,0,4626.06488924846
29,26,0.0125358607542134,0,4625.60486500358,103.784082444052,0,0,4626.10247662663
29,27,0.0130186075454658,0,4625.60486500358,103.784082444052,0,0,4626.14153988659
29,28,0.0135013543348513,0,4625.60486500358,103.784082444052,0,0,4626.18207902089
29,29,0.0139841011223007,0,4625.60486500358,103.784082444052,0,0,4626.22409403697
29,30,0.0144668479077446,0,4625.60486500358,103.784082444052,0,0,4626.26758493111
29,31,0.014949594691114,0,4625.60486500358,103.784082444052,0,0,4626.31255171075
29,32,0.0154323414723395,0,4625.60486500358,103.784082444052,0,0,4626.35899436474
29,33,0.015915088251352,0,4625.60486500358,103.784082444052,0,0,4626.40691290051
29,34,0.0163978350280822,0,4625.60486500358,103.784082444052,0,0,4626.45630731434
29,35,0.0168805818024608,0,4625.60486500358,103.784082444052,0,0,4626.50717760995
29,36,0.0173633285744188,0,4625.60486500358,103.784082444052,0,0,4626.55952378735
29,37,0.0178460753438867,0,4625.60486500358,103.784082444052,0,0,4626.61334584281
29,38,0.0183288221107955,0,4625.60486500358,103.784082444052,0,0,4626.66864377633
29,39,0.0188115688750758,0,4625.60486500358,103.784082444052,0,0,4626.72541758791
29,40,0.0192943156366584,0,4625.60486500358,103.784082444052,0,0,4626.78366728127
29,41,0.0197770623954742,0,4625.60486500358,103.784082444052,0,0,4626.84339285642
29,42,0.0202598091514538,0,4625.60486500358,103.784082444052,0,0,4626.90459430963
29,43,0.0207425559045282,0,4625.60486500358,103.784082444052,0,0,4626.96727163717
29,44,0.0212253026546279,0,4625.60486500358,103.784082444052,0,0,4627.03142485768
29,45,0.0217080494016839,0,4625.60486500358,103.784082444052,0,0,4627.09705394506
29,46,0.0221907961456268,0,4625.60486500358,103.784082444052,0,0,4627.16415891424
29,47,0.0226735428863874,0,4625.60486500358,103.784082444052,0,0,4627.23273976892
29,48,0.0231562896238966,0,4625.60486500358,103.784082444052,0,0,4627.30279649794
29,49,0.0236390363580851,0,4625.60486500358,103.784082444052,0,0,4627.37432910874
29,50,0.0241217830888836,0,4625.60486500358,103.784082444052,0,0,4627.44733759761
29,51,0.024604529816223,0,4625.60486500358,103.784082444052,0,0,4627.52182196453
29,52,0.0250872765400339,0,4625.60486500358,103.784082444052,0,0,4627.59778221324
29,53,0.0255700232602473,0,4625.60486500358,103.784082444052,0,0,4627.67521834001
29,54,0.0260527699767938,0,4625.60486500358,103.784082444052,0,0,4627.75413034856
29,55,0.0265355166896042,0,4625.60486500358,103.784082444052,0,0,4627.8345182389
29,56,0.0270182633986093,0,4625.60486500358,103.784082444052,0,0,4627.91638200358
29,57,0.0275010101037399,0,4625.60486500358,103.784082444052,0,0,4627.99972165003
29,58,0.0279837568049267,0,4625.60486500358,103.784082444052,0,0,4628.08453717455
29,59,0.0284665035021006,0,4625.60486500358,103.784082444052,0,0,4628.17082857713
29,60,0.0289492501951922,0,4625.60486500358,103.784082444052,0,0,4628.25859586522
29,61,0.0294319968841324,0,4625.60486500358,103.784082444052,0,0,4628.34783902392
29,62,0.0299147435688519,0,4625.60486500358,103.784082444052,0,0,4628.43855806813
29,63,0.0303974902492815,0,4625.60486500358,103.784082444052,0,0,4628.53075299039
29,64,0.030880236925352,0,4625.60486500358,103.784082444052,0,0,4628.624423787
29,65,0.0313629835969942,0,4625.60486500358,103.784082444052,0,0,4628.71957047284
29,66,0.0318457302641387,0,4625.60486500358,103.784082444052,0,0,4628.81619302928
29,67,0.0323284769267165,0,4625.60486500358,103.784082444052,0,0,4628.91429146752
29,68,0.0328112235846582,0,4625.60486500358,103.784082444052,0,0,4629.01386578754
29,69,0.0332939702378947,0,4625.60486500358,103.784082444052,0,0,4629.11491598561
29,70,0.0337767168863566,0,4625.60486500358,103.784082444052,0,0,4629.21744206175
29,71,0.0342594635299749,0,4625.60486500358,103.784082444052,0,0,4629.32144401595
29,72,0.0347422101686802,0,4625.60486500358,103.784082444052,0,0,4629.42692184821
29,73,0.0352249568024033,0,4625.60486500358,103.784082444052,0,0,4629.53387556598
29,74,0.035707703431075,0,4625.60486500358,103.784082444052,0,0,4629.64230515808
29,75,0.0361904500546261,0,4625.60486500358,103.784082444052,0,0,4629.75221062824
29,76,0.0366731966729873,0,4625.60486500358,103.784082444052,0,0,4629.86359198019
29,77,0.0371559432860894,0,4625.60486500358,103.784082444052,0,0,4629.97644920647
29,78,0.0376386898938633,0,4625.60486500358,103.784082444052,0,0,4630.09078231826
29,79,0.0381214364962395,0,4625.60486500358,103.784082444052,0,0,4630.20659130439
29,80,0.038604183093149,0,4625.60486500358,103.784082444052,0,0,4630.32387616858
29,81,0.0390869296845226,0,4625.60486500358,103.784082444052,0,0,4630.44263691828
