ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
48,0,0,0,4654.90386915429,84.8093012533791,0,0,4654.90386915579
48,1,0.000394447263027103,4.62566001445134e-06,4654.90386915429,84.8093012533791,1.50311137320566,-3.72467585915501e-16,4654.90436189994
48,2,0.000788636643167697,1.95273162943707e-05,4654.90386915429,84.8093012533791,3.00622274641133,-3.72467585915501e-16,4654.90583978593
48,3,0.00118229686082648,4.46947135793956e-05,4654.90386915429,84.8093012533791,4.50933411961698,-3.72467585915501e-16,4654.90830177069
48,4,0.00157515700057576,8.01105317671702e-05,4654.90386915429,84.8093012533791,5.97567758571272,-47.2587988680236,4654.91174614057
48,5,0.00196680095489162,0.000125196390081899,4650.70376632922,84.8093012533791,7.49455506531582,-394.578522006313,4650.71606538072
48,6,0.00235647655290493,0.000183300933318844,4644.12745762912,84.8093012533791,9.88276903311929,-394.578522006313,4644.14514837787
48,7,0.0027432767631235,0.000257984660716726,4637.55114892901,84.8093012533791,12.3658547626757,-394.578522006313,4637.57519096881
48,8,0.00312645637685447,0.000349244951475928,4630.97484022891,84.8093012533791,14.8491158558174,-394.578522006313,4631.00618093833
48,9,0.00350529567561716,0.000456910671965576,4624.3985315288,84.8093012533791,17.3323772693729,-394.578522006313,4624.43810438365
48,10,0.00387908313753626,0.000580779625241171,4617.8222228287,84.8093012533791,19.8156386835139,-394.578522006313,4617.87094561756
48,11,0.00424905335745493,0.000715567894098682,4611.24591412859,84.8093012533791,20.2366982097977,-394.578522006313,4611.30471617356
48,12,0.00461879770995649,0.000850969951519639,4604.66960542849,84.8093012533791,20.2377966785275,-394.578522006313,4604.73946613446
48,13,0.00498854171782814,0.000986373651599932,4598.09329672838,84.8093012533791,20.2377994125743,-439.494798031614,4598.17519876733
48,14,0.00535778393353814,0.00112159346047504,4588.23507706116,84.8093012533791,20.2377994206575,-653.711932477229,4588.32998475432
48,15,0.00572684675445378,0.00125674753016541,4577.33987818654,84.8093012533791,20.2377994207038,-653.711932477229,4577.44876451045
48,16,0.00609590996163915,0.00139190174055078,4566.44467931191,84.8093012533791,20.2377994207039,-653.711932477229,4566.56852332503
48,17,0.00646497355505775,0.00152705609162978,4555.54948043729,84.8093012533791,20.2377994207039,-653.711932477229,4555.68926121667
48,18,0.00683403753467306,0.00166221058340115,4544.65428156267,84.8093012533791,20.2377994207039,-653.711932477229,4544.81097817793
48,19,0.00720310190044853,0.00179736521586359,4533.75908268804,84.8093012533791,20.2377994207039,-653.711932477229,4533.93367420882
48,20,0.00757216665234764,0.00193251998901581,4522.86388381342,84.8093012533791,20.2377994207039,-653.711932477229,4523.05734930933
