ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
64,0,0,0,8201.22753972964,91.9339361995506,0,0,8201.22753972933
64,1,0.000427552880027198,0,8201.22753972964,91.9339361995506,0,0,8201.22811867297
64,2,0.000855105760006302,0,8201.22753972964,91.9339361995506,0,0,8201.22985550389
64,3,0.00128265863988922,0,8201.22753972964,91.9339361995506,0,0,8201.23275022581
64,4,0.00171021151962785,0,8201.22753972964,91.9339361995506,0,0,8201.23680283502
64,5,0.00213776439917411,0,8201.22753972964,91.9339361995506,0,0,8201.2420133315
64,6,0.00256531727847989,0,8201.22753972964,91.9339361995506,0,0,8201.24838171154
64,7,0.00299287015749712,0,8201.22753972964,91.9339361995506,0,0,8201.25590798259
64,8,0.00342042303617768,0,8201.22753972964,91.9339361995506,0,0,8201.26459214464
64,9,0.00384797591447349,0,8201.22753972964,91.9339361995506,0,0,8201.27443419024
64,10,0.00427552879233645,0,8201.22753972964,91.9339361995506,0,0,8201.28543413058
64,11,0.00470308166971847,0,8201.22753972964,91.9339361995506,0,0,8201.29759195074
64,12,0.00513063454657146,0,8201.22753972964,91.9339361995506,0,0,8201.31090766191
64,13,0.00555818742284732,0,8201.22753972964,91.9339361995506,0,0,8201.32538126409
64,14,0.00598574029849796,0,8201.22753972964,91.9339361995506,0,0,8201.34101275355
64,15,0.00641329317347528,0,8201.22753972964,91.9339361995506,0,0,8201.35780212656
64,16,0.0068408460477312,0,8201.22753972964,91.9339361995506,0,0,8201.37574938685
64,17,0.0072683989212176,0,8201.22753972964,91.9339361995506,0,0,8201.39485453814
64,18,0.00769595179388641,0,8201.22753972964,91.8497875225275,0,0,8201.41511758044
64,19,0.00812135226087763,0,8201.22753972964,91.0083007522966,0,0,8201.43642776832
64,20,0.00854283926367862,0,8201.22753972964,90.1668139820657,0,0,8201.45867240429
64,21,0.00896036241797936,-5.11573128474985e-06,8201.22753972964,89.3253272118348,-1.83871884233784,0,8201.48181737214
64,22,0.00937373905583293,-2.03024108496345e-05,8201.22753972964,88.4838404416039,-2.202296898651,2.37185985086037e-20,8201.50582142919
64,23,0.00978318273243653,-3.59500960511058e-05,8201.22753972964,87.6423536713729,-2.20364198531865,-4.28782140537374e-34,8201.53066567704
64,24,0.010188715753273,-5.14505208313692e-05,8201.22753972964,86.800866901142,-2.2036465994994,2.70826509196348e-30,8201.55632088706
64,25,0.0105903382036694,-6.68014818422721e-05,8201.22753972964,85.9593801309111,-2.20364661419958,-1.12419363615579e-35,8201.5827568844
64,26,0.0109880500839033,-8.20029716648491e-05,8201.22753972964,85.1178933606802,-2.20364661424299,-1.84366269266604e-44,8201.60994379222
64,27,0.0113818513939677,-9.70549902759032e-05,8201.22753972964,84.2764065904493,-2.20364661424311,-7.35627025912147e-46,8201.63785198703
64,28,0.0117717421338569,-0.000111957537675366,8201.22753972964,83.4349198202184,-2.20364661424311,6.11109465948752e-52,8201.66645218804
64,29,0.0121577223035669,-0.000126710613863234,8201.22753972964,82.5934330499875,-2.20364661424311,-3.64944090831897e-58,8201.69571536779
64,30,0.0125397919030956,-0.000141314218839508,8201.22753972964,81.7519462797566,-2.20364661424311,1.60296267185948e-62,8201.72561280057
64,31,0.0129179509324427,-0.000155768352604185,8201.22753972964,80.9946081865488,-2.20364661424311,-3.29311249509937e-68,8201.7561160624
64,32,0.0132943502045828,-0.000170155224323633,8201.22753972964,80.9946081865488,-2.20364661424311,9.97398435227246e-73,8201.78737818822
64,33,0.0136707494755625,-0.000184542096043059,8201.22753972964,80.9946081865488,-2.20364661424311,-4.34059910300775e-78,8201.8195390366
64,34,0.0140471487453489,-0.000198928967762462,8201.22753972964,80.9946081865488,-2.20364661424311,5.7870028538978e-84,8201.85259860009
64,35,0.0144235480139091,-0.000213315839481839,8201.22753972964,80.9946081865488,-2.20364661424311,-1.76169477792027e-89,8201.88655688241
64,36,0.0147999472812102,-0.00022770271120119,8201.22753972964,80.9946081865488,-2.20364661424311,5.30527802036237e-95,8201.92141387239
64,37,0.0151763465472193,-0.000242089582920513,8201.22753972964,80.9946081865488,-2.20364661424311,4.49354191691671e-101,8201.95716958493
64,38,0.0155527458119036,-0.000256476454639804,8201.22753972964,80.9946081865488,-2.20364661424311,-6.78831374804296e-107,8201.9938240163
64,39,0.0159291450752302,-0.000270863326359064,8201.22753972964,80.9946081865488,-2.20364661424311,1.38465571262217e-111,8202.03137716278
64,40,0.0163055443371662,-0.000285250198078289,8201.22753972964,80.9946081865488,-2.20364661424311,2.66225418762124e-117,8202.06982902065
