ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
42,0,0,0,2132.54947338605,97.6619456876156,0,0,2132.54947338626
42,1,0.000454324462553561,0,2132.54947338605,97.6619456876156,0,0,2132.55012691393
42,2,0.000908648925049416,0,2132.54947338605,97.6619456876156,0,0,2132.55208748579
42,3,0.00136297338742986,0,2132.54947338605,97.6619456876156,0,0,2132.555355113
42,4,0.00181729784963718,0,2132.54947338605,97.6619456876156,0,0,2132.55992978811
42,5,0.00227162231161368,0,2132.54947338605,97.6619456876156,0,0,2132.56581151485
42,6,0.00272594677330165,0,2132.54947338605,97.6619456876156,0,0,2132.57300029695
42,7,0.00318027123464339,0,2132.54947338605,97.6619456876156,0,0,2132.5814961195
42,8,0.00363459569558118,0,2132.54947338605,97.6619456876156,0,0,2132.59129900113
42,9,0.00408892015605732,0,2132.54947338605,97.6619456876156,0,0,2132.60240892693
42,10,0.0045432446160141,0,2132.54947338605,97.6619456876156,0,0,2132.61482590437
42,11,0.00499756907539383,0,2132.54947338605,97.6619456876156,0,0,2132.62854993716
42,12,0.00545189353413878,0,2132.54947338605,97.6619456876156,0,0,2132.64358101413
42,13,0.00590621799219127,0,2132.54947338605,97.6619456876156,0,0,2132.65991915017
42,14,0.00636054244949357,0,2132.54947338605,97.6619456876156,0,0,2132.67756432667
42,15,0.00681486690598799,0,2132.54947338605,97.6619456876156,0,0,2132.69651656225
42,16,0.00726919136161681,0,2132.54947338605,97.6619456876156,0,0,2132.71677584201
42,17,0.00772351581632235,0,2132.54947338605,97.6619456876156,0,0,2132.73834216967
42,18,0.00817784027004687,0,2132.54947338605,97.6619456876156,0,0,2132.76121555269
42,19,0.00863216472273268,0,2132.54947338605,97.6619456876156,0,0,2132.78539598733
42,20,0.00908648917432208,0,2132.54947338605,97.6619456876156,0,0,2132.81088346988
42,21,0.00954081362475736,0,2132.54947338605,97.6619456876156,0,0,2132.83767800406
42,22,0.00999513807398081,0,2132.54947338605,97.6619456876156,0,0,2132.86577958614
42,23,0.0104494625219347,0,2132.54947338605,97.6619456876156,0,0,2132.89518821985
42,24,0.0109037869685614,0,2132.54947338605,97.6619456876156,0,0,2132.92590390891
42,25,0.0113581114138031,0,2132.54947338605,97.6619456876156,0,0,2132.95792664215
42,26,0.0118124358576022,0,2132.54947338605,97.6619456876156,0,0,2132.99125642702
42,27,0.0122667602999009,0,2132.54947338605,97.6619456876156,0,0,2133.02589325979
42,28,0.0127210847406415,0,2132.54947338605,97.6619456876156,0,0,2133.06183715165
42,29,0.0131754091797664,0,2132.54947338605,97.6619456876156,0,0,2133.09908808768
42,30,0.0136297336172178,0,2132.54947338605,97.6619456876156,0,0,2133.13764607161
42,31,0.014084058052938,0,2132.54947338605,97.6619456876156,0,0,2133.1775111109
42,32,0.0145383824868694,0,2132.54947338605,97.6619456876156,0,0,2133.21868319437
42,33,0.0149927069189541,0,2132.54947338605,97.6619456876156,0,0,2133.26116233319
42,34,0.0154470313491345,0,2132.54947338605,97.6619456876156,0,0,2133.30494852364
42,35,0.0159013557773529,0,2132.54947338605,97.6619456876156,0,0,2133.35004175827
42,36,0.0163556802035516,0,2132.54947338605,97.6619456876156,0,0,2133.39644204825
42,37,0.0168100046276729,0,2132.54947338605,97.6619456876156,0,0,2133.44414938986
42,38,0.0172643290496591,0,2132.54947338605,97.6619456876156,0,0,2133.49316377565
42,39,0.0177186534694524,0,2132.54947338605,97.6619456876156,0,0,2133.5434852168
42,40,0.0181729778869952,0,2132.54947338605,97.6619456876156,0,0,2133.59511370584
42,41,0.0186273023022298,0,2132.54947338605,97.6619456876156,0,0,2133.64804924279
42,42,0.0190816267150983,0,2132.54947338605,97.6619456876156,0,0,2133.7022918351
42,43,0.0195359511255433,0,2132.54947338605,97.6619456876156,0,0,2133.75784147903
42,44,0.0199902755335069,0,2132.54947338605,97.6619456876156,0,0,2133.81469816715
42,45,0.0204445999389314,0,2132.54947338605,97.6619456876156,0,0,2133.87286190689
42,46,0.0208989243417591,0,2132.54947338605,97.6619456876156,0,0,2133.93233269826
42,47,0.0213532487419324,0,2132.54947338605,97.6619456876156,0,0,2133.99311054125
