ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
4,0,0,0,2801.15381287993,93.1603692266972,0,280.535567756857,2801.15381288156
4,1,0.000433177401630725,0,2805.82940567587,93.1603692266972,0,280.535567756857,2805.82999979705
4,2,0.000866354608355812,0,2810.50499847182,93.1603692266972,0,280.535567756857,2810.50737496093
4,3,0.00129953162012538,0,2815.18059126777,93.1603692266972,0,280.535567756857,2815.18593836203
4,4,0.00173270843688953,0,2819.85618406372,93.1603692266972,0,280.535567756857,2819.86569001526
4,5,0.00216588505859839,0,2824.53177685966,93.1603692266972,0,280.535567756857,2824.54662990198
4,6,0.00259906148520207,0,2829.20736965561,93.1603692266972,0,280.535567756857,2829.22875802964
4,7,0.00303223771665069,0,2833.88296245156,93.1603692266972,0,280.535567756857,2833.91207439825
4,8,0.00346541375289435,0,2838.55855524751,93.1603692266972,0,280.535567756857,2838.5965790078
4,9,0.00389858959388317,0,2843.23414804345,93.1603692266972,0,280.535567756857,2843.28227185458
4,10,0.00433176523956728,0,2847.9097408394,93.1603692266972,0,280.535567756857,2847.96915293485
4,11,0.00476494068989678,0,2852.58533363535,93.1603692266972,0,280.535567756857,2852.65722225606
4,12,0.0051981159448218,0,2857.2609264313,93.1603692266972,0,280.535567756857,2857.34647981077
4,13,0.00563129100429244,0,2861.93651922724,93.1603692266972,0,280.535567756857,2862.0369256027
4,14,0.00606446586825883,0,2866.61211202319,93.1603692266972,0,280.535567756857,2866.7285596244
4,15,0.00649764053667107,0,2871.28770481914,93.1603692266972,0,280.535567756857,2871.42138188332
4,16,0.0069308150094793,0,2875.96329761509,93.1603692266972,0,280.535567756857,2876.11539237574
4,17,0.00736398928663361,0,2880.63889041103,93.1603692266972,0,280.535567756857,2880.81059110165
4,18,0.00779716336808413,0,2885.31448320698,93.1603692266972,0,280.535567756857,2885.50697804987
4,19,0.00823033725378097,0,2889.99007600293,93.1603692266972,0,280.535567756857,2890.20455323532
4,20,0.00866351094367426,0,2894.66566879888,93.1603692266972,0,280.535567756857,2894.90331665054
4,21,0.0090966844377141,0,2899.34126159482,93.1603692266972,0,329.907105665435,2899.60326828808
4,22,0.00952953233455326,0,2906.9536945053,93.1603692266972,0,491.949973321461,2907.24122867361
4,23,0.0099623057353414,0,2915.15286072733,93.1603692266972,0,491.949973321461,2915.46710414439
4,24,0.0103950787936012,0,2923.35202694935,93.1603692266972,0,491.949973321461,2923.69416565448
4,25,0.0108278515092831,0,2931.55119317138,93.1603692266972,0,491.949973321461,2931.92241318896
4,26,0.0112606238823376,0,2939.7503593934,93.1603692266972,0,491.949973321461,2940.15184675902
4,27,0.0116933959127154,0,2947.94952561543,93.1603692266972,0,491.949973321461,2948.3824663572
4,28,0.0121261676003669,0,2956.14869183745,93.1603692266972,0,491.949973321461,2956.6142719835
4,29,0.0125589389452426,0,2964.34785805948,93.1603692266972,0,491.949973321461,2964.84726364166
4,30,0.0129917099472932,0,2972.5470242815,93.1603692266972,0,491.949973321461,2973.08144132048
4,31,0.0134244806064691,0,2980.74619050353,93.1603692266972,0,491.949973321461,2981.31680502743
4,32,0.0138572509227208,0,2988.94535672556,93.1603692266972,0,491.949973321461,2989.55335475504
4,33,0.0142900208959989,0,2997.14452294758,93.1603692266972,0,491.949973321461,2997.79109050333
4,34,0.0147227905262539,0,3005.34368916961,93.1603692266972,0,541.273252772433,3006.03001227602
4,35,0.0151551309860841,0,3016.08478125105,93.1603692266972,0,667.56130991317,3016.81200485304
4,36,0.0155874009995988,0,3027.21080308294,93.1603692266972,0,667.56130991317,3027.9801039584
4,37,0.01601967054862,0,3038.33682491483,93.1603692266972,0,667.56130991317,3039.14938635007
