ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
66,0,0,0,2929.13994780363,92.2671932685096,0,0,2929.13994780183
66,1,0.000431181512728391,0,2929.13994780363,93.2082542270007,0,0,2929.14053646475
66,2,0.000866740683746772,0,2929.13994780363,94.1493151854917,0,0,2929.14232641831
66,3,0.001306677513002,0,2929.13994780363,95.0903761439828,0,0,2929.14535389468
66,4,0.00175099200043782,0,2929.13994780363,96.0314371024738,0,0,2929.14965547249
66,5,0.00219968414599475,0,2929.13994780363,96.9724980609648,0,0,2929.15526810661
66,6,0.00265275394961003,0,2929.13994780363,97.9135590194559,0,0,2929.16222910956
66,7,0.00311020141121755,0,2929.13994780363,98.7605138820978,0,0,2929.17057616264
66,8,0.00356961881867,0,2929.13994780363,98.7605138820978,0,0,2929.18029286712
66,9,0.00402903622565884,0,2929.13994780363,98.7605138820978,0,0,2929.19134614244
66,10,0.00448845363212439,0,2929.13994780363,98.7605138820978,0,0,2929.20373598486
66,11,0.00494787103800698,0,2929.13994780363,98.7605138820978,0,0,2929.21746239439
66,12,0.00540728844324695,0,2929.13994780363,98.7605138820978,0,0,2929.23252537847
66,13,0.00586670584778463,0,2929.13994780363,98.7605138820978,0,0,2929.24892493337
66,14,0.00632612325156035,0,2929.13994780363,98.7605138820978,0,0,2929.26666105911
66,15,0.00678554065451444,0,2929.13994780363,98.7605138820978,0,0,2929.28573374823
66,16,0.00724495805658723,0,2929.13994780363,98.7605138820978,0,0,2929.3061430119
66,17,0.00770437545771905,0,2929.13994780363,98.7605138820978,0,0,2929.3278888464
66,18,0.00816379285785024,0,2929.13994780363,98.7605138820978,0,0,2929.35097124428
66,19,0.00862321025692113,0,2929.13994780363,98.7605138820978,0,0,2929.37539021298
66,20,0.00908262765487204,0,2929.13994780363,98.7605138820978,0,0,2929.40114575624
66,21,0.00954204505164332,0,2929.13994780363,98.7605138820978,0,0,2929.42823786661
66,22,0.0100014624471753,0,2929.13994780363,98.7605138820978,0,0,2929.45666654781
66,23,0.0104608798414083,0,2929.13994780363,98.7605138820978,0,0,2929.48643179983
66,24,0.0109202972342826,0,2929.13994780363,98.7605138820978,0,0,2929.51753361896
66,25,0.0113797146257386,0,2929.13994780363,98.7605138820978,0,0,2929.54997200891
66,26,0.0118391320157167,0,2929.13994780363,98.7605138820978,0,0,2929.5837469697
66,27,0.0122985494041571,0,2929.13994780363,98.7605138820978,0,0,2929.61885849759
66,28,0.0127579667910001,0,2929.13994780363,98.7605138820978,0,0,2929.65530660003
66,29,0.0132173841761862,0,2929.13994780363,98.7605138820978,0,0,2929.69309126586
66,30,0.0136768015596556,0,2929.13994780363,98.7605138820978,0,0,2929.73221250251
66,31,0.0141362189413487,0,2929.13994780363,98.7605138820978,0,0,2929.77267030999
66,32,0.0145956363212058,0,2929.13994780363,98.7605138820978,0,0,2929.8144646883
66,33,0.0150550536991673,0,2929.13994780363,98.7605138820978,0,0,2929.85759563744
66,34,0.0155144710751734,0,2929.13994780363,98.7605138820978,0,0,2929.90206315368
66,35,0.0159738884491645,0,2929.13994780363,98.7605138820978,0,0,2929.94786724076
66,36,0.0164333058210809,0,2929.13994780363,98.7605138820978,0,0,2929.99500789866
66,37,0.016892723190863,0,2929.13994780363,98.7605138820978,0,0,2930.04348512366
66,38,0.0173521405584511,0,2929.13994780363,98.7605138820978,0,0,2930.0932989195
66,39,0.0178115579237855,0,2929.13994780363,98.7605138820978,0,0,2930.14444928244
66,40,0.0182709752868066,0,2929.13994780363,98.7605138820978,0,0,2930.19693621993
66,41,0.0187303926474546,0,2929.13994780363,98.7605138820978,0,0,2930.2507597208
66,42,0.01918981000567,0,2929.13994780363,98.7605138820978,0,0,2930.30591979623
66,43,0.019649227361393,0,2929.13994780363,98.7605138820978,0,0,2930.36241643876
66,44,0.0201086447145641,0,2929.13994780363,98.7605138820978,0,0,2930.42024965212
66,45,0.0205680620651234,0,2929.13994780363,98.7605138820978,0,0,2930.47941943631
66,46,0.0210274794130113,0,2929.13994780363,98.7605138820978,0,0,2930.5399257876
66,47,0.0214868967581683,0,2929.13994780363,98.7605138820978,0,0,2930.60176870599
66,48,0.0219463141005346,0,2929.13994780363,98.7605138820978,0,0,2930.66494819894
66,49,0.0224057314400505,0,2929.13994780363,98.7605138820978,0,0,2930.72946426272
66,50,0.0228651487766563,0,2929.13994780363,98.7605138820978,0,0,2930.79531688988
66,51,0.0233245661102925,0,2929.13994780363,98.7605138820978,0,0,2930.86250609159
66,52,0.0237839834408993,0,2929.13994780363,98.7605138820978,0,0,2930.93103186041
66,53,0.0242434007684171,0,2929.13994780363,98.7605138820978,0,0,2931.00089419633
66,54,0.0247028180927861,0,2929.13994780363,98.7605138820978,0,0,2931.07209310308
66,55,0.0251622354139468,0,2929.13994780363,98.7605138820978,0,0,2931.14462858438
66,56,0.0256216527318395,0,2929.13994780363,98.7605138820978,0,0,2931.21850062907
66,57,0.0260810700464044,0,2929.13994780363,98.7605138820978,0,0,2931.2937092483
66,58,0.026540487357582,0,2929.13994780363,98.7605138820978,0,0,2931.37025443092
66,59,0.0269999046653125,0,2929.13994780363,98.7605138820978,0,0,2931.44813618809
66,60,0.0274593219695363,0,2929.13994780363,98.7605138820978,0,0,2931.52735450864
66,61,0.0279187392701938,0,2929.13994780363,98.7605138820978,0,0,2931.60790940002
66,62,0.0283781565672252,0,2929.13994780363,98.7605138820978,0,0,2931.68980086595
66,63,0.0288375738605708,0,2929.13994780363,98.7605138820978,0,0,2931.77302889526
66,64,0.0292969911501711,0,2929.13994780363,98.7605138820978,0,0,2931.85759349912
66,65,0.0297564084359663,0,2929.13994780363,98.7605138820978,0,0,2931.94349467009
66,66,0.0302158257178968,0,2929.13994780363,98.7605138820978,0,0,2932.03073240817
66,67,0.0306752429959029,0,2929.13994780363,98.7605138820978,0,0,2932.11930671707
66,68,0.0311346602699249,0,2929.13994780363,98.7605138820978,0,0,2932.20921759307
66,69,0.0315940775399032,0,2929.13994780363,98.7605138820978,0,0,2932.30046504363
66,70,0.0320534948057781,0,2929.13994780363,98.7605138820978,0,0,2932.39304906502
66,71,0.03251291206749,0,2929.13994780363,98.7605138820978,0,0,2932.48696964607
66,72,0.0329723293249791,0,2929.13994780363,98.7605138820978,0,0,2932.58222679794
66,73,0.0334317465781858,0,2929.13994780363,98.7605138820978,0,0,2932.67882052809
66,74,0.0338911638270504,0,2929.13994780363,98.7605138820978,0,0,2932.77675081789
66,75,0.0343505810715133,0,2929.13994780363,98.7605138820978,0,0,2932.87601768225
66,76,0.0348099983115148,0,2929.13994780363,98.7605138820978,0,0,2932.97662110999
66,77,0.0352694155469952,0,2929.13994780363,98.7605138820978,0,0,2933.07856111228
66,78,0.0357288327778948,0,2929.13994780363,98.7605138820978,0,0,2933.18183768168
66,79,0.036188250004154,0,2929.13994780363,98.7605138820978,0,0,2933.28645082191
66,80,0.0366476672257132,0,2929.13994780363,98.7605138820978,0,0,2933.39240052551
66,81,0.0371070844425126,0,2929.13994780363,98.7605138820978,0,0,2933.49968680367
66,82,0.0375665016544926,0,2929.13994780363,98.7605138820978,0,0,2933.60830964893
66,83,0.0380259188615935,0,2929.13994780363,98.7605138820978,0,0,2933.71826906502
66,84,0.0384853360637556,0,2929.13994780363,98.7605138820978,0,0,2933.82956504449
66,85,0.0389447532609193,0,2929.13994780363,98.7605138820978,0,0,2933.94219759852
66,86,0.0394041704530249,0,2929.13994780363,98.7605138820978,0,0,2934.05616671965
66,87,0.0398635876400128,0,2929.13994780363,98.7605138820978,0,0,2934.17147240788
66,88,0.0403230048218232,0,2929.13994780363,98.7605138820978,0,0,2934.28811466694
66,89,0.0407824219983965,0,2929.13994780363,98.7605138820978,0,0,2934.40609349683
66,90,0.0412418391696731,0,2929.13994780363,98.7605138820978,0,0,2934.52540889382
66,91,0.0417012563355932,0,2929.13994780363,98.7605138820978,0,0,2934.6460608542
66,92,0.0421606734960972,0,2929.13994780363,98.7605138820978,0,0,2934.76804938912
66,93,0.0426200906511255,0,2929.13994780363,98.7605138820978,0,0,2934.89137449488
66,94,0.0430795078006183,0,2929.13994780363,98.7605138820978,0,0,2935.01603616402
66,95,0.043538924944516,0,2929.13994780363,98.7605138820978,0,0,2935.14203440398
66,96,0.0439983420827589,0,2929.13994780363,98.7605138820978,0,0,2935.26936921105
66,97,0.0444577592152874,0,2929.13994780363,98.7605138820978,0,0,2935.39804058895
66,98,0.0449171763420417,0,2929.13994780363,98.7605138820978,0,0,2935.52804853022
66,99,0.0453765934629623,0,2929.13994780363,98.7605138820978,0,0,2935.65939304605
66,100,0.0458360105779894,0,2929.13994780363,98.7605138820978,0,0,2935.79207412899
66,101,0.0462954276870633,0,2929.13994780363,98.7605138820978,0,0,2935.92609178275
66,102,0.0467548447901245,0,2929.13994780363,98.7605138820978,0,0,2936.06144600362
66,103,0.0472142618871132,0,2929.13994780363,98.7605138820978,0,0,2936.19813678786
66,104,0.0476736789779698,0,2929.13994780363,98.7605138820978,0,0,2936.33616414294
66,105,0.0481330960626345,0,2929.13994780363,98.7605138820978,0,0,2936.47552806884
66,106,0.0485925131410479,0,2929.13994780363,98.7911180857594,0,0,2936.61622856185
66,107,0.0490527132236008,0,2929.13994780363,99.0971601223756,0,0,2936.75850884616
66,108,0.0495143369551061,0,2929.13994780363,99.4032021589917,0,0,2936.90257663652
66,109,0.0499773843354435,0,2929.13994780363,99.7092441956079,0,0,2937.04844442755
66,110,0.0504418553644912,0,2929.13994780363,100.015286232224,0,0,2937.19612473622
66,111,0.0509077500421263,0,2929.13994780363,100.32132826884,0,0,2937.34563012794
66,112,0.0513750683682247,0,2929.13994780363,100.627370305456,0,0,2937.49697319418
66,113,0.0518438103426605,0,2929.13994780363,100.933412342072,0,0,2937.65016658977
66,114,0.052313975965307,0,2929.13994780363,101.239454378689,0,0,2937.80522297323
66,115,0.0527855652360358,0,2929.13994780363,101.545496415305,0,0,2937.96215508133
66,116,0.0532585781547172,0,2929.13994780363,101.851538451921,0,0,2938.1209756434
66,117,0.0537330147212202,0,2929.13994780363,102.157580488537,0,0,2938.28169748187
66,118,0.0542088749354123,0,2929.13994780363,102.463622525153,0,0,2938.44433340803
66,119,0.0546861587971599,0,2929.13994780363,102.769664561769,0,0,2938.60889629647
66,120,0.0551648663063275,0,2929.13994780363,103.075706598386,0,0,2938.77539905906
66,121,0.0556449974627787,0,2929.13994780363,103.381748635002,0,0,2938.94385463744
66,122,0.0561265522663755,0,2929.13994780363,103.687790671618,0,0,2939.11427602172
66,123,0.0566095307169783,0,2929.13994780363,103.993832708234,0,0,2939.2866762355
66,124,0.0570939328144463,0,2929.13994780363,104.29987474485,0,0,2939.46106833965
