ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
36,0,0,0,577.178537075261,119.766008958118,0,0,577.178537074476
36,1,0.000557194502199035,0,577.178537075261,119.766008958118,0,0,577.179519973695
36,2,0.00111438900429162,0,577.178537075261,119.766008958118,0,0,577.182468689978
36,3,0.0016715835061713,0,577.178537075261,119.766008958118,0,0,577.187383212149
36,4,0.00222877800773164,0,577.178537075261,119.766008958118,0,0,577.194263540208
36,5,0.00278597250886618,0,577.178537075261,119.766008958118,0,0,577.203109681606
36,6,0.00334316700946847,0,577.178537075261,119.766008958118,0,0,577.213921632618
36,7,0.00390036150943206,0,577.178537075261,119.766008958118,0,0,577.226699389517
36,8,0.00445755600865051,0,577.178537075261,119.766008958118,0,0,577.24144294858
36,9,0.00501475050701735,0,577.178537075261,119.766008958118,0,0,577.258152324706
36,10,0.00557194500442616,0,577.178537075261,119.766008958118,0,0,577.276827510446
36,11,0.00612913950077046,0,577.178537075261,119.766008958118,0,0,577.297468502074
36,12,0.00668633399594381,0,577.178537075261,119.766008958118,0,0,577.320075299591
36,13,0.00724352848983976,0,577.178537075261,119.766008958118,0,0,577.344647906721
36,14,0.00780072298235187,0,577.178537075261,119.766008958118,0,0,577.371186323464
36,15,0.00835791747337369,0,577.178537075261,119.766008958118,0,0,577.399690549821
36,16,0.00891511196279876,0,577.178537075261,119.766008958118,0,0,577.430160582066
36,17,0.00947230645052063,0,577.178537075261,119.766008958118,0,0,577.462596427649
36,18,0.0100295009364329,0,577.178537075261,119.766008958118,0,0,577.496998079121
36,19,0.010586695420429,0,577.178537075261,119.766008958118,0,0,577.533365543932
36,20,0.0111438899024026,0,577.178537075261,119.766008958118,0,0,577.571698810905
36,21,0.0117010843822472,0,577.178537075261,119.766008958118,0,0,577.611997883767
36,22,0.0122582788598564,0,577.178537075261,119.766008958118,0,0,577.654262773693
36,23,0.0128154733351237,0,577.178537075261,119.766008958118,0,0,577.698493465781
36,24,0.0133726678079426,0,577.178537075261,119.766008958118,0,0,577.744689971209
36,25,0.0139298622782067,0,577.178537075261,119.766008958118,0,0,577.792852282524
36,26,0.0144870567458096,0,577.178537075261,119.766008958118,0,0,577.842980403453
36,27,0.0150442512106448,0,577.178537075261,119.766008958118,0,0,577.89507433027
36,28,0.0156014456726059,0,577.178537075261,119.766008958118,0,0,577.949134066701
