ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
54,0,0,0,3952.55338738645,60.5168690812386,0,-1160.37492595376,3952.55338738486
54,1,0.000274176800495291,9.4196750494155e-06,3933.21384852087,59.5785076750065,4.41663121013915,-1160.37199691708,3933.21408683062
54,2,0.000542390037505244,3.92968685713695e-05,3913.87431595486,58.6401462687744,8.83434541957009,-1160.37190059529,3913.87525239214
54,3,0.000803119988857261,8.8775592843623e-05,3894.53478503027,57.7017848625422,13.212192991528,-1176.64566826211,3894.53685249016
54,4,0.00105480208699691,0.000156823174141196,3874.92354145432,56.7634234563101,17.6671218790883,-1176.67778237186,3874.9271428138
54,5,0.0012976684764781,0.000238568011523773,3855.31224592599,55.825062050078,19.8290976773839,-1176.67766869345,3855.3177594021
54,6,0.00153336135757757,0.000327067980951857,3835.70095233721,54.9805367844691,21.7897262764133,-1176.68106275244,3835.70873816684
54,7,0.00176401206757238,0.000422763149404365,3816.08960129133,54.9805367844691,23.7443697700663,-1176.68106275268,3816.10002402589
54,8,0.00199124472571709,0.000526213552159658,3796.47825024545,54.9805367844691,25.6979240183486,-1176.68106275268,3796.49168785289
54,9,0.00221479543389892,0.000637298339766808,3776.86689919958,54.9805367844691,27.6514782617389,-1176.68106275268,3776.88372604549
54,10,0.00243440432349368,0.00075588840679594,3757.2555481537,54.9805367844691,29.6050325051292,-1176.68106275268,3757.2761345543
54,11,0.00264981610744465,0.000881845923271738,3737.64419710782,54.9805367844691,31.5585867485195,-1176.68106275268,3737.66890889034
54,12,0.00286078037702395,0.00101502449487097,3718.03284606194,54.9805367844691,33.5121409919099,-1176.68106275268,3718.06204415485
54,13,0.00306705189292245,0.00115526933307848,3698.42149501606,54.9805367844691,35.4656952353002,-1176.68106275268,3698.45553500578
54,14,0.00326839087033136,0.00130241743510102,3678.81014397019,54.9805367844691,37.4192494786905,-1176.68106275268,3678.84937568009
54,15,0.00346456325768375,0.00145629777333,3659.19879292431,54.9805367844691,39.3728037220808,-1176.68106275268,3659.24356002361
54,16,0.00365561362651978,0.0016164151037448,3639.58744187843,54.9805367844691,41.1040960729439,-1176.68106275268,3639.63808451965
54,17,0.00384173113874208,0.00178216643462778,3619.97609083255,54.9805367844691,42.8257947570044,-1176.68106275268,3620.03294742852
54,18,0.00402275150221517,0.00195339758481633,3600.36473978667,54.9805367844691,44.5474933957336,-1176.68106275268,3600.4281430617
54,19,0.00419851126361029,0.00212995396762875,3580.75338874079,54.9805367844691,46.2691920344627,-1176.68106275268,3580.8236653842
54,20,0.00436885171903809,0.00231167618799379,3561.14203769492,54.9805367844691,47.9908906731917,-1176.68106275268,3561.21950807795
54,21,0.00453361905736881,0.00249840018633753,3541.53068664904,54.9805367844691,49.7125893119207,-1176.68106275268,3541.61566453427
54,22,0.0046926644991167,0.00268995738670303,3521.91933560316,54.9805367844691,51.4342879506498,-1176.68106275268,3522.01212783903
54,23,0.00484584443078164,0.0028861748489481,3502.30798455728,54.9805367844691,53.1559865893788,-1176.68106275268,3502.40889084712
54,24,0.00499546154975972,0.00308509820189299,3482.6966335114,54.9805367844691,53.2505223279159,-1176.68106275268,3482.80598832667
54,25,0.00514503186357281,0.00328405689958336,3463.08528246553,54.9805367844691,53.250522861484,-1176.68106275268,3463.20347905159
54,26,0.00529460245912226,0.00348301597025632,3443.47393141965,54.9805367844691,53.250522861487,-1176.68106275268,3443.60136380419
54,27,0.00544417333666733,0.00368197541371085,3423.86258037377,54.9805367844691,53.250522861487,-1176.68106275268,3423.99964259565
54,28,0.0055937444962013,0.0038809352299432,3404.25122932789,54.9805367844691,53.250522861487,-1176.68106275268,3404.39831542224
54,29,0.00574331593771747,0.00407989541894962,3384.63987828201,54.9805367844691,53.250522861487,-1176.68106275268,3384.79738229886
54,30,0.00589288766120913,0.00427885598072635,3365.02852723614,54.9805367844691,53.250522861487,-1176.68106275268,3365.19684321061
54,31,0.00604245966666957,0.00447781691526966,3345.41717619026,54.9805367844691,53.250522861487,-1176.68106275268,3345.59669817239
54,32,0.00619203195409207,0.00467677822257578,3325.80582514438,54.9805367844691,53.250522861487,-1176.68106275268,3325.99694716558
54,33,0.00634160452346994,0.00487573990264096,3306.1944740985,54.9805367844691,53.250522861487,-1176.68106275268,3306.39759020507
54,34,0.00649117737479645,0.00507470195546146,3286.58312305262,54.9805367844691,53.250522861487,-1176.68106275268,3286.79862730205
54,35,0.00664075050806491,0.00527366438103352,3266.97177200675,54.9805367844691,53.250522861487,-1176.68106275268,3267.20005843788
54,36,0.00679032392326861,0.0054726271793534,3247.36042096087,54.9805367844691,53.250522861487,-1176.68106275268,3247.60188362002
54,37,0.00693989762040082,0.00567159035041734,3227.74906991499,54.9805367844691,53.250522861487,-1176.68106275268,3228.00410284847
54,38,0.00708947159945485,0.00587055389422159,3208.13771886911,54.9805367844691,53.250522861487,-1176.68106275268,3208.4067161344
54,39,0.00723904586042398,0.0060695178107624,3188.52636782323,54.9805367844691,53.250522861487,-1176.68106275268,3188.80972347036
54,40,0.00738862040330151,0.00626848210003601,3168.91501677735,54.9805367844691,53.250522861487,-1176.68106275268,3169.21312485635
54,41,0.00753819522808072,0.00646744676203869,3149.30366573148,54.9805367844691,53.250522861487,-1176.68106275268,3149.61692029238
54,42,0.00768777033475491,0.00666641179676667,3129.6923146856,54.9805367844691,53.250522861487,-1176.68106275268,3130.02110978588
54,43,0.00783734572331736,0.00686537720421621,3110.08096363972,54.9805367844691,53.250522861487,-1176.68106275268,3110.4256933406
54,44,0.00798692139376137,0.00706434298438355,3090.46961259384,54.9805367844691,53.250522861487,-1176.68106275268,3090.83067094535
54,45,0.00813649734608022,0.00726330913726494,3070.85826154796,54.9805367844691,53.250522861487,-1176.68106275268,3071.23604260758
54,46,0.0082860735802672,0.00746227566285664,3051.24691050209,54.9805367844691,53.250522861487,-1176.68106275268,3051.64180833846
54,47,0.00843565009631561,0.00766124256115489,3031.63555945621,54.9805367844691,53.250522861487,-1176.68106275268,3032.04796811566
54,48,0.00858522689421874,0.00786020983215593,3012.02420841033,54.9805367844691,53.250522861487,-1176.68106275268,3012.45452196524
54,49,0.00873480397396986,0.00805917747585602,2992.41285736445,54.9805367844691,53.250522861487,-1176.68106275268,2992.86146986857
54,50,0.00888438133556228,0.0082581454922514,2972.80150631857,54.9805367844691,53.250522861487,-1176.68106275268,2973.26881183684
54,51,0.00903395897898929,0.00845711388133833,2953.1901552727,54.9805367844691,53.250522861487,-1176.68106275268,2953.67654787004
54,52,0.00918353690424416,0.00865608264311304,2933.57880422682,54.9805367844691,53.250522861487,-1176.68106275268,2934.0846779719
54,53,0.0093331151113202,0.0088550517775718,2913.96745318094,54.9805367844691,53.250522861487,-1176.68106275268,2914.49320214242
54,54,0.00948269360021068,0.00905402128471085,2894.35610213506,54.9805367844691,53.250522861487,-1176.68106275268,2894.90212037414
54,55,0.00963227237090891,0.00925299116452643,2874.74475108918,54.9805367844691,53.250522861487,-1148.1705935382,2875.31143267825
54,56,0.00978270235969937,0.00945309380998265,2857.75508508046,54.9805367844691,53.250522861487,-861.46400810169,2858.34294511378
54,57,0.00993439043999587,0.00965487083376107,2845.56265678893,54.9805367844691,53.250522861487,-572.396209698607,2846.17227613553
54,58,0.0100869207418605,0.00985776904238511,2838.20088481306,54.9805367844691,53.250522861487,-290.44827553441,2838.83279310539
54,59,0.0102397412169226,0.0100610536856947,2833.36004944858,54.9805367844691,53.250522861487,-290.450327017004,2834.01470013335
54,60,0.0103925617623956,0.0102643384224021,2828.51921066496,54.9805367844691,53.250522861487,-290.450327017004,2829.19701508433
54,61,0.0105453823785646,0.0104676232528925,2823.67837188135,54.9805367844691,53.250522861487,-290.450327017004,2824.3797413744
54,62,0.0106982030654215,0.0106709081771607,2818.83753309773,54.9805367844691,53.250522861487,-290.450327017004,2819.56287900731
54,63,0.0108510238229585,0.0108741931952018,2813.99669431412,54.9805367844691,53.250522861487,-290.450327017004,2814.74642798677
54,64,0.0110038446511674,0.0110774783070106,2809.1558555305,54.9805367844691,53.250522861487,-290.450327017004,2809.93038830161
54,65,0.0111566655500405,0.0112807635125821,2804.31501674688,54.9805367844691,53.250522861487,-290.450327017004,2805.11475995928
54,66,0.0113094865195697,0.0114840488119114,2799.47417796327,54.9805367844691,53.250522861487,-290.450327017004,2800.29954297096
54,67,0.0114623075597471,0.0116873342049932,2794.63333917965,54.9805367844691,53.250522861487,-290.450327017004,2795.48473731056
54,68,0.0116151286705647,0.0118906196918226,2789.79250039604,54.9805367844691,53.250522861487,-290.450327017004,2790.67034300044
54,69,0.0117679498520146,0.0120939052723945,2784.95166161242,54.9805367844691,53.250522861487,-290.450327017004,2785.85636003688
54,70,0.0119207711040887,0.0122971909467038,2780.1108228288,54.9805367844691,53.250522861487,-290.450327017004,2781.04278841615
54,71,0.0120735924267792,0.0125004767147456,2775.26998404519,54.9805367844691,53.250522861487,-290.450327017004,2776.22962813452
54,72,0.0122264138200781,0.0127037625765147,2770.42914526157,54.9805367844691,53.250522861487,-290.450327017004,2771.41687921062
54,73,0.0123792352839774,0.0129070485320061,2765.58830647795,54.9805367844691,53.250522861487,-290.450327017004,2766.6045416221
54,74,0.0125320568184693,0.0131103345812147,2760.74746769434,54.9805367844691,53.250522861487,-290.450327017004,2761.79261537641
54,75,0.0126848784235456,0.0133136207241356,2755.90662891072,54.9805367844691,53.250522861487,-290.450327017004,2756.981100481
54,76,0.0128377000991984,0.0135169069607635,2751.06579012711,54.9805367844691,53.250522861487,-290.450327017004,2752.16999693587
54,77,0.0129905218454199,0.0137201932910936,2746.22495134349,54.9805367844691,53.250522861487,-290.450327017004,2747.35930472612
54,78,0.013143343662202,0.0139234797151206,2741.38411255987,54.9805367844691,53.250522861487,-290.450327017004,2742.54902386665
54,79,0.0132961655495368,0.0141267662328397,2736.54327377626,54.9805367844691,53.250522861487,-290.450327017004,2737.73915436119
54,80,0.0134489875074164,0.0143300528442457,2731.70243499264,54.9805367844691,53.250522861487,-290.450327017004,2732.92969619483
54,81,0.0136018095358327,0.0145333395493335,2726.86159620903,54.9805367844691,53.250522861487,-290.450327017004,2728.12064937502
54,82,0.0137546316347778,0.0147366263480982,2722.02075742541,54.9805367844691,53.250522861487,-290.450327017004,2723.31201390922
54,83,0.0139074538042438,0.0149399132405346,2717.17991864179,54.9805367844691,53.250522861487,-290.450327017004,2718.50378978625
54,84,0.0140602760442226,0.0151432002266377,2712.33907985818,54.9805367844691,53.250522861487,-290.450327017004,2713.69597701728
54,85,0.0142130983547065,0.0153464873064025,2707.49824107456,54.9805367844691,53.250522861487,-290.450327017004,2708.88857559115
