ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
30,0,0,0,1933.14168028957,163.022818813163,0,0,1933.14168028906
30,1,0.000758391249558303,0,1933.14168028957,163.022818813163,0,0,1933.14350130036
30,2,0.00151678249884819,0,1933.14168028957,163.022818813163,0,0,1933.14896433055
30,3,0.00227517374760125,0,1933.14168028957,163.022818813163,0,0,1933.1580693908
30,4,0.00303356499554908,0,1933.14168028957,163.022818813163,0,0,1933.17081646249
30,5,0.00379195624242325,0,1933.14168028957,163.022818813163,0,0,1933.18720556423
30,6,0.00455034748795536,0,1933.14168028957,163.022818813163,0,0,1933.20723668113
30,7,0.00530873873187699,0,1933.14168028957,163.022818813163,0,0,1933.2309098281
30,8,0.00606712997391973,0,1933.14168028957,163.022818813163,0,0,1933.25822499394
30,9,0.00682552121381517,0,1933.14168028957,163.022818813163,0,0,1933.28918217868
30,10,0.00758391245129489,0,1933.14168028957,163.022818813163,0,0,1933.32378138602
30,11,0.00834230368609049,0,1933.14168028957,163.022818813163,0,0,1933.36202261597
30,12,0.00910069491793354,0,1933.14168028957,163.022818813163,0,0,1933.40390587226
30,13,0.00985908614655564,0,1933.14168028957,163.022818813163,0,0,1933.44943114743
30,14,0.0106174773716884,0,1933.14168028957,163.022818813163,0,0,1933.49859844148
30,15,0.0113758685930633,0,1933.14168028957,163.022818813163,0,0,1933.55140775815
30,16,0.012134259810412,0,1933.14168028957,163.022818813163,0,0,1933.60785909742
30,17,0.0128926510234662,0,1933.14168028957,163.022818813163,0,0,1933.66795245931
30,18,0.0136510422319573,0,1933.14168028957,163.022818813163,0,0,1933.7316878438
30,19,0.014409433435617,0,1933.14168028957,163.022818813163,0,0,1933.79906524345
30,20,0.0151678246341768,0,1933.14168028957,163.022818813163,0,0,1933.87008467317
30,21,0.0159262158273684,0,1933.14168028957,163.022818813163,0,0,1933.94474612176
30,22,0.0166846070149233,0,1933.14168028957,163.022818813163,0,0,1934.02304959297
30,23,0.0174429981965731,0,1933.14168028957,163.022818813163,0,0,1934.10499508306
30,24,0.0182013893720494,0,1933.14168028957,163.022818813163,0,0,1934.19058259204
30,25,0.0189597805410838,0,1933.14168028957,163.022818813163,0,0,1934.27981212735
30,26,0.0197181717034079,0,1933.14168028957,163.022818813163,0,0,1934.37268368155
30,27,0.0204765628587533,0,1933.14168028957,163.022818813163,0,0,1934.46919726208
30,28,0.0212348848760613,7.61039395098907e-06,1933.14168028957,163.022818813163,1.83383265613344,1.78991911485827e-15,1934.56934374943
30,29,0.0219919716373728,5.01352405164966e-05,1933.14168028957,163.022818813163,4.98966096332915,7.51766028240475e-15,1934.67296720669
30,30,0.0227454764907517,0.000134636380968086,1933.14168028957,162.96150264679,8.21709255055434,7.51483273892364e-15,1934.77974618226
30,31,0.0234914459289746,0.00026090395083705,1933.14168028957,162.348340983065,11.4501662114233,1.78251364383631e-15,1934.88910872117
30,32,0.0242262766005389,0.000428136553705494,1933.14168028957,161.735179319341,14.6842989442935,1.77578139745271e-15,1935.00049390271
30,33,0.0249476989247422,0.000635494560383658,1933.14168028957,161.122017655616,17.9184725211896,7.43000643449028e-15,1935.11351530254
30,34,0.0256535042745853,0.000882010613343231,1933.14168028957,160.508855991891,21.1526532211121,1.76231690468551e-15,1935.22778404877
30,35,0.0263415510855454,0.0011665979729712,1933.14168028957,159.895694328166,24.3868399328105,1.75558465830191e-15,1935.34291004762
30,36,0.0270097713087947,0.00148805507857463,1933.14168028957,159.282532664442,27.6210326144233,-3.84747530622029e-15,1935.45850327238
30,37,0.0276561766042329,0.00184507031933478,1933.14168028957,158.669371000717,30.8552312587046,-3.83266436417637e-15,1935.5741750598
30,38,0.0282788642280883,0.00223622712794947,1933.14168028957,158.056209336992,34.0894358594027,1.73538791915111e-15,1935.68953939155
30,39,0.028876022596633,0.00266000938203993,1933.14168028957,157.443047673268,37.3236464101787,1.72865567276752e-15,1935.80421413109
30,40,0.0294459365098291,0.00311480709342024,1933.14168028957,156.829886009543,40.5578629045709,7.23207839081244e-15,1935.91782229394
30,41,0.0299869920200021,0.00359892236437362,1933.14168028957,156.216724345818,43.7920853359935,1.71519118000032e-15,1936.02999326214
30,42,0.0304976809319254,0.00411057558932677,1933.14168028957,155.603562682093,47.0263136977359,1.70845893361672e-15,1936.14036393911
30,43,0.0309766049220184,0.00464791187964198,1933.14168028957,154.990401018369,50.2605479829626,-3.74379871191285e-15,1936.24857993796
30,44,0.0314224792657177,0.00520900768865381,1933.14168028957,154.377239354644,53.4947881847124,7.11897665156797e-15,1936.35429666936
30,45,0.0318341361634578,0.00579187761356535,1933.14168028957,153.764077690919,56.7290342958978,-9.11661585011594e-15,1936.45718042925
30,46,0.0322105276571051,0.00639448135038843,1933.14168028957,153.150916027195,59.9632863093052,1.68152994808232e-15,1936.5569094196
30,47,0.0325507281301125,0.00701473077776489,1933.14168028957,152.53775436347,63.1975442175934,1.67479770169872e-15,1936.65317473561
30,48,0.0328583970490655,0.00764843516387403,1933.14168028957,151.924592699745,65.3736249897982,-1.00083927318907e-15,1936.74650877342
30,49,0.0331429824135593,0.00828961230725929,1933.14168028957,151.31143103602,67.2228182691159,3.32266641786303e-16,1936.83855077624
30,50,0.0334056311005173,0.00893690703328122,1933.14168028957,150.698269372296,69.0580654350927,1.65460096254792e-15,1936.92943297327
30,51,0.0336462991218001,0.00958956278896593,1933.14168028957,150.085107708571,70.8926976025912,-9.8872122969859e-16,1937.01906601712
30,52,0.0338649137128965,0.0102468470694755,1933.14168028957,149.471946044846,72.7273041926341,3.28227293956143e-16,1937.10735287517
30,53,0.0340614242609457,0.0109080290932916,1933.14168028957,148.858784381122,74.5619109735354,1.63440422339712e-15,1937.19419841096
30,54,0.0342358044541984,0.0115723796646099,1933.14168028957,148.245622717397,76.3965190532844,3.25534395402703e-16,1937.2795098871
30,55,0.0343880522296335,0.0122391719356768,1933.14168028957,147.632461053672,78.2311284750005,-2.26931562288188e-15,1937.36319710314
30,56,0.0345181895983259,0.0129076821973907,1933.14168028957,147.019299389947,80.0657392364163,3.22841496849263e-16,1937.44517242908
30,57,0.0346262624405572,0.0135771906623335,1933.14168028957,146.406137726223,81.8182802845542,-86.3909808430968,1937.52535093203
30,58,0.0347152559448122,0.0142462360247611,1925.65799154211,145.792976062498,83.6198148186944,-654.619820429802,1930.12053322047
30,59,0.0347798958286694,0.0149148966053663,1914.74766120896,145.179814398773,85.5584027267893,-654.61981944836,1919.28657485172
30,60,0.0348223814585463,0.0155824676508157,1903.83733089226,144.566652735049,87.3930377533688,-654.619818454389,1908.45049826056
30,61,0.03484123993452,0.0162482558303498,1892.92700059222,143.953491071324,89.6885149672652,-654.619817447675,1897.61187490076
30,62,0.034827749532313,0.0169112811885387,1882.01667030905,143.340329407599,93.1222990144206,-654.619816428,1886.76864425465
30,63,0.0347722602431952,0.0175692850167799,1871.10634004298,142.727167743874,96.8341695659891,-654.61981539514,1875.91840150952
30,64,0.03467437971455,0.0182195281570687,1860.19600979422,142.11400608015,100.551507984893,-654.619814348866,1865.06072343886
30,65,0.034534867336854,0.0188593275293571,1849.28567956301,141.500844416425,104.268917917395,-654.619813288945,1854.19543583319
30,66,0.0343627293809773,0.0194883943506446,1838.37534934956,140.8876827527,105.740360634703,-654.619812215139,1843.32444480062
