ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
61,0,0,0,2532.94559528628,163.358055633722,0,0,2532.94559528679
61,1,0.000759460353014286,2.233753957469e-05,2532.94559528628,163.358055633722,3.76903543156326,0,2532.94742308185
61,2,0.0015157998537757,9.42154609163089e-05,2532.94559528628,163.358055633722,7.53807086312652,0,2532.95289839804
61,3,0.00226723195957895,0.000206564338360421,2532.94559528628,163.358055633722,9.20889293456041,0,2532.96200664714
61,4,0.00301717481943916,0.000328531925214422,2532.94559528628,163.358055633722,9.34755533095173,7.00624948534779e-19,2532.97476234287
61,5,0.00376699925709795,0.000451217066565912,2532.94559528628,163.358055633722,9.35724612426554,-1.28345241665873e-32,2532.99117354676
61,6,0.00451681537442396,0.000573952369126106,2532.94559528628,163.358055633722,9.3579238722721,-1.28345241665873e-32,2533.01124096289
61,7,0.00526663090813183,0.00069669117979624,2532.94559528628,163.358055633722,9.35797127230818,-1.28345224975024e-32,2533.03496463597
61,8,0.00601644639924922,0.000819430235808816,2532.94559528628,163.358055633722,9.3579745873507,-1.28345224978646e-32,2533.06234456971
61,9,0.00676626188536429,0.000942169308972967,2532.94559528628,163.358055633722,9.35797481919666,2.53602419199144e-30,2533.09338076785
61,10,0.00751607736885492,0.00106490838332854,2532.94559528628,163.358055633722,9.3579748354114,-2.87804314437941e-33,2533.12807323039
61,11,0.00826589284963649,0.00118764745775826,2532.94559528628,163.358055633722,9.35797483654542,1.66873411114643e-39,2533.16642195731
61,12,0.00901570832745215,0.00131038653218296,2532.94559528628,163.358055633722,9.35797483662473,1.66873411114643e-39,2533.20842695236
61,13,0.00976552380203301,0.00143312560659603,2532.94559528628,163.358055633722,9.35797483663028,-7.05075549162841e-40,2533.25408820435
61,14,0.0105153392731093,0.00155586468099599,2532.94559528628,163.358055633722,9.35797483663067,-4.98715325131857e-42,2533.30340572074
61,15,0.0112651547404113,0.00167860375538166,2532.94559528628,163.358055633722,9.35797483663069,1.14083502848099e-44,2533.3563794978
61,16,0.0120149702036691,0.00180134282975193,2532.94559528628,163.358055633722,9.35797483663069,8.91437594399477e-47,2533.41300953925
61,17,0.012764785662613,0.00192408190410567,2532.94559528628,163.358055633722,9.35797483663069,1.59762829373195e-49,2533.47329584882
61,18,0.0135146011169731,0.00204682097844175,2532.94559528628,163.358055633722,9.35797483663069,-7.51497886846851e-55,2533.53723841533
61,19,0.0142644165664797,0.00216956005275904,2532.94559528628,163.358055633722,9.35797483663069,-7.51497886846851e-55,2533.60483724996
61,20,0.0150142320108629,0.00229229912705642,2532.94559528628,163.358055633722,9.35797483663069,-2.67468980847837e-56,2533.67609234527
61,21,0.015764047449853,0.00241503820133276,2532.94559528628,163.358055633722,9.35797483663069,2.76842618347404e-58,2533.75100370124
61,22,0.0165138628831801,0.00253777727558693,2532.94559528628,163.358055633722,9.35797483663069,-6.33290657959247e-61,2533.82957132533
61,23,0.0172636783105744,0.00266051634981782,2532.94559528628,163.358055633722,9.35797483663069,-4.94847271159381e-63,2533.91179521009
61,24,0.0180134937317662,0.00278325542402428,2532.94559528628,163.358055633722,9.35797483663069,2.18121521815765e-65,2533.99767535925
61,25,0.0187633091464856,0.0029059944982052,2532.94559528628,163.358055633722,9.35797483663069,4.17165128467262e-71,2534.08721176907
61,26,0.0195131245544628,0.00302873357235945,2532.94559528628,163.358055633722,9.35797483663069,-8.9458630588025e-70,2534.18040443957
61,27,0.0202629399554281,0.0031514726464859,2532.94559528628,163.358055633722,9.35797483663069,-2.17268178110079e-72,2534.27725337446
61,28,0.0210127553491116,0.00327421172058343,2532.94559528628,163.358055633722,9.35797483663069,2.74926891743972e-74,2534.37775857374
61,29,0.0217625707352435,0.0033969507946509,2532.94559528628,163.358055633722,9.35797483663069,1.46770687312155e-76,2534.48192003369
61,30,0.0225123861135541,0.0035196898686872,2532.94559528628,163.358055633722,9.35797483663069,2.74695417057036e-79,2534.58973776177
61,31,0.0232622014837734,0.00364242894269119,2532.94559528628,163.358055633722,9.35797483663069,-1.2108176784307e-81,2534.70121174678
61,32,0.0240120168456318,0.00376516801666176,2532.94559528628,163.358055633722,9.35797483663069,1.33033475947097e-83,2534.81634199619
61,33,0.0247618321988594,0.00388790709059776,2532.94559528628,163.358055633722,9.35797483663069,-2.31573165347579e-87,2534.93512850627
61,34,0.0255116475431864,0.00401064616449809,2532.94559528628,163.358055633722,9.35797483663069,-2.85448553139613e-88,2535.05757128447
61,35,0.026261462878343,0.0041333852383616,2532.94559528628,163.358055633722,9.35797483663069,-1.52615082697556e-90,2535.18367031962
61,36,0.0270112782040594,0.00425612431218718,2532.94559528628,163.358055633722,9.35797483663069,4.24445434474167e-93,2535.31342561543
61,37,0.0277610935200659,0.00437886338597369,2532.94559528628,163.358055633722,9.35797483663069,3.31566007238894e-95,2535.44683717564
61,38,0.0285109088260925,0.00450160245972002,2532.94559528628,163.358055633722,9.35797483663069,6.67522503301335e-98,2535.58390499651
61,39,0.0292607241218695,0.00462434153342503,2532.94559528628,163.358055633722,9.35797483663069,-4.61504381783684e-100,2535.72462908551
61,40,0.0300105394071272,0.00474708060708759,2532.94559528628,163.358055633722,9.35797483663069,1.28548930033666e-103,2535.86900943145
61,41,0.0307603546815956,0.00486981968070659,2532.94559528628,163.358055633722,9.35797483663069,-6.69509263636873e-105,2536.01704604179
61,42,0.0315101699450051,0.00499255875428089,2532.94559528628,163.358055633722,9.35797483663069,8.4718395918148e-107,2536.16873891279
61,43,0.0322599851970858,0.00511529782780937,2532.94559528628,163.358055633722,9.35797483663069,1.08335348821056e-109,2536.32408804446
61,44,0.0330098004375678,0.0052380369012909,2532.94559528628,163.358055633722,9.35797483663069,8.53056431159318e-112,2536.48309343681
61,45,0.0337596156661814,0.00536077597472436,2532.94559528628,163.358055633722,9.35797483663069,2.85470424704659e-114,2536.64575509354
61,46,0.0345094308826569,0.00548351504810861,2532.94559528628,163.358055633722,9.35797483663069,-1.53826011333366e-116,2536.81207301095
61,47,0.0352592460867243,0.00560625412144254,2532.94559528628,163.358055633722,9.35797483663069,-7.13587522985489e-120,2536.9820471853
61,48,0.0360090612781139,0.00572899319472502,2532.94559528628,163.358055633722,9.35797483663069,-8.79582400221606e-121,2537.15567762777
61,49,0.0367588764565559,0.00585173226795491,2532.94559528628,163.358055633722,9.35797483663069,9.98423649187643e-123,2537.33296433091
61,50,0.0375086916217805,0.00597447134113109,2532.94559528628,163.358055633722,9.35797483663069,-2.03333406670248e-125,2537.51390729472
61,51,0.0382585067735179,0.00609721041425244,2532.94559528628,163.358055633722,9.35797483663069,-4.73569893961191e-128,2537.69850651175
61,52,0.0390083219114983,0.00621994948731783,2532.94559528628,163.358055633722,9.35797483663069,4.21349918148827e-130,2537.8867619969
61,53,0.0397581370354518,0.00634268856032613,2532.94559528628,163.358055633722,9.35797483663069,2.56112080577741e-132,2538.07867374271
61,54,0.0405079521451087,0.00646542763327622,2532.94559528628,163.358055633722,9.35797483663069,-1.71899794952683e-134,2538.2742417492
