ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
5,0,0,0,2108.1521194943,118.504587662277,0,0,2108.15211949497
5,1,0.000551285312911244,0,2108.1521194943,118.504587662277,0,0,2108.15308173001
5,2,0.00110257062571939,0,2108.1521194943,118.504587662277,0,0,2108.15596844256
5,3,0.00165385593832134,0,2108.1521194943,118.504587662277,0,0,2108.16077963263
5,4,0.00220514125061399,0,2108.1521194943,118.504587662277,0,0,2108.16751530021
5,5,0.00275642656249424,0,2108.1521194943,118.504587662277,0,0,2108.17617544159
5,6,0.00330771187385901,0,2108.1521194943,118.504587662277,0,0,2108.18676006049
5,7,0.00385899718460518,0,2108.1521194943,118.504587662277,0,0,2108.19926914945
5,8,0.00441028249462966,0,2108.1521194943,118.504587662277,0,0,2108.21370271221
5,9,0.00496156780382935,0,2108.1521194943,118.504587662277,0,0,2108.23006075993
5,10,0.00551285311210116,0,2108.1521194943,118.504587662277,0,0,2108.24834328145
5,11,0.00606413841934198,0,2108.1521194943,118.504587662277,0,0,2108.26855027303
5,12,0.00661542372544873,0,2108.1521194943,118.504587662277,0,0,2108.29068174213
5,13,0.00716670903031828,0,2108.1521194943,118.504587662277,0,0,2108.31473769248
5,14,0.00771799433384756,0,2108.1521194943,118.504587662277,0,0,2108.34071811661
5,15,0.00826927963593345,0,2108.1521194943,118.504587662277,0,0,2108.36862301454
5,16,0.00882056493647287,0,2108.1521194943,118.504587662277,0,0,2108.39845238253
5,17,0.00937185023536271,0,2108.1521194943,118.504587662277,0,0,2108.4302062355
5,18,0.00992313553249987,0,2108.1521194943,118.504587662277,0,0,2108.46388456225
5,19,0.0104744208277813,0,2108.1521194943,118.504587662277,0,0,2108.49948735908
5,20,0.0110257061211038,0,2108.1521194943,118.504587662277,0,0,2108.53701463714
5,21,0.0115769914123643,0,2108.1521194943,118.504587662277,0,0,2108.57646638528
5,22,0.0121282767014598,0,2108.1521194943,118.504587662277,0,0,2108.61784261465
5,23,0.0126795619882871,0,2108.1521194943,118.504587662277,0,0,2108.66114331782
5,24,0.0132308472727431,0,2108.1521194943,118.504587662277,0,0,2108.7063684985
5,25,0.0137821325547248,0,2108.1521194943,118.504587662277,0,0,2108.75351814926
5,26,0.014333417834129,0,2108.1521194943,118.504587662277,0,0,2108.80259228125
5,27,0.0148847031108526,0,2108.1521194943,118.504587662277,0,0,2108.85359088704
5,28,0.0154359883847926,0,2108.1521194943,118.504587662277,0,0,2108.90651396289
5,29,0.0159872736558458,0,2108.1521194943,118.504587662277,0,0,2108.96136151999
5,30,0.0165385589239092,0,2108.1521194943,118.504587662277,0,0,2109.01813355461
5,31,0.0170898441888796,0,2108.1521194943,118.504587662277,0,0,2109.07683006302
5,32,0.0176411294506539,0,2108.1521194943,118.504587662277,0,0,2109.13745104522
5,33,0.0181924147091291,0,2108.1521194943,118.504587662277,0,0,2109.19999649748
5,34,0.0187436999642021,0,2108.1521194943,118.504587662277,0,0,2109.26446643472
5,35,0.0192949852157696,0,2108.1521194943,118.504587662277,0,0,2109.33086084574
5,36,0.0198462704637288,0,2108.1521194943,118.504587662277,0,0,2109.39917972684
5,37,0.0203975557079763,0,2108.1521194943,118.504587662277,0,0,2109.46942308918
5,38,0.0209488409484093,0,2108.1521194943,118.504587662277,0,0,2109.54159092158
5,39,0.0215001261849245,0,2108.1521194943,118.504587662277,0,0,2109.61568323523
5,40,0.0220514114174188,0,2108.1521194943,118.504587662277,0,0,2109.69170001894
5,41,0.0226026966457892,0,2108.1521194943,118.504587662277,0,0,2109.76964128017
5,42,0.0231539818699326,0,2108.1521194943,118.504587662277,0,0,2109.8495070152
5,43,0.0237052670897458,0,2108.1521194943,118.504587662277,0,0,2109.93129722774
5,44,0.0242565523051258,0,2108.1521194943,118.504587662277,0,0,2110.01501191407
5,45,0.0248078375159694,0,2108.1521194943,118.504587662277,0,0,2110.10065107793
5,46,0.0253591227221736,0,2108.1521194943,118.504587662277,0,0,2110.18821471557
5,47,0.0259104079236353,0,2108.1521194943,118.504587662277,0,0,2110.27770282328
5,48,0.0264616931202514,0,2108.1521194943,118.504587662277,0,0,2110.36911541224
5,49,0.0270129783119187,0,2108.1521194943,118.504587662277,0,0,2110.46245247498
5,50,0.0275642634985341,0,2108.1521194943,118.504587662277,0,0,2110.55771401152
5,51,0.0281155486799947,0,2108.1521194943,118.504587662277,0,0,2110.65490002558
5,52,0.0286668338561972,0,2108.1521194943,118.504587662277,0,0,2110.7540105097
5,53,0.0292181190270386,0,2108.1521194943,118.504587662277,0,0,2110.85504547507
5,54,0.0297694041924158,0,2108.1521194943,118.504587662277,0,0,2110.95800491422
5,55,0.0303206893522257,0,2108.1521194943,118.504587662277,0,0,2111.06288882717
5,56,0.0308719745063651,0,2108.1521194943,118.504587662277,0,0,2111.16969721392
5,57,0.031423259654731,0,2108.1521194943,118.504587662277,0,0,2111.27843007445
5,58,0.0319745447972203,0,2108.1521194943,118.504587662277,0,0,2111.38908741251
5,59,0.0325258299337299,0,2108.1521194943,118.504587662277,0,0,2111.50166922435
5,60,0.0330771150641567,0,2108.1521194943,118.504587662277,0,0,2111.61617550999
5,61,0.0336284001883975,0,2108.1521194943,118.504587662277,0,0,2111.73260627314
5,62,0.0341796853063494,0,2108.1521194943,118.504587662277,0,0,2111.85096151009
5,63,0.0347309704179091,0,2108.1521194943,118.504587662277,0,0,2111.97124122456
5,64,0.0352822555229736,0,2108.1521194943,118.504587662277,0,0,2112.09344540536
5,65,0.0358335406214399,0,2108.1521194943,118.504587662277,0,0,2112.21757406741
5,66,0.0363848257132047,0,2108.1521194943,118.504587662277,0,0,2112.34362719953
5,67,0.036936110798165,0,2108.1521194943,118.504587662277,0,0,2112.47160480917
5,68,0.0374873958762177,0,2108.1521194943,118.504587662277,0,0,2112.60150689632
5,69,0.0380386809472598,0,2108.1521194943,118.504587662277,0,0,2112.73333345354
5,70,0.038589966011188,0,2108.1521194943,118.504587662277,0,0,2112.86708448455
5,71,0.0391412510678993,0,2108.1521194943,118.504587662277,0,0,2113.00275999308
5,72,0.0396925361172906,0,2108.1521194943,118.504587662277,0,0,2113.1403599754
5,73,0.0402438211592589,0,2108.1521194943,118.504587662277,0,0,2113.27988443151
5,74,0.0407951061937009,0,2108.1521194943,118.504587662277,0,0,2113.42133335769
5,75,0.0413463912205137,0,2108.1521194943,118.504587662277,0,0,2113.56470676884
5,76,0.041897676239594,0,2108.1521194943,118.504587662277,0,0,2113.71000464261
5,77,0.0424489612508389,0,2108.1521194943,118.504587662277,0,0,2113.85722699761
5,78,0.0430002462541452,0,2108.1521194943,118.504587662277,0,0,2114.00637382269
5,79,0.0435515312494098,0,2108.1521194943,118.504587662277,0,0,2114.15744512528
5,80,0.0441028162365297,0,2108.1521194943,118.504587662277,0,0,2114.31044090167
5,81,0.0446541012154016,0,2108.1521194943,118.504587662277,0,0,2114.46536114812
5,82,0.0452053861859226,0,2108.1521194943,118.504587662277,0,0,2114.62220587581
5,83,0.0457566711479895,0,2108.1521194943,118.504587662277,0,0,2114.78097507358
5,84,0.0463079561014993,0,2108.1521194943,118.504587662277,0,0,2114.94166874141
5,85,0.0468592410463487,0,2108.1521194943,118.504587662277,0,0,2115.10428688303
5,86,0.0474105259824348,0,2108.1521194943,118.504587662277,0,0,2115.26882950217
5,87,0.0479618109096544,0,2108.1521194943,118.504587662277,0,0,2115.43529659882
5,88,0.0485130958279045,0,2108.1521194943,118.504587662277,0,0,2115.60368816182
5,89,0.0490643807370819,0,2108.1521194943,118.504587662277,0,0,2115.77400420234
5,90,0.0496156656370835,0,2108.1521194943,118.504587662277,0,0,2115.94624471664
5,91,0.0501669505278063,0,2108.1521194943,118.504587662277,0,0,2116.12040970102
5,92,0.0507182354091471,0,2108.1521194943,118.504587662277,0,0,2116.29649916291
5,93,0.0512695202810028,0,2108.1521194943,118.504587662277,0,0,2116.47451309487
5,94,0.0518208051432704,0,2108.1521194943,118.504587662277,0,0,2116.65445150062
5,95,0.0523720899958468,0,2108.1521194943,118.504587662277,0,0,2116.83631438017
5,96,0.0529233748386288,0,2108.1521194943,118.504587662277,0,0,2117.02010173723
5,97,0.0534746596715133,0,2108.1521194943,118.504587662277,0,0,2117.20581356436
5,98,0.0540259444943973,0,2108.1521194943,118.504587662277,0,0,2117.39344986528
5,99,0.0545772293071777,0,2108.1521194943,118.504587662277,0,0,2117.58301063627
5,100,0.0551285141097513,0,2108.1521194943,118.504587662277,0,0,2117.77449588478
5,101,0.055679798902015,0,2108.1521194943,118.504587662277,0,0,2117.96790560707
5,102,0.0562310836838659,0,2108.1521194943,118.504587662277,0,0,2118.16323979571
5,103,0.0567823684552006,0,2108.1521194943,118.504587662277,0,0,2118.36049846187
5,104,0.0573336532159163,0,2108.1521194943,118.504587662277,0,0,2118.5596815981
5,105,0.0578849379659097,0,2108.1521194943,118.504587662277,0,0,2118.76078921184
5,106,0.0584362227050778,0,2108.1521194943,118.504587662277,0,0,2118.96382129565
5,107,0.0589875074333175,0,2108.1521194943,118.504587662277,0,0,2119.16877784953
5,108,0.0595387921505256,0,2108.1521194943,118.504587662277,0,0,2119.37565888092
5,109,0.0600900768565991,0,2108.1521194943,118.504587662277,0,0,2119.58446438238
5,110,0.0606413615514349,0,2108.1521194943,118.504587662277,0,0,2119.79519435763
5,111,0.0611926462349299,0,2108.1521194943,118.504587662277,0,0,2120.00784880295
5,112,0.0617439309069809,0,2108.1521194943,118.504587662277,0,0,2120.22242772207
5,113,0.0622952155674849,0,2108.1521194943,118.504587662277,0,0,2120.43893111497
5,114,0.0628465002163388,0,2108.1521194943,118.504587662277,0,0,2120.65735897794
5,115,0.0633977848534396,0,2108.1521194943,118.504587662277,0,0,2120.87771131471
5,116,0.0639490694786839,0,2108.1521194943,118.504587662277,0,0,2121.09998812154
5,117,0.0645003540919689,0,2108.1521194943,118.504587662277,0,0,2121.32418940216
5,118,0.0650516386931914,0,2108.1521194943,118.504587662277,0,0,2121.55031515285
5,119,0.0656029232822483,0,2108.1521194943,118.504587662277,0,0,2121.77836538106
5,120,0.0661542078590364,0,2108.1521194943,118.504587662277,0,0,2122.00834007561
5,121,0.0667054924234528,0,2108.1521194943,118.504587662277,0,0,2122.24023924395
5,122,0.0672567769753943,0,2108.1521194943,118.504587662277,0,0,2122.47406288236
5,123,0.0678080615147577,0,2108.1521194943,118.504587662277,0,0,2122.70981099457
5,124,0.0683593460414401,0,2108.1521194943,118.504587662277,0,0,2122.94748358056
5,125,0.0689106305553383,0,2108.1521194943,118.504587662277,0,0,2123.1870806329
5,126,0.0694619150563492,0,2108.1521194943,118.504587662277,0,0,2123.42860215902
5,127,0.0700131995443697,0,2108.1521194943,118.504587662277,0,0,2123.67204815522
5,128,0.0705644840192968,0,2108.1521194943,118.504587662277,0,0,2123.91741862893
5,129,0.0711157684810272,0,2108.1521194943,118.504587662277,0,0,2124.16471356899
5,130,0.071667052929458,0,2108.1521194943,118.504587662277,0,0,2124.41393297911
5,131,0.072218337364486,0,2108.1521194943,118.504587662277,0,0,2124.66507686302
5,132,0.0727696217860081,0,2108.1521194943,118.504587662277,0,0,2124.91814521328
5,133,0.0733209061939213,0,2108.1521194943,118.504587662277,0,0,2125.17313804105
5,134,0.0738721905881224,0,2108.1521194943,118.504587662277,0,0,2125.43005533889
5,135,0.0744234749685083,0,2108.1521194943,118.504587662277,0,0,2125.68889710307
5,136,0.0749747593349759,0,2108.1521194943,118.504587662277,0,0,2125.94966334105
5,137,0.0755260436874222,0,2108.1521194943,118.504587662277,0,0,2126.21235405281
5,138,0.0760773280257441,0,2108.1521194943,118.504587662277,0,0,2126.47696923092
5,139,0.0766286123498384,0,2108.1521194943,118.504587662277,0,0,2126.7435088791
5,140,0.077179896659602,0,2108.1521194943,118.504587662277,0,0,2127.01197300106
5,141,0.0777311809549318,0,2108.1521194943,118.504587662277,0,0,2127.2823615931
5,142,0.0782824652357248,0,2108.1521194943,118.504587662277,0,0,2127.5546746552
5,143,0.0788337495018779,0,2108.1521194943,118.504587662277,0,0,2127.82891218737
5,144,0.0793850337532879,0,2108.1521194943,118.504587662277,0,0,2128.10507418588
5,145,0.0799363179898518,0,2108.1521194943,118.504587662277,0,0,2128.38316065446
5,146,0.0804876022114665,0,2108.1521194943,118.504587662277,0,0,2128.66317160055
5,147,0.0810388864180288,0,2108.1521194943,118.504587662277,0,0,2128.94510701299
5,148,0.0815901706094357,0,2108.1521194943,118.504587662277,0,0,2129.22896689177
5,149,0.082141454785584,0,2108.1521194943,118.504587662277,0,0,2129.51475124434
5,150,0.0826927389463707,0,2108.1521194943,118.504587662277,0,0,2129.80246006697
5,151,0.0832440230916927,0,2108.1521194943,118.504587662277,0,0,2130.09209335595
5,152,0.0837953072214469,0,2108.1521194943,118.504587662277,0,0,2130.38365111873
5,153,0.0843465913355301,0,2108.1521194943,118.504587662277,0,0,2130.67713335156
5,154,0.0848978754338394,0,2108.1521194943,118.504587662277,0,0,2130.97254004702
5,155,0.0854491595162715,0,2108.1521194943,118.504587662277,0,0,2131.26987121627
5,156,0.0860004435827234,0,2108.1521194943,118.504587662277,0,0,2131.56912685931
5,157,0.086551727633092,0,2108.1521194943,118.504587662277,0,0,2131.87030696496
5,158,0.0871030116672742,0,2108.1521194943,118.504587662277,0,0,2132.17341154069
5,159,0.0876542956851668,0,2108.1521194943,118.504587662277,0,0,2132.47844058275
5,160,0.0882055796866669,0,2108.1521194943,118.504587662277,0,0,2132.78539409861
5,161,0.0887568636716713,0,2108.1521194943,118.504587662277,0,0,2133.09427208081
5,162,0.0893081476400769,0,2108.1521194943,118.504587662277,0,0,2133.4050745368
5,163,0.0898594315917806,0,2108.1521194943,118.504587662277,0,0,2133.71780145913
5,164,0.0904107155266793,0,2108.1521194943,118.504587662277,0,0,2134.03245284408
5,165,0.0909619994446698,0,2108.1521194943,118.504587662277,0,0,2134.34902870283
5,166,0.0915132833456491,0,2108.1521194943,118.504587662277,0,0,2134.66752903163
5,167,0.0920645672295142,0,2108.1521194943,118.504587662277,0,0,2134.98795382306
5,168,0.0926158510961619,0,2108.1521194943,118.504587662277,0,0,2135.31030308455
5,169,0.0931671349454891,0,2108.1521194943,118.504587662277,0,0,2135.63457681611
5,170,0.0937184187773927,0,2108.1521194943,118.504587662277,0,0,2135.96077501401
5,171,0.0942697025917697,0,2108.1521194943,118.504587662277,0,0,2136.28889768571
5,172,0.0948209863885169,0,2108.1521194943,118.504587662277,0,0,2136.61894481629
5,173,0.0953722701675312,0,2108.1521194943,118.504587662277,0,0,2136.95091642067
5,174,0.0959235539287096,0,2108.1521194943,118.504587662277,0,0,2137.28481249139
5,175,0.0964748376719489,0,2108.1521194943,118.504587662277,0,0,2137.62063302845
5,176,0.0970261213971461,0,2108.1521194943,118.504587662277,0,0,2137.95837803558
5,177,0.097577405104198,0,2108.1521194943,118.504587662277,0,0,2138.29804750532
5,178,0.0981286887930016,0,2108.1521194943,118.504587662277,0,0,2138.63964144513
5,179,0.0986799724634538,0,2108.1521194943,118.504587662277,0,0,2138.98315985128
5,180,0.0992312561154513,0,2108.1521194943,118.504587662277,0,0,2139.3286027275
5,181,0.0997825397488913,0,2108.1521194943,118.504587662277,0,0,2139.67597007006
5,182,0.100333823363671,0,2108.1521194943,118.504587662277,0,0,2140.02526187897
