ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
100,0,0,0,1560.96779567674,149.886752157337,0,0,1560.96779567748
100,1,0.000697294018705683,0,1560.96779567674,149.886752157337,0,0,1560.96933507174
100,2,0.00139458803720274,0,1560.96779567674,149.886752157337,0,0,1560.97395325452
100,3,0.00209188205528254,0,1560.96779567674,149.886752157337,0,0,1560.98165022954
100,4,0.00278917607273646,0,1560.96779567674,149.886752157337,0,0,1560.99242599681
100,5,0.00348647008935587,0,1560.96779567674,149.886752157337,0,0,1561.0062805526
100,6,0.00418376410493213,0,1560.96779567674,149.886752157337,0,0,1561.02321389318
100,7,0.00488105811925664,0,1560.96779567674,149.886752157337,0,0,1561.04322602972
100,8,0.00557835213212075,0,1560.96779567674,149.886752157337,0,0,1561.06631695107
100,9,0.00627564614331584,0,1560.96779567674,149.886752157337,0,0,1561.09248666465
100,10,0.00697294015263329,0,1560.96779567674,149.886752157337,0,0,1561.12173516303
100,11,0.00767023415986445,0,1560.96779567674,149.886752157337,0,0,1561.15406245738
100,12,0.00836752816480072,0,1560.96779567674,149.886752157337,0,0,1561.18946854398
100,13,0.00906482216723346,0,1560.96779567674,149.886752157337,0,0,1561.22795341164
100,14,0.00976211616695405,0,1560.96779567674,149.886752157337,0,0,1561.269517079
100,15,0.0104594101637538,0,1560.96779567674,149.886752157337,0,0,1561.31415952742
100,16,0.0111567041574242,0,1560.96779567674,149.886752157337,0,0,1561.36188076809
100,17,0.0118539981477566,0,1560.96779567674,149.886752157337,0,0,1561.412680801
100,18,0.0125512921345423,0,1560.96779567674,149.886752157337,0,0,1561.46655962244
100,19,0.0132485861175727,0,1560.96779567674,149.886752157337,0,0,1561.52351723239
100,20,0.0139458800966392,0,1560.96779567674,149.886752157337,0,0,1561.58355363086
100,21,0.0146431740715331,0,1560.96779567674,149.886752157337,0,0,1561.64666881785
100,22,0.0153404680420458,0,1560.96779567674,149.886752157337,0,0,1561.71286279708
100,23,0.0160377620079688,0,1560.96779567674,149.886752157337,0,0,1561.78213556483
100,24,0.0167350559690933,0,1560.96779567674,149.886752157337,0,0,1561.85448712483
100,25,0.0174323499252108,0,1560.96779567674,149.886752157337,0,0,1561.92991746962
100,26,0.0181296438761125,0,1560.96779567674,149.886752157337,0,0,1562.00842660666
100,27,0.01882693782159,0,1560.96779567674,149.886752157337,0,0,1562.09001453221
100,28,0.0195242317614345,0,1560.96779567674,149.886752157337,0,0,1562.17468124628
100,29,0.0202215256954375,0,1560.96779567674,149.886752157337,0,0,1562.2624267526
100,30,0.0209188196233902,0,1560.96779567674,149.886752157337,0,0,1562.35325104743
100,31,0.0216161135450842,0,1560.96779567674,149.886752157337,0,0,1562.44715412706
100,32,0.0223134074603107,0,1560.96779567674,149.886752157337,0,0,1562.54413600266
100,33,0.0230107013688611,0,1560.96779567674,149.886752157337,0,0,1562.64419665933
100,34,0.0237079952705268,0,1560.96779567674,149.886752157337,0,0,1562.74733611196
100,35,0.0244052891650991,0,1560.96779567674,149.886752157337,0,0,1562.85355435312
100,36,0.0251025830523696,0,1560.96779567674,149.886752157337,0,0,1562.96285138279
100,37,0.0257998769321294,0,1560.96779567674,149.886752157337,0,0,1563.07522719353
100,38,0.02649717080417,0,1560.96779567674,149.886752157337,0,0,1563.19068180025
100,39,0.0271944646682828,0,1560.96779567674,149.886752157337,0,0,1563.30921519548
100,40,0.0278917585242591,0,1560.96779567674,149.886752157337,0,0,1563.43082738295
100,41,0.0285890523718903,0,1560.96779567674,149.886752157337,0,0,1563.55551835522
100,42,0.0292863462109678,0,1560.96779567674,149.886752157337,0,0,1563.68328811228
100,43,0.029983640041283,0,1560.96779567674,149.886752157337,0,0,1563.81413665786
100,44,0.0306809338626271,0,1560.96779567674,149.886752157337,0,0,1563.94806399941
100,45,0.0313782276747917,0,1560.96779567674,149.886752157337,0,0,1564.08507012948
100,46,0.032075521477568,0,1560.96779567674,149.886752157337,0,79.4757475568347,1564.22515504062
100,47,0.0327725034562835,0,1567.71159042731,149.886752157337,0,607.077888883642,1571.11204988882
100,48,0.0334692228020725,0,1577.82955524203,149.886752157337,0,607.077888883642,1581.37613585219
100,49,0.0341659414596185,0,1587.94752005676,149.886752157337,0,607.077888883642,1591.64329553396
100,50,0.0348626594287143,0,1598.06548487149,149.886752157337,0,607.077888883642,1601.91352891922
100,51,0.035559376709153,0,1608.18344968621,149.886752157337,0,607.077888883642,1612.18683601916
100,52,0.0362560933007273,0,1618.30141450094,149.886752157337,0,607.077888883642,1622.46321682259
100,53,0.0369528092032303,0,1628.41937931566,149.886752157337,0,607.077888883642,1632.7426713258
100,54,0.0376495244164548,0,1638.53734413039,149.886752157337,0,607.077888883642,1643.02519952133
100,55,0.0383462389401938,0,1648.65530894512,149.886752157337,0,607.077888883642,1653.31080140173
100,56,0.0390429527742401,0,1658.77327375984,149.886752157337,0,607.077888883642,1663.59947697073
100,57,0.0397396659183867,0,1668.89123857457,149.886752157337,0,607.077888883642,1673.8912262246
100,58,0.0404363783724265,0,1679.0092033893,149.886752157337,0,607.077888883642,1684.18604915217
100,59,0.0411330901361525,0,1689.12716820402,149.886752157337,0,607.077888883642,1694.48394575343
100,60,0.0418298012093575,0,1699.24513301875,149.886752157337,0,607.077888883642,1704.78491602093
100,61,0.0425265115918344,0,1709.36309783347,149.886752157337,0,607.077888883642,1715.08895994723
100,62,0.0432232212833762,0,1719.4810626482,149.886752157337,0,607.077888883642,1725.39607753232
100,63,0.0439199302837758,0,1729.59902746293,149.886752157337,0,607.077888883642,1735.70626876876
100,64,0.0446166385928262,0,1739.71699227765,149.886752157337,0,607.077888883642,1746.01953366399
100,65,0.0453133462103203,0,1749.83495709238,149.886752157337,0,607.077888883642,1756.33587219566
100,66,0.0460100531360509,0,1759.95292190711,149.886752157337,0,607.077888883642,1766.65528436378
100,67,0.0467067593698111,0,1770.07088672183,149.886752157337,0,607.077888883642,1776.97777016833
100,68,0.0474034649113937,0,1780.18885153656,149.886752157337,0,607.077888883642,1787.30332960561
100,69,0.0481001697605917,0,1790.30681635129,149.886752157337,0,607.077888883642,1797.63196266815
100,70,0.048796873917198,0,1800.42478116601,149.886752157337,0,607.077888883642,1807.96366935596
