ID,Time,lat,lon,alt_AGL_ft,speed_kts,heading_deg,dh_fpm,alt_MSL_ft
63,0,0,0,1412.97905856057,122.343474402607,0,0,1412.97905855998
63,1,0.000569162911642427,0,1412.97905856057,122.343474402607,0,0,1412.98008418456
63,2,0.0011383258231714,0,1412.97905856057,122.343474402607,0,0,1412.98316105455
63,3,0.00170748873447345,0,1412.97905856057,122.343474402607,0,0,1412.98828917742
63,4,0.00227665164543513,0,1412.97905856057,122.343474402607,0,0,1412.99546854943
63,5,0.00284581455594299,0,1412.97905856057,122.343474402607,0,0,1413.00469916314
63,6,0.00341497746588355,0,1412.97905856057,122.343474402607,0,0,1413.01598102972
63,7,0.00398414037514336,0,1412.97905856057,122.343474402607,0,0,1413.02931414545
63,8,0.00455330328360898,0,1412.97905856057,122.343474402607,0,0,1413.04469850659
63,9,0.00512246619116693,0,1412.97905856057,122.343474402607,0,0,1413.06213412061
63,10,0.00569162909770376,0,1412.97905856057,122.343474402607,0,0,1413.08162098005
63,11,0.00626079200310603,0,1412.97905856057,122.343474402607,0,0,1413.10315908864
63,12,0.00682995490726026,0,1412.97905856057,122.343474402607,0,0,1413.12674844265
63,13,0.007399117810053,0,1412.97905856057,122.343474402607,0,0,1413.15238904953
63,14,0.00796828071137079,0,1412.97905856057,122.343474402607,0,0,1413.18008090183
63,15,0.00853744361110018,0,1412.97905856057,122.343474402607,0,0,1413.20982400328
63,16,0.0091066065091277,0,1412.97905856057,122.343474402607,0,0,1413.24161835015
63,17,0.0096757694053399,0,1412.97905856057,122.343474402607,0,0,1413.27546395361
63,18,0.0102449322996233,0,1412.97905856057,122.343474402607,0,0,1413.31136079505
63,19,0.0108140951918645,0,1412.97905856057,122.343474402607,0,0,1413.34930888936
63,20,0.01138325808195,0,1412.97905856057,122.343474402607,0,0,1413.38930823281
63,21,0.0119524209697664,0,1412.97905856057,122.343474402607,0,0,1413.43135882542
63,22,0.0125215838552001,0,1412.97905856057,122.343474402607,0,0,1413.47546066344
63,23,0.0130907467381378,0,1412.97905856057,122.343474402607,0,0,1413.52161375433
63,24,0.0136599096184659,0,1412.97905856057,122.343474402607,0,0,1413.56981809065
63,25,0.0142290724960711,0,1412.97905856057,122.343474402607,0,0,1413.62007366866
63,26,0.0147982353708398,0,1412.97905856057,122.343474402607,0,0,1413.67238050699
63,27,0.0153673982426586,0,1412.97905856057,122.343474402607,0,0,1413.72673858702
63,28,0.0159365611114141,0,1412.97905856057,122.343474402607,0,0,1413.7831479162
63,29,0.0165057239769928,0,1412.97905856057,122.343474402607,0,0,1413.84160849452
63,30,0.0170748868392811,0,1412.97905856057,122.343474402607,0,0,1413.90212031454
63,31,0.0176440496981658,0,1412.97905856057,122.343474402607,0,0,1413.96468339115
63,32,0.0182132125535333,0,1412.97905856057,122.343474402607,0,0,1414.02929770574
63,33,0.0187823754052701,0,1412.97905856057,122.343474402607,0,0,1414.09596328065
63,34,0.0193515382532629,0,1412.97905856057,122.343474402607,0,0,1414.16468009725
63,35,0.0199207010973981,0,1412.97905856057,122.343474402607,0,0,1414.235448163
63,36,0.0204898639375622,0,1412.97905856057,122.343474402607,0,0,1414.30826747417
63,37,0.0210590267736419,0,1412.97905856057,122.343474402607,0,0,1414.38313803449
63,38,0.0216281896055237,0,1412.97905856057,122.343474402607,0,0,1414.46005984768
63,39,0.0221973524330941,0,1412.97905856057,122.343474402607,0,0,1414.53903290257
63,40,0.0227665152562396,0,1412.97905856057,122.343474402607,0,0,1414.62005721033
63,41,0.0233356780748469,0,1412.97905856057,122.343474402607,0,0,1414.70313275978
63,42,0.0239048408888023,0,1412.97905856057,122.343474402607,0,0,1414.7882595621
63,43,0.0244740036979926,0,1412.97905856057,122.343474402607,0,0,1414.87543760985
63,44,0.0250431665023041,0,1412.97905856057,122.343474402607,0,0,1414.96466691047
63,45,0.0256123293016236,0,1412.97905856057,122.343474402607,0,0,1415.05594745278
63,46,0.0261814920958374,0,1412.97905856057,122.343474402607,0,0,1415.14927924797
63,47,0.0267506548848322,0,1412.97905856057,122.343474402607,0,0,1415.24466228485
63,48,0.0273198176684945,0,1412.97905856057,122.343474402607,0,0,1415.34209657088
63,49,0.0278889804467109,0,1412.97905856057,122.343474402607,0,0,1415.44158210605
63,50,0.0284581432193678,0,1412.97905856057,122.343474402607,0,0,1415.5431188941
63,51,0.0290273059863518,0,1412.97905856057,122.343474402607,0,0,1415.64670692384
63,52,0.0295964687475495,0,1412.97905856057,122.343474402607,0,0,1415.75234620273
63,53,0.0301656315028475,0,1412.97905856057,122.343474402607,0,0,1415.86003672704
63,54,0.0307347942521321,0,1412.97905856057,122.343474402607,0,0,1415.9697785005
63,55,0.0313039569952901,0,1412.97905856057,122.343474402607,0,0,1416.0815715231
63,56,0.0318731197322079,0,1412.97905856057,122.343474402607,0,0,1416.19541579112
63,57,0.0324422824627721,0,1412.97905856057,122.343474402607,0,0,1416.31131130457
63,58,0.0330114451868692,0,1412.97905856057,122.343474402607,0,0,1416.42925807089
63,59,0.0335806079043858,0,1412.97905856057,122.343474402607,0,0,1416.5492560789
63,60,0.0341497706152084,0,1412.97905856057,122.343474402607,0,0,1416.67130533606
63,61,0.0347189333192235,0,1412.97905856057,122.343474402607,0,0,1416.79540584236
63,62,0.0352880960163177,0,1412.97905856057,122.343474402607,0,0,1416.92155759409
63,63,0.0358572587063776,0,1412.97905856057,122.343474402607,0,-64.8712374302499,1417.04976059496
63,64,0.0364261883416561,0,1407.50364820878,122.343474402607,0,-489.692525666907,1411.70454963669
63,65,0.0369949209464399,0,1399.34210611433,122.343474402607,0,-489.692525666907,1403.67520970851
63,66,0.037563653990462,0,1391.18056401988,122.343474402607,0,-489.692525666907,1395.64791793376
63,67,0.0381323874736098,0,1383.01902192543,122.343474402607,0,-489.692525666907,1387.62267430872
63,68,0.0387011213957705,0,1374.85747983098,122.343474402607,0,-489.692525666907,1379.59947884083
